Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
18 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGIG12376666.html,KOTA PEKALONGAN,"Selamat Pagi pak.
Jika sy baca Di Google. Parkir Di badan jalan tidak Di perbolehkan. Ada pasal yg mengatur. Krn iTu menganggu pemakai jalan.
Kecuali Ada keadaan darurat seperti sopir Mati atau kecelakaan besar.. Faktanya disini. Pembeli indomaret malah parkir Di badan jalan. Di tegur untuk masuk area parkir indomaret. Malah yg Ada Marah Dan memgancam sy. Apa belanja Di indomaret iTu termasuk keadaan darurat pak?? Apa Ada perlakuan khusus untuk indomaret boleh parkir Di jalan..
Klo sy bilamh indomaret salah satu penyumbang kemacetan. Pembeli pada parkir Di jalan.
Sedangkan tempat parkir indomaret kosong. Knp GA masuk area parkie. Juru parkir . Cm melihat. GA bs ngatur Mobil. Apa lg klo parkie Di depan toko org. Selain memganggu toko lain jg memganggu pemakai jalan lain. Tolong Di banntu pak gun.... Kecuali jika bapak bilang

Bahwa indomaret boleh untuk parkir Dan bomgkar muat Di badam jalan. Klo spt ini.. Sy no komemt. Artinya Ada keistomewaan bt indomaret. . Amat samgat menganggu pak
Lokasi stasiun gajahmada pekalongan.

Terima kasih sebelummya at as kesediaan bapak membaca laporan sy

Sy uda permah laporkan October 2022. Faktanya. Terus berulamg. Terjadi lg. Jukir tidak bisa memgatur Mobil. . Saran aja pak. Klo. Jukir tidak bs mengatur Mobil. Bs kah Di ganti jukir nya yg lebih tau aturan ttg parkir.",Selesai,"Kamis, 21 Desember 2023 - 15:22 WIB",Kota Pekalongan,"Jawaban dari Dishub  Pekalongan: Ijin menjawab, telah dilaksanakan pembinaan kepada Juru Parkir dan Pada saat dilaksanakan pemantauan tidak ditemukan adanya kendaraan yg parkir dibadan jalan di maksud sudah di arahkan juru parkir untuk parkir di halaman parkir yang ada."
19 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGMB54108523.html,KOTA PEKALONGAN,. assalamualaikum .pak saya selaku pengajuan mau tanya apakah saya pemohon sudah terdaftar dipusat??? karena saya sudah disuruh memenuhi persyatan sudah saya ajukan semua apakah sudah terdaftar pak? terimakasih wassalamualaikum,Selesai,"Kamis, 21 Desember 2023 - 14:37 WIB",Kota Pekalongan,"Nama tsb sdh proses usulan di klrhan, setelah dilakukan verifikasi KK tsb belum memiliki komponen PKH (Ibu, Hamil, Balita, Anak Sekolah, Lansia dan Disabilitas) jadi blm bisa diusulkan program PKH."
23 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWP37400310.html,KOTA PEKALONGAN,Di Kota Pekalongan semua guru belum menerima tunjangan THR 50% dari serti dan tidak ada kejelasan.Mohon pencerahanya karena sudah mau akhir tahun anggaran.Termakasih,Selesai,"Jumat, 29 Desember 2023 - 10:20 WIB",Kota Pekalongan,"Terima kasih atas laporan/pertanyaan yg Saudara sampaikan dan bersama ini pula dapat kami informasikan bahwa Dinas Pendidikan Kota Pekalongan sudah mengajukan Daftar Usulan Tunjangan (termasuk THR) bagi Guru dan oleh Pemerintah Kota Pekalongan juga sudah menindaklanjuti dengan mengusulkan ke Pemerintah Pusat, namun sampai saat ini belum ada jawaban resmi (SE) dari Kementerian terkait."
24 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWP06109087.html,KOTA PEKALONGAN,PJU mati didepan Alfamart Kuripan Kidul (Kota Pekalongan).. Mohon dinas terkait untuk melakukan perbaikan. Thx,Selesai,"Jumat, 29 Desember 2023 - 08:14 WIB",Kota Pekalongan,"Perlu adanya koordinasi DISHUB Kab. Batang - DISHUB Kota Pekalongan - DISHUB Kab. Pekalongan untuk penyediaan lampu PJU. Mengingat lokasi tersebut berada diperbatasan, sedangkan anggaran pembangunan lampu PJU di Kota Pekalongan terbatas. Terimakasih."
24 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWP23925794.html,KOTA PEKALONGAN,"Jl. Dr. Kusuma Atmaja (Kota Pekalongan) sampai saat ini belum ada penerangan LPJU sama sekali, padahal jalan ini merupakan akses utama perbatasan antara Kertoharjo (Kota PKL) - Watusalam (Kab. PKL) - Gapuro Warungasem (Kab. Batang). Kalau malam hari sangat gelap sekali, ditambah jalan nya rusak dan bergelombang. Sangat berbahaya dan rawan kecelakaan. Mohon Dinas Perhubungan Kota Pekalongan untuk MENGUSULKAN PEMASANGAN LPJU diruas jalan tersebut.",Selesai,"Rabu, 27 Desember 2023 - 10:57 WIB",Kota Pekalongan,"Perlu adanya koordinasi DISHUB Kab. Batang - DISHUB Kota Pekalongan - DISHUB Kab. Pekalongan untuk penyediaan lampu PJU. Mengingat lokasi tersebut berada diperbatasan, sedangkan anggaran pembangunan lampu PJU di Kota Pekalongan terbatas. Terimakasih."
27 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWA65040873.html,KOTA PEKALONGAN,"Alamat: kota Pekalongan, Kecamatan kec.Pekalongan barat, Kelurahan Tirto. Laporan : Izin melapor tanggul bocor dan jalan rusak parah",Selesai,"Jumat, 29 Desember 2023 - 07:46 WIB",Kota Pekalongan,Sekali lagi kami bingung utk jawabnya min. Yg dimaksud tanggul bocor tanggul yg mana?
27 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWP21759901.html,KOTA PEKALONGAN,"Berdasarkan PP Nomor 15 Tahun 2023 disebutkan bahwa guru berhak mendapatkan tambahan THR dan gaji ketiga belas berupa 50% TPG/Tamsil bagi guru yang tidak mendapatkan TPP/Tukinda dari daerah. Tapi, sampai sekarang di minggu terakhir tahun 2023 hal tersebut belum ada kejelasan untuk kami guru-guru di Kota Pekalongan. Kiranya dapat dijelaskan apa penyebabnya dan bagaimana solusinya agar yang menjadi hak kami para guru di kota Pekalongan dapat kami terima. Terimakasih",Selesai,"Jumat, 29 Desember 2023 - 10:20 WIB",Kota Pekalongan,"Terima kasih atas laporan/pertanyaan yg Saudara sampaikan dan bersama ini pula dapat kami informasikan bahwa Dinas Pendidikan Kota Pekalongan sudah mengajukan Daftar Usulan Tunjangan (termasuk THR) bagi Guru dan oleh Pemerintah Kota Pekalongan juga sudah menindaklanjuti dengan mengusulkan ke Pemerintah Pusat, namun sampai saat ini belum ada jawaban resmi (SE) dari Kementerian terkait."
01 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGIG55299866.html,KOTA PEKALONGAN,"Assalamu'alaikum warahmatullahi wabarakatuh..
yang terhormat kepada bapak kepala dinas dpu bmck jateng dan para jajarannya yang kami cintai dan yg kami banggakan

Maaf Pak saya mau usul dan mau melaporkan, jalan pantura di sekitar pos polisi noyontaan sampai sekitar jembatan kalibanger kota pekalongan kapan ya pak di benerin, soalnya sudah tiap hari saya lewat disitu belum ada perubahan pada bergelombang gede gede pak sumpah dan ada titik titik yg berlubang, takutnya makin banyak buat pengendara mobil atau motor kena imbasnya kyk kemarin ada motor yg jatoh dan meninggal dunia, ada yg mobilnya bempernya rusak akibat jalan tersebut, terimakasih sebelumnya 🙏

Salam satu aspal
Wassalamu'alaikum warahmatullahi wabarakatuh
(kota pekalongan)",Selesai,"Senin, 05 Februari 2024 - 16:38 WIB",Balai Besar Pelaksanaan Jalan Nasional Jawa Tengah & DIY,Yth. Bapak/ibu pelapor
04 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWA67171780.html,KOTA PEKALONGAN,"Alamat: Kabupaten/Kota Kota Pekalongan, Kecamatan Kecamatan Pekalongan Barat , Kelurahan Kelurahan Podosugih . Laporan : Selamat siang saya adalah tenaga Honorer di salah satu OPD di Pemkot dengan SK Walikota sudah sekitar 18 tahun , hanya karena IPK saya 2,40 saya tidak bisa ikut tes P3K di kota Sendiri Pekalongan , mohon kedepan untuk IPK diturunkan Seperti pada kab Batang yg IPK hanya 2.00 , agar saya punya kesempatan bersaing menjadi P3K , terimakasih sebelum nya mohon untuk diteruskan ke BKPSDM Kota Pekalongan, Terimakasih sebelumnya",Selesai,"Jumat, 05 Januari 2024 - 08:53 WIB",Kota Pekalongan,Selamat pagi
06 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWA07909932.html,KOTA PEKALONGAN,"Alamat: Kabupaten/Kota KotaPekalongan, Kecamatan KecamatanPekalonganBarat, Kelurahan KelurahanTirto. Laporan : Keluhan: Saya mohon izin bertanya apakah fasilitas BPJS Kesehatan dapat digunakan untuk rawat inap lebih dari 7 hari? karena nenek saya sedang sakit stroke, kemarin juga baru dioperasi karena terdapat luka di bagian kakinya akibat kadar gula darahnya sangat tinggi, sekarang keadaan di rumah kediamannya, karena menurut pihak rumah sakit jika menggunakan faskes tersebut max rawat inapnya 4 hari saja. sekarang beliau terdapat keluhan lagi selama di rumah napasnya sering sesak dan muntah darah. Berdasarkan kondisi tersebut, apakah bisa BPJS kesehatan menfasilitasi perawatan nenek saya di rumah sakit selama kondisi lumayan pulih yang kemungkinan lebih dari 4 hari. terima kasih sebelumnya.",Selesai,"Senin, 08 Januari 2024 - 08:17 WIB",BPJS Kesehatan,"Terima kasih atas laporan yang disampaikan, mohon informasi lebih detil terkait data identitas kepesertaan JKN dan kronologis kejadian di Faskes mana. Untuk kemudahan penanganan pengaduan yang disampaikan, dapat dilakukan dengan melapor langsung ke Kantor BPJS Kesehatan setempat di  loket PIPP (Pemberian Informasi dan Penanganan Pengaduan). Terima kasih"
13 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWP14397613.html,KOTA PEKALONGAN,"Tiang linknet, dipasang di jln beraspal, tnpa ditutup lg, resiko menggangu dikhawatirkan rubuh krna disini jg sering banjir klau hujan sbntr, apalgi ini musim hujan, Tidak tau apakah sudh ijin dr dinas terkait atau belm, yg saya tau hnya ijin rw dan rt,Rt.02 rw.04 gg.4",Selesai,"Rabu, 31 Januari 2024 - 09:32 WIB",Kota Pekalongan,dari pihak link net seminggu setelah penancapan tiang sudah dilakukan penambalan/plesterisasi disemua tiang link net
15 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWP82989672.html,KOTA PEKALONGAN,Mohon Satpoll PP Kota Pekalongan untuk menertibkan para pedagang yang berjualan dipinggir Exit Tol Setono. Banyak sampah yang dibuang dipinggir saluran irigasi sawah .,Selesai,"Rabu, 24 Januari 2024 - 09:24 WIB",Kota Pekalongan,"Satpol P3KP Kota Pekalongan yang dipimpin   Komandan Regu IV Memberi teguran kepada pedagang di sepanjang jalan tol, supaya tidak berjualan diarea tersebut karena menganggu ketertiban umum"
15 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWP79088887.html,KOTA PEKALONGAN,Mohon Jembatan jalan tembus menuju Pasar Grogolan Kota Pekalongan ditambah penerangan LPJU yaitu berupa Lampu Sorot (arah barat dan timur). Dikarenakan kalau malam hari jembatan tersebut sangat gelap.,Selesai,"Selasa, 16 Januari 2024 - 13:48 WIB",Kota Pekalongan,"Menindaklanjuti lapor Gubernur terkait permohonan pemasangan lampu sorot di jalan tembus pasar Grogolan, maka dipasang lampu jalan di jembatan bagian tengah. Dengan pertimbangan lampu sorot dapat menggangu pandangan/silau."
16 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGMB40311031.html,KOTA PEKALONGAN,Berdasarkan informasi dari DJPK Kemenkeu bahwa dana untuk THR dan gaji ketiga belas berupa 50% TPG telah disalurkan ke kas daerah kota Pekalongan per tanggal 29 Desember 2023. Tapi sampai sekarang guru-guru di kota Pekalongan belum menerima dana tersebut dan belum ada kejelasan. Mohon penjelasannya terkait penyaluran dana tersebut agar kami para guru dapat menerima hak kami. Terimakasih,Selesai,"Jumat, 19 Januari 2024 - 13:45 WIB",Kota Pekalongan,"Terkait dg Gaji 13 dan 14 bagi guru PNSD Kota Pekalongan masing2 50 % dari TPG, kami sampaikan info sebagai berikut;"
16 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGMB50063012.html,KOTA PEKALONGAN,"Mohon dibantu pihak terkait untuk peninggian jalan, dikarenakan jalan masih pendek tidak seperti sekitarnya yang sudah ditinggikan. Kalau hujan semalam saja sudah banjir dan surutnya lama. Foto pertgl 16 jan 2024 setelah semalam hujan. Lokasi Gg 2 cokrah Jeruksari masuk/ kalau dari Bandengan patokan dari Mushola Kasepuhan masuk ke selatan. Kalau sesuai KTP disini masih ikut Padukuhan kraton. Mohon dengan sangat bisa dibantu karena ini sudah bertahun-tahun dan belum ada tindakan, setiap musim hujan pasti banjir lama. Atau bila perlu monggo silahkan ditinjau terlebih dahulu untuk bisa dicek lokasi realnya 🙏. Besar harapan supaya ada tindakan lebih lanjuut. Terimakasih .",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
18 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWP69481808.html,KOTA PEKALONGAN,LPJU mati di Jl. Hos Cokroaminoto sebelah Kuripan Lor GG.10 dan Kuripan Lor GG.14. Mohon Dishub Kota Pekalongan untuk segera melakukan perbaikan. Terima kasih.,Selesai,"Jumat, 19 Januari 2024 - 13:39 WIB",Kota Pekalongan,Perbaikan lampu pju jl hos cokroaminoto gg 10 dan 14
19 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGMB73563284.html,KOTA PEKALONGAN,"Mohon dibantu, untuk laporan no. LGMB50063012 yang dikembalikan lagi statusnya. Bahwa area tsb adalah wilayah Padukuhan Kraton (PEKALONGAN UTARA,KOTA PEKALONGAN) bukan ikut kabupaten Pekalongan. Disitu ada jalan yang masih masuk Pekalongan kota,namun gang JerukSari itu hanya patokan saja. Jadi posisinya ada di tengah-tengah antara Jeruk sari (Kab. Pekalongan ) dan Ds. Bandengan (Kota pekalongan). Mohon sekiranya bisa dibantu atau ditinjau ke lokasi. Berikut terlampir KTP dan lap. yang dikembalikan. Besar harapan kami semua untuk bantuannya peninggian jalan tsb agar sama tinggi dengan jalan-jalan disekitarnya. Terimkasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWP05969577.html,KOTA PEKALONGAN,Lampu traffic light bagian atas (horizontal) menunduk kebawah / kendor dari arah Jl. Hos Cokroaminoto (Grogolan). Mohon Dishub Kota Pekalongan untuk melakukan perbaikan. Terima kasih.,Selesai,"Senin, 22 Januari 2024 - 09:25 WIB",Kota Pekalongan,Perbaikan lampu Traffic light di Jl hos cokroaminoto telah dilakukan oleh tim DiSHUB
21 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWP97480423.html,KOTA PEKALONGAN,Balap liar terjadi lagi di pantura tirto sekarang! Sudah ke 3x nya lapor dan masih ada balap liar https://laporgub.jatengprov.go.id/detail/LGWP28493695,Selesai,"Senin, 22 Januari 2024 - 07:45 WIB",Kota Pekalongan,"Satpol P3KP melakukan monitoring di perempatan Exit Tol Duwet, terkait aduan masyarakat adanya balapan liar di area tersebut, anggota menjumpai pemuda yang berkumpul namun sekumpulan pemuda tersebut membubarkan diri, dan anggota mendapati salah satu dari kelompok pemuda tersebut diberikan himbauan dan edukasi untuk tidak melakukan hal-hal tindak kriminal."
22 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWP66076635.html,KOTA PEKALONGAN,"Perbaiki jalan rusak sepanjang pantura pekalongan batang dan sebaliknya. Juga sepanjang jl imam bonjol & diponegoro, jangan cuma di tambal2 saja percuma",Selesai,"Senin, 22 Januari 2024 - 10:55 WIB",Kota Pekalongan,"Terimakasih untuk masukkannya.... jalan imam bonjol dan jalan Diponegoro, untuk perbaikan total masih kami usulkan ke provinsi dan ke pusat, semoga bisa segera terealisasi, aamiin.... Penangan sementara memang baru bisa penambalan saja,terimakasih"
22 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWP52699030.html,KOTA PEKALONGAN,"PJU didepan Kuripan Lor Gg.10 Kota Pekalongan pada hari Minggu, 22 Jan 2024 terpantau mati lagi. Mohon segera dilakukan perbaikan ulang. Terimakasih..",Selesai,"Selasa, 23 Januari 2024 - 14:20 WIB",Kota Pekalongan,Perbaikan lampu pju kuripan lor telah dilakukan
30 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGIG02938623.html,KOTA PEKALONGAN,"Lokasi aduan: kelurahan panjang-(tanggul raksasa panjang-rumah pompa sibakung)

Kabupaten/Kota : kota pekalongan
Kecamatan : pekalongan utara
Desa/kelurahan: panjang
Isi Aduan/Permohonan Informasi:
Terkait rembesnya tanggul raksasa yang baru dibangun didaerah panjang tepatnya disebelah barat menuju rumah pompa sibakung
Terimakasih",Selesai,"Kamis, 01 Februari 2024 - 10:46 WIB",Kota Pekalongan,Terimakasih atas informasinya. Info tsb akan segera kami sampaikan ke BBWS Pemali Juana agar bisa segera disurvey dan ditindaklanjuti. 🙏Jawaban dari DPU
01 Feb 2024,https://laporgub.jatengprov.go.id/detail/LGWA77900337.html,KOTA PEKALONGAN,"Alamat: Kabupaten/Kota Kota Pekalongan, Kecamatan Pekalongan Utara, Kelurahan Kelurahan Dukuh. Laporan : Tiap Hujan Deras selalu Banjir Sepanjang Jalan Patriot. Aktivitas Warga dan Pelajar Sekolah Sangat Terganggu. Terjadi sejak Musim Hujan Tahun lalu sudah hampir 1 tahun sampai sekarang. Keribg sebentar. Banjir Lagi dan berulang. Diinformasikan dulu Pompa Rusak. Tp sepertinya tidak kunjung ada perubahan. Mohon dibantu.",Selesai,"Jumat, 02 Februari 2024 - 15:25 WIB",Kota Pekalongan,Terimakasih atas informasinya.
04 Feb 2024,https://laporgub.jatengprov.go.id/detail/LGMB91914841.html,KOTA PEKALONGAN,"Pak jalan pantura Kota Pekalongan dari exit tol setono ke barat sampai jembatan kalibanger banyak lubang pak, sangat membahayakan pengemudi, dan tadi ada truck yg as rodanya patah kemungkinan karena jalan yang berlubang. padahal sudah ditambal pake aspal, tetapi jalan tersebut rusak kembali.",Selesai,"Selasa, 06 Februari 2024 - 12:17 WIB",Balai Besar Pelaksanaan Jalan Nasional Jawa Tengah & DIY,Yth. Bapak/Ibu Pelapor
06 Feb 2024,https://laporgub.jatengprov.go.id/detail/LGWA11965512.html,KOTA PEKALONGAN,"Alamat: Kabupaten/Kota Kota Pekalongan, Kecamatan Pekalongan Timur, Kelurahan Baros. Laporan : Jalan bergelombang tinggi sepanjang jalan dr sutomo dan sangat berbahaya untuk pengendara roda 2",Selesai,"Rabu, 07 Februari 2024 - 10:54 WIB",Kota Pekalongan,"Untuk jalan dr Soetomo merupakan jalan nasional, yang kewenangannya dimiliki oleh BBPJN Balai Besar Penanganan Jalan Nasional..... Kamu sudah koordinasikan permasalahan ini dengan pihak BBPJN..."
20 Feb 2024,https://laporgub.jatengprov.go.id/detail/LGWP08994457.html,KOTA PEKALONGAN,"Jalur pantura kota pekalongan tepatnya di Jl. Wilis, jalan beton nya sudah tidak layak untuk dilalui kendaraan besar, banyak beton yang retak dan bahkan sampai amblas kebawah. Mohon perhatiannya BPJN.",Selesai,"Minggu, 25 Februari 2024 - 21:41 WIB",Balai Besar Pelaksanaan Jalan Nasional Jawa Tengah & DIY,Yth bapak/ibu pelapor
20 Feb 2024,https://laporgub.jatengprov.go.id/detail/LGWP27106400.html,KOTA PEKALONGAN,PJU di Jl. Hos Cokroaminoto Landungsari tepatnya dari Lampu Merah s.d Gedung Ex. Kelurahan ada beberapa yang padam. Mohon dishub kota pekalongan untuk melakukan perbaikan. Terima kasih.,Selesai,"Rabu, 21 Februari 2024 - 15:28 WIB",Kota Pekalongan,Perbaikan lampu pju di Jl HosCokroaminoto telah dilaksanakan oleh tim pju dishub kota pekalongan
21 Feb 2024,https://laporgub.jatengprov.go.id/detail/LGWP15193774.html,KOTA PEKALONGAN,Traffic Light didepan Yogya Mall Kota Pekalongan padam sudah 2 hari. Mohon pihak terkait segera melakukan pengecekan dan perbaikan.,Selesai,"Rabu, 21 Februari 2024 - 15:47 WIB",Kota Pekalongan,"selesai diperbaiki, terimakasih"
22 Feb 2024,https://laporgub.jatengprov.go.id/detail/LGWP16617306.html,KOTA PEKALONGAN,"Sesuai dengan aduan LGWP27106400 yang sudah ditangani, pada kenyataannya beberapa PJU Landungsari di Jl. Hos Cokroaminoto masih tetap utuh mati, mulai dari lampu merah pantura s.d gedung eks. kelurahan landungsari. Mohon dicek kembali",Selesai,"Jumat, 01 Maret 2024 - 07:42 WIB",Kota Pekalongan,"Sudah diperbaiki oleh tim PJU Dishub berikut semua foto di titik PJU, Di Jl HOS Cokroaminoto landung sari , Terimakasih"
27 Feb 2024,https://laporgub.jatengprov.go.id/detail/LGWP81601715.html,KOTA PEKALONGAN,Terdapat lubang cukup dalam di Jembatan Penghubung antara Kuripan Lor Gg.12 dan Jenggot. Mohon dinas terkait untuk melakukan penambalan jalan,Selesai,"Senin, 04 Maret 2024 - 17:40 WIB",Kota Pekalongan,"terimakasih laporan nya jalan sudah ditambal oleh tim dari DPU, terim kasih"
27 Feb 2024,https://laporgub.jatengprov.go.id/detail/LGWP75360550.html,KOTA PEKALONGAN,"Mohon Jl. KH. Wahid Hasyim sepanjang (+- 50m) sebelah utara rel kereta api kartini untuk dilakukan pelapisan ulang aspal, dikarenakan kontur jalan yang sangat KASAR. Kondisi ini sudah terjadi bertahun-tahun sejak tahun 2010 dan sampai saat ini lubang semakin banyak. Sudah pernah dilaporkan diaduan (LGWP23299716 tahun 2023), namun belum ada tindakan pelapisan ulang aspal secara menyeluruh sampai dengan saat ini. Mohon tahun 2024 ini, untuk segera diprioritaskan, karena merupakan jalan utama kota. Jangan karena anggaran terbatas selalu dijadikan alasan utama dan PERCUMA juga kalau hanya menganut sistem tambal sulam. Terima kasih.",Selesai,"Kamis, 29 Februari 2024 - 11:41 WIB",Kota Pekalongan,Jwban: Terimakasih atas atensinya. Perbaikan scr menyeluruh dg pelapisan sdh kami usulkan dan semoga dpt disetujui anggarannya. Sambil menunggu persetujuan tsb perbaikan sementara dg penambalan sesuai dg anggaran pemeliharaan jalan yg sdh ada saat in
