Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
06 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGIG89282126.html,KABUPATEN GROBOGAN,"Pembangunan jalan pertanian di kabupaten grobogan Jawa Tengah tapi yang membangun swadaya masyarakat desa beketel kabupaten Pati Jawa Tengah,
Intinya saja ya kak, kan jalan itu rusak itu jalan perbatasan pati sama grobogan, jalan yang rusak itu sebagian sekita 1 km itu yang membangun atas hasil iuran warga* kak , intinya saya minta partisipasi dari pemerintah untuk membenahi jalan yang masih rusak itu kak 🙏
Wilayah kemadohbatur tawang harjo grobogan kak",Selesai,"Jumat, 07 Juli 2023 - 11:22 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Tawangharjo
06 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGTW24119083.html,KABUPATEN GROBOGAN,Irigasi di ds Telogo Made-Toroh-Grobogan sisi nya ambrol.Butuh penangganan segera.Banyak bagian lainnya yg kondisi nya mengenaskan.,Selesai,"Selasa, 11 Juli 2023 - 16:45 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil cek lokasi kami sampaikan sbb :
07 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGTW30613916.html,KABUPATEN GROBOGAN,"Ka mw tanya kalo mau buat sppt tanah warisan dari orang tua, bagaimana caranya?
Harus kemana buatnya??
Serta persyaratannya apa saja??
Dan berapa lama proses nya sampai terbit sppt nya???
Kab. Grobogan
Kec. Grobogan
Kel. Sumberjatipohon
Dusun ngrijo RT 5 RW 5",Selesai,"Minggu, 09 Juli 2023 - 10:10 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh Pemerintah Kecamatan Groboganmengenai aduan tersebut,pengajuan SPPT PBB bagi tanah waris syarat nya : 1. pengantar desa2. fc sertifikat3. fc ktp an sertifikat /klo sdh meninggal pakai fc an ahli waris4. fc surat ket waris5. klau blm pernah terbit sppt (pengajuan op baru) melampirkan fc sppt sebelah"
07 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA14939380.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota Kab Grobogan, Kecamatan grobogan, Kelurahan Grobogan . Laporan : ada yang memanfaatkan keuntungan di perbaikan jalan sepanjang jalan utama Mranggen - Grobogan dengan meminta uang paksa. Padahal itu jalan umum. Bisa klarifikasi",Selesai,"Selasa, 11 Juli 2023 - 14:39 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,Kami koordinasikan dg Pihak Penyedia Jasa dan kepolisian untuk penertibannya
08 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA04841827.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota Grobogan, Kecamatan Gabus, Kelurahan Tunggulrejo. Laporan : Selamat siang pak, semoga sehat selalu beserta tim dan jajarannya. Pak ijin bertanya untuk pengajuan Lampu Penerangan Jalan Umum penghubung 2 desa ke Instansi mana, dan syarat/prosedur bagaimana njih? Maturnuwun 🙏",Selesai,"Minggu, 09 Juli 2023 - 09:22 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh Dishub Kab. Groboganmengenai aduan tersebut,Jawaban :Yth. P Kades Tunggulrejo Kec. Gabus."
08 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGTW93491823.html,KABUPATEN GROBOGAN,Mohon Informasi pelayanan booster vaksin covid di daerah saya ini dimana?,Selesai,"Minggu, 09 Juli 2023 - 10:09 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh Dinkes kab Groboganmengenai aduan tersebut,Untuk pelaksanaan vaksin booster covids, dikarenakan droping vaksin dr pusat sangat sedikit, tidak smua puskesmas melaksanakan setiap hari. untuk hari senin tgl 10 juli di lakukan puskesmas purwodadi 2.demikian untuk dijadikan maklum terimakasih"
10 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA16417143.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota Grobogan, Kecamatan Godong, Kelurahan harjowinangun. Laporan : PT.HOLI KARYA SAKTI sering molor 2 jam terus menerus tanpa iang upah sedikitpun",Selesai,"Sabtu, 27 Januari 2024 - 21:44 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan selesai
10 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGIG57946188.html,KABUPATEN GROBOGAN,"Assalamualaikum kak
Yang tentang relokasi p3k itu gimana ya kak, tanggal 1 agustus kita sudah absen,tetapi relokasi belum di acc.
Lokasi/domisili desa jeketro, kecamatan Gubug, kabupaten Grobogan, dapat penempatan P3K di SMA N 1 Kemangkon (Purbalingga ) kak, grobogan ke purbalingga sangat jauh kak, 7 jam, masih punya anak kecil. Kemarin bulan maret sudah mengajukan relokasi ke SLB N Grobogan kak.
Kemarin relokasinya belum berubah kak,pdhl tgl 1 agustus sudah absen sinaga kak",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
10 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA90246326.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota Grobogan, Kecamatan Tegowanu, Kelurahan Tegowanu wetan. Laporan : dugaan penyerobatan area tanah yang diduga situs cagar budaya yang masih dalam proses penelitian. Desa tegowanu wetan RT 04/01 Kab.grobogan, mohon segera ditindak lanjuti",Selesai,"Selasa, 11 Juli 2023 - 08:08 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Tegowanu
11 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWP41332052.html,KABUPATEN GROBOGAN,"Pak,,,kenapa blanko KTP di kecamatan kedungjati, kabupaten Grobogan kosong,,?",Selesai,"Selasa, 11 Juli 2023 - 14:35 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Dispendukcapil Kab. Grobogan
12 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA90735710.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota grobogan, Kecamatan kradenan, Kelurahan banjarsari. Laporan : saya mau urus kis/pbi proses nya terlalu lama",Selesai,"Kamis, 13 Juli 2023 - 08:07 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Dinsos Kab. Grobogan
12 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA41670653.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota Grobogan, Kecamatan karangrayung, Kelurahan Dempel. Laporan : Keluhan(saya bekerja sebagai tukang bangunan di BFA Gallery Jl.kapten piere tindean No.25,Sekayu Kec.semarang tengah Kota Semarang Jawa Tengah saat sabtu kemarin gaji saya dan banyak teman"" lainya dibawa kabur oleh mandor saya minta bantuanya pak untuk meminta hak kami kasihan anak istri kami membutuhkan nafkah)",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
12 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWP98374771.html,KABUPATEN GROBOGAN,"Ijin pak,man 2 Kudus itu perbulan ada SPP 400,jare pak ganjarr gratis,pripun pak ngeteniki, pusing pak dengan 3 anak mondok semua",Selesai,"Jumat, 22 September 2023 - 09:38 WIB",Kanwil Kemenag Provinsi Jawa Tengah,Assalamu'alaikum Wr.Wb.
13 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGTW68935286.html,KABUPATEN GROBOGAN,"lokasi : Desa Padang, kec. Tanggungharjo, kab. Grobogan.
Lokasi jalan berbatasan dg desa Tlogorejo (Kab. Demak)",Selesai,"Kamis, 20 Juli 2023 - 19:30 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,asil koordinasi dg bagian aset BBWS PJ menyarankan sebaiknya pihak desa/Dinas PUPR Kab. Grobogan dpt mengajukan proposal perbaikan kpd BBWS PJ.
13 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGIG45316055.html,KABUPATEN GROBOGAN,"Lokasi:Desa jambon,Kec.Pulokulon,Kab.Grobogan

Permasalahan:Kekeringan yang mengakibatkan gagal panan (sebenarnya ada irigasi yang dulu berfungsi sekarang tidak bisa karena mengalami pendangkalan) semoga ada solusi yang dapat membantu para petani kususnya jagung🙏",Selesai,"Jumat, 14 Juli 2023 - 19:06 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh Dispertan Kab. Groboganmengenai aduan tersebut,Menjawab laporGub dari Desa Jambon Kec Pulokulon bahwa kami telah melakukan cek lapangan saat ini belum ditemukan adanya gagal panen pada tanaman jagung, meskipun demikian kami berharap dapat Saudara menyampaikan ke penyuluh pertanian setempat apabila terjadi permasalahan pertanian. Kaitan saluran irigasi di Desa Jambon akan kami koordinasikan dgn Dinas terkait, demikian terima kasih"
13 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGTW07997253.html,KABUPATEN GROBOGAN,"Pak tolong ini jalan sudah bertahun2 rusak tidak ada perbaikan, dulu sudah ada pemasangan talut belum selesai sudah ambrol lagi talutnya, masalahnya posisi jalan ini menanjak sudah banyak korban yang jatuh juga mobil gasruk dan tidak kuat. Jl. Raya Lajer Penawangan (Ruas jalan raya lajer penawangan pak)


https://goo.gl/maps/cgueqz84FMrHTBVH6",Selesai,"Jumat, 14 Juli 2023 - 09:37 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh DPUPR Kab. Grobogan
13 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA52662622.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota grobogan, Kecamatan gabus, Kelurahan tlogotirto. Laporan : mau tanya untuk NOP PBB apa ada perubahan?soalnya yg saya dapat tahun ini berbeda dengan tahun tahun sebelumnya",Selesai,"Minggu, 16 Juli 2023 - 19:54 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh BPPKAD Kab Groboganmengenai aduan tersebut,Terimakasih atas pertanyaanya. Untuk kec. Gabus kecuali desa Tahunan pada tahun 2022 telah dilakukan pembentukan basis data SISMIOP sehingga seluruh NOP yg ada sblmnya akan diganti utk tahun 2023. Diurutkan sesuai blok-blok dimasing-masing desa.demikian untuk dijadikan maklum, terimakasih"
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGIG72691297.html,KABUPATEN GROBOGAN,"Selamat pagi, saya warga Gubug kab. Grobogan, saya ingin lapor. Bapak saya masuk RS getas pendowo di gubug dan hrs dirujuk ke RS lain, saya sudah minta rujukan ke Semarang. Kebetulan menggunakan BPJS kls 1. Tp dr pihak Rs. Sultan agung yg di hub oleh RS getas katanya full dan harus ke Kariadi, sdgkan Kariadi saja saya tlf IGD jg full. Saya minta rujukan ke Tlogorejo krn kebetulan dokter spesialis yg biasanya bapak saya berobat ada disitu, tp kamar dinyatakan full, saya mau updgrade ke kamar VIP dg tambahan biaya pribadi tp kok belum ada konfirmasi dr pihak RS. Apa sesusah ini gunaian BPJS?? Klo hrs gunaian biaya pribadi lalu buat apa bapak saya byr BPJs slama 7th ini pdhl BPJS pun gak pernah dipake.
Sedangkan slama ini bapak saya berobat ke Tlogorejo pun jg pake dana pribadi sendiri tdk pernah pake BPJS. Tolong dibantu Up ke instansi terkait, saya sudah menunggu dr kemarin sore smp sekarang belum ada konfirmasi. Terima kasih.",Selesai,"Jumat, 14 Juli 2023 - 13:56 WIB",DINAS KESEHATAN,aduan kami jawab .. terimakasih 
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA56500833.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota grobogan, Kecamatan toroh, Kelurahan boloh. Laporan : biaya rs herminabanyumanik tidak punya bpjs",Selesai,"Minggu, 16 Juli 2023 - 10:00 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh Dinkes Kab Groboganmengenai aduan tersebut,Untuk pasien yang tidak punya bpjs bisa menggunakan dana bansos tetapi hanya berlaku di RS pemerintah. Coba silahkan datang ke Mall pelayanan publik stan dinas kesehatan.akan kita fasilitasi dengan bansos tidak terencana.dgn membawa surat keterangan miskin dan permohonan yg di tujukan kepada Bupati"
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGIG57378758.html,KABUPATEN GROBOGAN,"Assalamu'alaikum pak.. Saya Ahmad Salafudin Dari desa Werdoyo..

Saya mau mengadukan persoalan tentang pencemaran lingkungan yaitu Air sungai yg dilewati mulai dari karanggeneng sampai ke bawah Aliran dari desa Wardoyo turun lagi sampai Desa Babat... Bahwasanya Air yg saya Rasa ada *INDIKASI (DUGAAN) PENCEMARAN LINGKUNGAN YAITU AIR SUNGAI* karna Bau tidak sedap disetiap musim kemarau..dan kemungkinan ada indikasi pembuangan limbah pabrik PT. Malindo PT. Japfa. PT. Apparel...mohon untuk dinas lingkungan Untuk mengecek kandungan Air yg mengalir diDesa werdoyo karna Air itu dikonsumsi oleh masyarakat desa Werdoyo sampai kebawah yg dialiri Air sungai tersebut.
Berikut gambar peta Air yg di aliri sungai yg terindikasi tercemar limbah dari perusahaan",Selesai,"Senin, 16 Oktober 2023 - 09:53 WIB",DINAS LINGKUNGAN HIDUP DAN KEHUTANAN,Telah kami sampaikan tindak lanjut hasil pengawasan kepada Bupati Grobogan karena beberapa usaha/kegiatan pada wilayah tersebut merupakan kewenangan Pemkab Grobogan
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA46850078.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota Kab.Grobogan/KotaPurwodadi, Kecamatan KecPurwodadi, Kelurahan KelPurwodadi. Laporan : mohon dibantu, pak Ganjar.. koperasi Tirta Sejahtera PDAM kab. Grobogan tidak ada kejelasan sampai hari ini. Uang kami selaku anggota belum kembali dan dlm jumlah yg tidak sedikit. Status koperasi juga tidak jelas apakah masih hidup ataukah sdh pailit (bangkrut). Mohon petunjuk & bantuannya pak, uang simpanan saya pribadi masih ada ±8jt pak. Terimakasih.",Selesai,"Senin, 07 Agustus 2023 - 07:21 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh PDAM Kab. Grobogan.
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGFB35103507.html,KABUPATEN GROBOGAN,"Kecamatan karangrayung
Kabupaten Grobogan
Mau bikin KTP saja kok susah pak BLANGKONYA habis",Selesai,"Sabtu, 15 Juli 2023 - 19:38 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Dispendukcapil Kab. Grobogan
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGAN10244709.html,KABUPATEN GROBOGAN,SD N 3 Sambirejo setiap kenaikan kelas diwajibkan membayar iuran 100.000 mengatas namakan KOMITE SEKOLAH. tolong pak..mungkin bagi orang mampu 100.000 trlihat kecil pak tp bagi kami yg benar² tdk punya trsa berat.,Selesai,"Sabtu, 15 Juli 2023 - 19:34 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Dsidik Kab. Grobogan
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGAN59292371.html,KABUPATEN GROBOGAN,"pengecoran di jalan raya tegowanu, tepatnya sepanjang jalan depan Smpn 1 Tegowanu sampai dengan gebangan kok ya lama jadinya, kalau siang hari jarang sekali terlihat pekerja yg sedang bekerja",Verifikasi,"Selasa, 18 Juli 2023 - 07:54 WIB",Balai Besar Pelaksanaan Jalan Nasional Jawa Tengah & DIY,segera kami cek
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGAN46964062.html,KABUPATEN GROBOGAN,"Anak saya baru lulus dari SMPN 1 Purwodadi. Saat masuk 3th lalu dgn uang gedung 2,75jt, seragam 1jt dan buku wajib beli serta SPP 160rb/bln. Saya merasa kecewa krn sekolah ini adalah SMP ""NEGERI"" 1 Purwodadi, bukannya gratis tapi terang2 an ada uang gedung dan SPP. Mohon ditindak lanjuti pak, terima kasih.",Selesai,"Sabtu, 15 Juli 2023 - 19:33 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Disdik Kab. Grobogan
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWP62687198.html,KABUPATEN GROBOGAN,"Ijin melaporkan,jalan perbatasan antara Kec.Juwangi (Kab.Boyolali) & Desa Sobo,Bancar Kec.Geyer (Kab.Grobogan) rusak parah & sudah lama sekali tidak tersentuh perbaikan.. Mohon untuk segera diperbaiki karena mengingat posisi jalan yang menanjak & sering terjadinya kecelakaan.. Terima kasih",Selesai,"Kamis, 10 Agustus 2023 - 07:54 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh DPUPR Kab. Grobogan.
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA62640259.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota Grobogan, Kecamatan Geyer, Kelurahan Bancar. Laporan : kerusakan jalan perbatasan juwangi Kab.Boyolali & desa sobo,bancar,Kec.Geyer kab.Grobogan..karena jalan yang rusak parah & sering terjadi kecelakaan",Selesai,"Kamis, 10 Agustus 2023 - 07:54 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh DPUPR Kab. Grobogan.
14 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA90643341.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota Grobogan, Kecamatan wirosari, Kelurahan Mojorebo. Laporan : saya penasaran dengan ketentuan zonasi yang di sampaikan pihak SMP Negeri 1 Wirosari, karena jarak rumah saya ke sekolah hanya 950 meter, mohon tanggapan agar rasa penasaran tidak menjadi liar Seperti yang di medsos sampaikan di Jabodetabek",Selesai,"Minggu, 16 Juli 2023 - 10:20 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh Disdik Kab Groboganmengenai aduan tersebut,Terima kasih atas atensi Bapak/ Ibu terhadap PPDB di SMPN 1 Wirosari melalui Laporgub.Untuk menghindari miss informasi & rasa penasaran Bapak/ Ibu, alangkah bijak apabila berkenan membaca Perbup No. 18 Tahun 2023 dan Juknis PPDB No. 420/ 4393/ A/ 2023.Di sini ada pembeda antara jalur zonasi SMA yang mengambil titik ordinat dari masing-masing rumah calon peserta didik, dengan SMP yang ditentukan dari kantor kelurahan/ kantor desa masing-masing calon peserta didik."
15 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGAN36599114.html,KABUPATEN GROBOGAN,"untuk jalan Semarang godong, saat ini ada 3 titik perbaikan jalan. di Tegowanu, gubug dan godong. dan saat jam2 padat terutama sore dikarangawen sampai gubug .macetnya luar biasa..mohon untuk titik perbaikan yang di gubug bisa dipercepat pak, karena sudah 3 Minggu progress sangat lambat..",Verifikasi,"Selasa, 18 Juli 2023 - 07:54 WIB",Balai Besar Pelaksanaan Jalan Nasional Jawa Tengah & DIY,segera kami cek
15 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGAN12881249.html,KABUPATEN GROBOGAN,di SMP 1 purwodadi grobogan diberlakukan spp 160.000 perbulan. uang gedung 2.5 juta. mohon ditindak. setiap ambil raport dan ambil kartu ujian harus sudah beres pembayaran2 tersebut.. boleh tidak bayar asal menunjukan kartu miskin tidak mampu.. tolong ditindak...,Selesai,"Minggu, 16 Juli 2023 - 17:36 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh Disdik Kab Groboganmengenai aduan tersebut, Terima kasih Bapak/ Ibu atas atensinya.Izin kembali menyampaikan klarifikasi dari Komite & pihak SMPN 1 Purwodadi, bahwa:Tidak ada kegiatan sekolah yang mengurangi atau menghalangi hak-hak anak korelasinya dg komite dan atau orang tua peserta didik."
15 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGIG64541033.html,KABUPATEN GROBOGAN,"Lokasi : Desa Sedadi, Kecamatan Penawangan, Kabupaten Grobogan.

Permasalahan : ruas jalan penghubung desa Sedadi - lajer
Rusak parah dikarenakan dulu pernah ambrol jalannya",Selesai,"Sabtu, 15 Juli 2023 - 19:40 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh DPUPR Kab. Grobogan
16 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWA41548679.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten/Kota grobogan purwodadi, Kecamatan karangrayung, Kelurahan ketro kangkungan. Laporan : tanah longsor di samping rumah sya apa bisa minta bantuan pak?terima kasih🙏🏻",Selesai,"Senin, 17 Juli 2023 - 07:39 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh BPBD Kab. Grobogan
16 Jul 2023,https://laporgub.jatengprov.go.id/detail/LGWP80356705.html,KABUPATEN GROBOGAN,"Untuk biaya bedol penghulu yg tertera di kemenag sebesar Rp. 600.000,-. Tetapi info terbaru dari tetangga yg barusan melaksanakan akad kok membayar sebesar Rp 1.200.000,- dan jika melakukan akad di kantor dikenakan biaya Rp 600.000,-. Bukankah uu dari kemenag jika akad di kantor itu geratis biaya? Mohon pencerahannya segera pak",Selesai,"Senin, 24 Juli 2023 - 10:49 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh Pemerintah Kecamatan Kedungjati.mengenai aduan tersebut,Setelah kami konfirmasi ke Kepala KUA kecamatan Kedungjati bahwa biaya nikah yang dilaksanakan di kantor KUA kecamatan kedungjati gratis. Dan nikah yang dilaksanakan di luar kantor sebesar Rp. 600.000,- dan disetor langsung oleh yang bersangkutan ke Bank yang ditunjuk."
