Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
06 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG87689043.html,KABUPATEN TEMANGGUNG,"Perkenalkan sy adalah warga kwadungan wonotirto kecamatan bulu, kabupaten temanggung Pak, akses jalan menuju desa saya mengalami longsor yang sudah terjadi hampir 3 minggu ini, dari perangkat desa setempat belum melakukan tindakan apapun untuk memperbaiki longsor tersebut. Kendati separo jalan masih bisa di lewati. Saya khawatir jika longsor akan semakin bertambah jika tetep di lewati mobil dan truk berat untuk menggangkut pupuk kandang dan di khawatirkan akan mengikis separo jalan yang tersisa karena mengingat curah hujan yang masih tinggi Posisi longsor ada di bawah desa njambon, bulu temanggung Mohon bantuannya pak untuk menegur para perangkat desa yang bertugas untuk segera melalukan kerja bakti perbaikan jalan tersebut Saya yakin jika masyarakat di kerahkan untuk melakukan kerja bakti oleh perangkat desa, pasti warga bersedia pak Kasihani km yg setiap pagi menggunakan jalan tersebut untuk akses pulang pergi mengantarkan anak2 ke sekolah. Karena jika di tempuh melalui jalan lain jarak tempuh yang harus kami lalui memakan waktu yang cukup lama dan kondisi jalan yang curam Mohon bantuannya dengan sangat pak.. sebelumnya saya ucapkan terima kasih",Selesai,"Kamis, 16 Maret 2023 - 10:45 WIB",Kabupaten Temanggung,"Terima kasih, Semoga apa yang telah kami sampaikan bermanfaat."
06 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN87984411.html,KABUPATEN TEMANGGUNG,"sugeng ndalu mas gubernurku,,, kulo kawulo alet,,ajeng ngeluh pupuk sek bersubsidi pripun,, kok kuotane di kurangi hampi70%,,mbok nggeh luweh di gateake wong tani kados kulo niki🙏🙏🙏",Selesai,"Jumat, 10 Maret 2023 - 08:04 WIB",DINAS PERTANIAN DAN PERKEBUNAN,"Nggih, den.. Kami memahami permasalahan yang dihadapi teman-teman petani dalam memenuhi kebutuhan pupuk bersubsidinya ini. Memang alokasi subsidi pupuk dari pemerintah ini besarannya disesuaikan dengan kemampuan negara, den.. Untuk solusinya, kami sagat sarankan petani untuk perlahan bertalih menggunakan pupuk organik yang dapat petani buat sendiri dari limbah ternak. Untuk mendapatkan cara peembuatan pupuk organik ini, monggo bisa berkonsultasi ke petugas POPT setempat."
06 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGTW72700754.html,KABUPATEN TEMANGGUNG,"Narasi aduan : jalan provinsi yang melewati desa campursari kec bulu kab Temanggung prov Jawa Tengah mengalami kerusakan, akibat banjir, air meluap melalui jaringan irigasi, dan Drainase yang tidak mampu menampung air karena kondisi yang kurang bagus. Lokasi : Kab Temanggung Kec bulu Desa campursari",Selesai,"Rabu, 08 Maret 2023 - 15:13 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,.Untuk jalan kami akan lakukan penangannya secara bertahap njih kak. 
07 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG18458008.html,KABUPATEN TEMANGGUNG,"Mau konfirmasi saja saya sebagai warga jateng.. Jalan kampung saya desa kemiriombo kec gemawang kab temanggung putus akibat longsor sudah hampir setahun kok belum ada perbaikan, padahal akses vital menuju ke desa, apa lagi mau lebaran juga.. Mohon responnya🙏🙏🙏",Selesai,"Senin, 27 Maret 2023 - 07:35 WIB",Kabupaten Temanggung,"Terima kasih, semoga yang kami sampaikan bermanfaat."
07 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG26857203.html,KABUPATEN TEMANGGUNG,Jalan Belum pernah diperbaiki(masih dalam keadaan awal pertama kali dibangun) masih jalan berbatu - LOKASI Kab/Kota : Temanggung Kec : Kranggan-Kaloran Desa : Gendungan-Geblog,Selesai,"Senin, 27 Maret 2023 - 07:35 WIB",Kabupaten Temanggung,"Terima kasih, semoga yang kami sampaikan bermanfaat."
07 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA91756983.html,KABUPATEN TEMANGGUNG,"Alamat: kabupaten temanggung, Kecamatan kecamatan parakan, Kelurahan kelurahan glapansari rt 02/rw05. Laporan : keluhan(prihal bantuan yang selalu tidak tepat sasaran tolong kepada bpak gubernur yang terhormat di tindak lanjuti sekian terima kasih)",Selesai,"Senin, 27 Maret 2023 - 07:36 WIB",Kabupaten Temanggung,"Terima kasih, semoga yang kami sampaikan bermanfaat."
09 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN72835005.html,KABUPATEN TEMANGGUNG,"Bapak Gubernur yang saya hormati, perkenalan saya warga Dusun Mlobo, Desa Karangwuni, Kecamatan Pringsurat, Kabupaten Temanggung. Mohon ijin melaporkan Bapak keadaan jalan penghubung Desa Banjarsari - Desa Karangwuni tepatnya sebelum gapura Desa Karangwuni, dikarenakan elevasi dalam hal ini ketinggian saluran air sawah lebih tinggi dari pada jalan, sehingga pada musim hujan akan terjadi banjir dan air menggenang dijalan yang mengakibatkan jalan rusak. Dalam hal ini jalan tersebut merupakan kewenangan jalan Desa Banjarsari, akan tetapi mungkin mereka merasa tidak sering melewati jalan tersebut, sehingga seolah tidak begitu peduli dengan keadaan jalan tersebut, akan tetapi bagi kami warga Desa Karangwuni, jalan tersebut merupakan satu-satunya jalan paling layak, dan akses termudah untuk mobilitas sehari-hari. Terimakasih Bapak 🙏🏻🙏🏻🙏🏻",Selesai,"Senin, 27 Maret 2023 - 07:36 WIB",Kabupaten Temanggung,"Terima kasih, semoga yang kami sampaikan bermanfaat."
09 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA47791020.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota Temanggung, Kecamatan Ngadirejo, Kelurahan Ngadirejo. Laporan : Mohon dengan sangat sampaikan kepada pihak Bina Marga jalan provinsi Parakan Sukorejo ruas Ngadirejo rusak parah, tolong jangan diaspal tapi dibeton, karna ini tanah bergerak dan dilalui kendaraan berat",Selesai,"Jumat, 10 Maret 2023 - 11:09 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,bersama ini kami lampirkan penanganan diruas jalan tersebut
10 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA18862428.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota kab temanggung, Kecamatan kec temanggung , Kelurahan kelurahan walitelon utara. Laporan : pak Ganjar sy mau minta dibantu buat bayar sekolah anak sy yang dr kelas satu SMP msh krg skrg udh kelas 9 sy blm bisa bayar mhn dibantu",Selesai,"Senin, 10 April 2023 - 12:49 WIB",Kabupaten Temanggung,"terima kasih, Aduan, Informasi, Saran kritik silahkan WA ke 085878600900, caranya: kirim tulisan WAGE kirim ke 085878600900, tunggu perintah selanjutnya."
12 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG34753342.html,KABUPATEN TEMANGGUNG,"Assalamualaikum bpk saya Arie dari temanggung Jawa tengah,,,pak kenapa yaa kartu tani saya kalo untuk menabung selalu saja di sable atau di non aktif kan,, beberapa kali ke teller BRI katanya kalau kartu tani hanya untuk pupuk bukan untuk transaksi,,, apakah itu benar ???) Terima kasih sebelumnya pak Ganjar Wassalamu'alaikum .... - LOKASI : Kab/kota : temanggung Kec : temanggung Desa: gilingsari",Selesai,"Senin, 03 April 2023 - 07:53 WIB",Kabupaten Temanggung,"Terima kasih,"
12 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP64320566.html,KABUPATEN TEMANGGUNG,"Sugeng siang pak gubernur saya salah satu warga masyarakat yg sangat prihatin dengan birokrasi di Kecamatan, dan pemerintah Desa di kec. Pringsurat Kab. temanggung, Karena sebuah Telaga air dan masjid serta tempat utk keperluan masyarakat mandi dan mengambil air minum sekarang sudah di terbitkan sertifikat secara pribadi yang mana pribadi tersebut menurut cerita dari sesepuh kami adalah pendatang yang mendiami obyek tsb karena warga kasihan dan pembangunan rumah nya juga konon dl dibangunkan bersama warga. mohon segera ditindak lanjuti pak ganjar kami tidak rela jika masjid dan telaga bleder yg selama ini utk kepentingan bersama dijadikan aset secara pribadi. dan yg kami kecewakan dari pemerintah desa dan kadus langsung bependapat tidak usah diurusi percuma kalian pasti kalah. ada apa ini pak dengan negeri ini....!!!",Selesai,"Senin, 03 April 2023 - 07:54 WIB",Kabupaten Temanggung,"Terima kasih,"
13 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP76938248.html,KABUPATEN TEMANGGUNG,Jam pelayanan Kantor Kecamatan utk pelayanan publik. normal jam 8.00-14.00 yaa... Udah dateng pagi biar gak antri.. Malah petugasnya Kondangan.. Harusnya kondangan bisa dilakukan nanti siang pas jam istirahat atau selepas pulang kerja..Padahal hari Senin ini.. Kalau upacara masih bisa diterima.,Selesai,"Senin, 03 April 2023 - 08:38 WIB",Kabupaten Temanggung,"Terima kasih, untuk aduan, saran kritik dan Informasi ke Pemkab Temanggung silahkan ketik WAGE kirim ke 085878600900 kemudian ikuti petunjuk selanjutnya."
13 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN85665674.html,KABUPATEN TEMANGGUNG,"Assalamulaiakum ... pak ganjar .. cuma sekedar usul saja, demi melestarikan Budaya Asli Indonesia yaitu Bela Diri PENCAK SILAT.. bisa dimulai dari jenjang SD/MI, SMP/MTS, SMA/SMK/MA, dengan diadakan ekstrakurikuler WAJIB selain pramuka..... minimal di mulai dari jawa tengah dulu... matursuwun pak ganjar semoga sehat selalu.... 🥰 walaikumsalam wr wb",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
13 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA73422086.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota Temanggung, Kecamatan Parakan, Kelurahan Parakan wetan. Laporan : Selamat siang bapak Ganjar gubernur kami Saya salah satu warga bapak dari kota Parakan kabupaten temangg FCung Jawa tengah Pak saya ingin meminta bantuan ke bapak berupa biyaya pelunasan BPJS anak pak supaya BPJS yg dari negara bisa segera turun ( di gunakan ) Saya hanya seorang IRT momong dua anak suami cuma sekedar buruh pasir tradisional di sungai galeh Parakan Saya sebenernya pengen punya usaha buat bantu suami tp apa daya setiap punya keinginan usaha mesti kendalanya sana Mohon sekiranya bapak Ganjar bisa meringan kan beban salah satu warga bapak ini Dan maaf satu lagi apakah PKH untuk anak sekolah sama balita sudah tidak ada? Saya mempunyai anak SD 1 dan balita tp PKH nya kok tidak ada yg masuk cuma dana beras saja Sedangkan ada PKH salah satu janda tp sudah meninggal di pegang tetangganya kok masih dapat terus",Selesai,"Jumat, 24 Maret 2023 - 11:59 WIB",BPJS Kesehatan,"Terima kasih atas laporan yang disampaikan, untuk kemudahan pelunasan iuran dapat memanfaatkan program rencana pembayaran bertahap (Rehab) dengan cara membayar secara cicilan. Pendaftaran program Rehab di Kantor BPJS Kesehatan setempat. Sedangkan apabila secara ekonomi merasa tidak mampu dan mengharapkan penjaminan melalui PBI JK dapat mengajukan diri sebagai peserta PBI JK dengan memastikan masuk dalam data terpadu kesejahteraan sosial (DTKS) melalui desa atau kelurahan. Terima kasih"
15 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN69990030.html,KABUPATEN TEMANGGUNG,"jembatan besi untuk selokan rusak parah dan rawan untuk pengendara karena banyak kendaraan lalu-lalang di daerah tersebut. lokasi ada di Tugu bambu runcing, Parakan, Temanggung (bekas Sarkem)",Selesai,"Senin, 03 April 2023 - 07:54 WIB",Kabupaten Temanggung,"Terima kasih,"
15 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP67858522.html,KABUPATEN TEMANGGUNG,Mau mengadukan ini saya ada kebutuhan mengurus surat kehilangan dan dibutuhkan pengantar dari kelurahan Jampiroso Kecamatan Temanggung Kabupaten Temanggung padahal masih jam kerja yaitu jam 14.50 bisa dicek di meta data nya foto saya ambil sekitaran jam segitu. Tidak ada orang yg berada di kantor dan dipintu ada tulisan seperti itu padahal masih jam pelayanan,Selesai,"Senin, 10 April 2023 - 12:53 WIB",Kabupaten Temanggung,"terima kasih,"
16 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA99135836.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota temanggung, Kecamatan parakan, Kelurahan parakan wetan. Laporan : mau tanya tentang uang transpor petugas pantarlih apakah benar adanya diluar honor?",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
17 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG75353210.html,KABUPATEN TEMANGGUNG,"@laporgub.jtg asalamu'alaikum.pak. Ini pak saya kirimkan foto dan video,saat dan setelah longsor. Sementara warga hanya bisa melalui jalan darurat yang hanya bisa di lewati motor.untuk roda 4 harus memutar tiga kali lipat jika ingin menuju ke kabupaten wonosobo Yang otomatis sangat berdampak bagi perekonomian warga sekitar yang mayoritas petani yang dimna proses transaksi jual beli komoditas paling banyak ke wonosobo. Beberapa minggu yang lalu pasca kejadian sudah ada dari pihak terkait,baik dari PEMKAB maupun BPBD bahkan mungkin dari propinsi sudah melakukan survei tempat kejadian.akan tetapi kabar baik itu sampai sekarang belum kami dengar apakah ada alokasi jalan untuk di perbaiki atau dialihkan atau diabaikan oleh pemerintah terkait. Demikian pak ,maaf jika ada salah2 kata. Semoga segera ada kabar baik dari pemerintah.nuwun.... - LOKASI Kab/Kota : Temanggung Kec : Tretep Desa : Campurejo Dsn:Sarangan",Selesai,"Senin, 03 April 2023 - 07:55 WIB",Kabupaten Temanggung,"Terima kasih,"
18 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA00693593.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota Temanggung, Kecamatan Gemawang, Kelurahan Jambon. Laporan : TPQ Nurul Mishbah di desa kami membutuhkan bantuan alat Rebana Hadroh untuk anak-anak agar dapat menambah semangat mengaji Pak🙏🏻mohon dibantu",Selesai,"Rabu, 29 Maret 2023 - 09:54 WIB",Kanwil Kemenag Provinsi Jawa Tengah,Assalamu'alaikum Wr. Wb.
19 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP12531380.html,KABUPATEN TEMANGGUNG,"Selamat Siang, Mohon maaf disini saya ingin melaporkan terkait dengan kondisi jalan candiroto-parakan terkait dengan kondisi jalanan tersebut berlubang dan bergelombang, kalaupun ada perbaikan dengan penambalan seadanya dan tidak rata. kondisi tersebut sudah terjadi bertahun-tahun tidak ada pengerjaan ke arah yang lebih baik. Untuk kondisi jalan ngadirejo parakan sudah sebagian dicor tapi dengan hasil yang sangat mengecewakan karena kondisi sangat bergelombang. Untuk malam hari tidak ada penerangan, kondisi tersebut juga sudah menahun dan tidak ada perbaikan. Silakan untuk tim terkait bisa untuk datang atau melakukan pengecekan terkait dengan kondisi jalan tersebut. Terimakasih",Selesai,"Senin, 20 Maret 2023 - 16:22 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,sudah tertangani oleh tim dilapangan
20 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG25429222.html,KABUPATEN TEMANGGUNG,Permohonan pembangunan jalan yg masih bebatuan belum di bangun - LOKASI tlogo pucang temanggung - ngoho kemitir semarang Kab/Kota : perbatsan temanggung semarang Kec : kandangan Desa : tlogo pucang,Selesai,"Senin, 03 April 2023 - 07:55 WIB",Kabupaten Temanggung,"Terima kasih,"
24 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP28419255.html,KABUPATEN TEMANGGUNG,"Assalamualaikum Pak didesa saya orang punya vario, beat, scoopy, kok dapat pkh ya pak... padahal motornya keluaran terbaru... Bukannya yang dapat pkh itu orang yang tidak mampu??? Lokasi didusun ganjuran desa bulan kecamatan Selopampang kabupaten Temanggung jateng. Mohon tindaklanjut nya pak, Terima kasih. Wassalamualaikum wr wb",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGFB55556398.html,KABUPATEN TEMANGGUNG,kondisi terkini longsoran kalicacing.. sudah membahayakan rumah warga... monggo pak kades pingit . pripun niki 🙏,Selesai,"Senin, 03 April 2023 - 07:55 WIB",Kabupaten Temanggung,"Terima kasih,"
25 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN78694832.html,KABUPATEN TEMANGGUNG,"Siang pak Ganjar, minta tolong aplikasi Jmo dari BPJS Ketenagakerjaan sudah seminggu tidak bisa di gunakan. Mohon pak Ganjar menyampaikan ke instansi terkait untuk segera di tindak lanjuti. Banyak yg mau ambil JHT/Jamsostek tidak bisa.",Selesai,"Kamis, 13 April 2023 - 10:15 WIB",BPJS Ketenagakerjaan Kanwil Jateng dan DIY,"Selamat siang Bapak/Ibu, terkait kendala tersebut, silahkan coba lakukan update aplikasi JMO melalui Play Store, atau login dari perangkat lain."
25 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG60099999.html,KABUPATEN TEMANGGUNG,"pak itu jalan alternatif temanggung semarang tolong dong sudah belasan tahun gk ada perubahan, pak ganjar udah pernah lewat tapi kok masih gk ada perubahan Lokasi jalan alternatif tlogopucang-Ngoho kemitir tolong segera di perbaiki",Selesai,"Senin, 03 April 2023 - 07:56 WIB",Kabupaten Temanggung,"Terima kasih,"
25 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP12622102.html,KABUPATEN TEMANGGUNG,Pak mohon bantuan nya untuk menangani kejadian tanah longsor di dusun saya karena sudah membahayakan rumah warga,Selesai,"Senin, 03 April 2023 - 07:56 WIB",Kabupaten Temanggung,"Terima kasih,"
26 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG22019300.html,KABUPATEN TEMANGGUNG,"Aduan masyarakat Desa Bendungan Kecamatan Tretep Kabupaten Temanggung Bahwasannya dengan adanya bantuan dana desa yang telah di turunkan oleh pemerintah melalui desa diharapkan desa yang ada dapat berkembang baik dari segi ekonomi sosial budaya. Melihat keprihatinan yang ada di desa pernah di tanyakan kepada pihak desa yang di lihat tidak adanya perkembangan yang signifikan jika di bandingkan dengan desa yang lain. Mulai dari hal tersebut beberapa pemuda mulai bertanya soal aliran dana yang ada dan menanyakan soal perkembangan desa khususnya pada bidang ekonomi. pada tahun 2018/2019 telah berdiri sebuah BUMDES di di Desa Bendungan tersebut yang di mana bumdes tersebut bergerak pada bidang pertanian/peternakan yaitu ternak domba walaupun banyak masyarakat yang tidak mengetahui di karenakan memang akses informasi yang di tutup oleh pihak desa (lanjut pesan di bawah) Contoh penutupan informasi yaitu : papan anggaran yang di tempel esok hari setelah pemeriksaan dari pihak kecamatan atau pemkab dan di lanjutkan dengan pengambilan gambar untuk laporan papan informasi tersebut langsung di copot ( hal tersebut mengindikasikan bahwasannya terdapat masalah atau informasi yang di sembunyikan ). Lanjut permasalahan pada bumdes, dimana setelah di pertanyakan kepada ketua pengelola bumdes (ketua bumdes adalah perangkat desa) bumdes tersebut hanyalah sebuah nama, ketua bumdes menjelaskan bahwa dulu pernah mendapat pembinaan mengenai bumdes ketika di laksanakan sidak di bumdes inspektorat/dinpermades di kecoh demgan menunjukan ke kandang masyarakat yang dimana masyarakat di suruh untuk mengakui ternak tersebut milik bumdes padahal tidak (mayoritas 95% masyarakat di desa kami adalah petani yang memiliki usaha sampingan yaitu budidaya ternak). pada sekitar tahun 2021/2022 Pada sekitar tahun 2021/2022 setelah mendapat desakan pertanyakan pengelola bumdes mengaku bahwa pembiayaan bumdes hanya sebatas administratif saja, untuk tindak lanjut kegiatan tidak ada yang di laksanakan. SETELAH PENGAMBILAN UANG (PENCAIRAN DANA DESA) UANG YANG DI TERIMA LANGSUNG DI MINTA OLEH KEPALA DESA YANG MENJABAT DAN DI SERAHKAN, SETELAH ITU PENGELOLA BUMDES TIDAK MENGETAHUI UANG TERSEBUT DIKEMANAKAN. Pada intinya di sinyalir terdapat korupsi berupa pembiayaan bumdes di tempat kami - LOKASI Kab/Kota : Temanggung Kec : Tretep Desa : Bendungan Foto tersebut merupakan APBDes tahun 2018 Mohon untuk segera di tindak lanjuti bapak gubernur yang sangat kami hormati, keadilan harus di tegakkan menuju jateng mboten ngapusi mboten korupsi. Terimakasih banyak semoga informasi tersebut dapat memberikan petunjuk guna penanganan lebih lanjut. Rahayu rahayu rahayu !!! Jateng Gayeng",Selesai,"Senin, 17 April 2023 - 08:21 WIB",Kabupaten Temanggung,"terima kasih, Aduan, Informasi, Saran kritik silahkan WA ke 085878600900, caranya: kirim tulisan WAGE kirim ke 085878600900, tunggu perintah selanjutnya."
27 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA53899283.html,KABUPATEN TEMANGGUNG,"Alamat: Kabupaten/Kota Kabupaten Temanggung, Kecamatan Kecamatan Ngadirejo, Kelurahan Desa Medari RT 04 RW 07. Laporan : Selamat siang kepada staff Pemerintah Propinsi Jawa Tengah yang terhormat, pada kesempatan ini saya ingin melaporkan yang kejadian banjir yang sering terjadi saat hujan, dimana banjir ini dapat menyebabkan berbagai hal seperti kecelakaan lalu lintas, rusaknya jalan Propinsi yang menghubungkan dua Kabupaten yaitu Kabupaten Temanggung dan Kabupaten Kendal, dan kerugian warga umum terutama warga RT 04 RW 07 Desa Medari Kecamatan Ngadirejo Kabupaten Temanggung yang disebabkan oleh banjir tersebut. Dalam analisa kami, banjir disebabkan karena kurang besar dan dalamnya parit atau selokan di sisi bahu jalan Propinsi tersebut, sehingga air meluap ke Jalan Propinsi. Berikut tautan yang dapat dilihat saat banjir melanda jalan Propinsi tersebut. https://youtu.be/HAGhTOccaXg Kami mohon perhatian dan kepedulian Pemerintah Propinsi Jawa Tengah dan Pemerintah Kabupaten Temanggung agar segera membenahi atau memberikan solusi bagaimana baiknya agar banjir tidak meluap ke jalan Propinsi sehingga dapat mengurangi tingginya kecelakaan di jalur tersebut dan dapat membuat Jalan Propinsi tersebut lebih awet. Demikian laporan kami, apabila di dalam laporan ini ada kata dan kalimat yang kurang berkenan, kami mohon maaf yang sebesar-besarnya.",Selesai,"Rabu, 29 Maret 2023 - 15:39 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Secara bertahap akan kita lakukan pembenahan serentak mulai tahun 2024 dengan mengoptimalkan anggaran rutin atau pabrikasi dengan pemeliharaan rutin, saat ini akan dilakukan pendataan terlebih dahulu, mohon maaf atas ketidaknyamanan ya nggih"
