Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
31 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGIG57599365.html,KABUPATEN DEMAK,"Assalamualaikum Bpk saya mau nanya klo rmh bata tp belum jadi ap bisa dapet bantuan bedah rumah, Klo sudah membuat rumah begini blm bisa nerusin ap bisa dapet bantuan pak. Kabupaten Demak kecamatan Demak Alamat betokan RT 02 RW 03",Selesai,"Senin, 31 Oktober 2022 - 18:37 WIB",Kabupaten Demak,Kepada Yth. Saudara Pengadu 
31 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP47672903.html,KABUPATEN DEMAK,pengurusan e-ktp yg belum jdi selama 3th dikarenakan adanya data ganda. sdh sering diurus ke capil demak dan sdh foto ktp 2x tp sampai saat ini blm jg jadi.,Selesai,"Selasa, 29 November 2022 - 10:39 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab  
31 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP62024994.html,KABUPATEN DEMAK,Seleksi Direktur BUMD apakah memang masih ada penundaan? Ini sudah hampir 2 tahun mangkrak tanpa ada kejelasan. Direktur Utama terlalu lama menjabat sedangkan masa jabatan habis pada tahun 2018 sampai hari ini masih menjabat dan status pj sudah lama. Jika dilihat pada Surat Edaran BKN seharusnya pelaksana tugas maksimal menjabat selama 3 bulan dan dapat diperpanjanh maksimal 3 bulan tapi sekarang realitanya dari tahun 2018 sampai hari ini masih menjabat sebagai pelaksana tugas mohon penjelasan dan jawabannya.,Selesai,"Rabu, 02 November 2022 - 08:01 WIB",BIRO PEREKONOMIAN,"Terima Kasih, Salam Sehat silahkan disampaikan yang jelas yang saudara maksud BUMD apa dan dimana ? Apabila mengganggu atau bermasalah dengan saudara silahkan disampaikan dengan jelas apa masalah dan kepentingan saudara  ? "
31 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGIG64481089.html,KABUPATEN DEMAK,Assalamualaikum pak???????? Saya ingin melapor segenap renungan para siswa siswi smk n 1 karangawen,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
31 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGIG36179108.html,KABUPATEN DEMAK,Assalamualaikum pak Ganjar Pranowo yang terhormat saya Ingin melaporkan renungan para siswa siswi ????????????????,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP77271881.html,KABUPATEN DEMAK,itu lubang lubang besar tepatnya dijalan depan PT Glory Industrial Semarang Jl Raya Demak Semarang atau depan area Pom Bensin Dukun mbok ya dibenerin lubang lubang besar kayak gitu..saya hampir celaka hampir jatuh disana..tetangga sya malah di rumah sakit karena jatuh...kacau parah lubang lubang jalannya padahal saya juga nggak pernah telat bayar pajak,Selesai,"Kamis, 09 Maret 2023 - 13:26 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
02 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGAN78910845.html,KABUPATEN DEMAK,"assalamualaikum pak ganjar , saya ingin melaporkan terkait jalan yang saya lewati setiap hari jalan ini perbatasan antara kecamatan sayung dan kecamatan mranggen masuknya dusun dalangan , desa mranggen , kecamatan sayung, kabupaten Demak",Selesai,"Rabu, 02 November 2022 - 10:52 WIB",Kabupaten Demak,Yth. Sdr. Pengadu
02 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP58889024.html,KABUPATEN DEMAK,"Assalamualaikum wr.wb. Bapak Gubernur Jawa Tengah Bapak Ganjar Pranowo. Saya yang bekerja di pendidikan swasta dibawah naungan yayasan Miftahul huda turirejo Demak ini pak. Mohon maaf sebelumnya pak. Saya mau melapor ke Bapak karena ketua yayasan semakin memeras sekolahan perihal keuangan. Yang pertama setiap sekolah perbulan menerima Bantuan operasional sekolah (BOS) dari dana bos tersebut wajib dikelola yayasan dan wajib ada *kontribusi yayasan setiap bulan sekali dengan nominal 10.000/siswa diambil dari dana BOS*. Yang kedua setiap tunjangan/sertifikasi guru cair, ketua yayasan mewajibkan guru untuk setor ke yayasan dengan nominal ratusan ribu(apakah ini termasuk pungli pak?). Yang ketiga pertahun ajaran yayasan mewajibkan sekolahan untuk menarik iuran SPI dengan nominal 100.000/tahun ajaran, dan uang SPI itu pun masuk ke yayasan semua dengan alasan semua keuangan sekolah di kelola yayasan dan dana SPI untuk pembangunan sekolah, tetapi nyatanya sampai sekarang masih banyak ruangan kelas yang perlu direhab dan sampai sekarang belum ada perkembangan.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGYT37436516.html,KABUPATEN DEMAK,Pak ganjar coba cek pembangunan jembatan di karangtengah demak kok ga jadi 2 pak,Selesai,"Jumat, 04 November 2022 - 09:52 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"kami menyadari sepenuhnya bahwa pekerjaan penggantian jembatan CH Wonokerto di ruas jalan Bts Semarang - Bts Demak merupakan ruas jalan pantura yang padat lalin dan belum tersedia jalur pengalihan lalin yang memadai sehingga dipelrukan upaya efektifitas dan percepatan pelaksanaan pekerjaan. direktorat Jenderal Bina Marga selalu berkoordinasi dengan Badan Usaha Pelaksana Pekerjaan Penggantian Jembatan CH agar selalu mengoptimalkan peralatan, tim pekerja dan tahapan pekerjaan sehingga waktu pelaksanaan pekerjaan dapat sesuai jadwal dan bahkan bisa dipercepat. Kami memohon kepada pengguna jalan untuk dapat mengatur jadwal waktu perjlanan akibat adanya hambatan lalu lintas oleh pekerjaan penggantian jembatan wonokerto dan tetap berhati-hati di jalan."
03 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP68289872.html,KABUPATEN DEMAK,saya mau menanyakan perihal sertivikat masal yang di adakan 2thn silam.. kenapa kok tidak jadi2.. masih ada ratusan warga yang belum jadi.. kalau emang programnya blm siap jangan di adain dulu pak.. kasian kita yang nunggu bertahun2 tp gak jadi2.. ini masalahnya di mana ya.. data kita yang salah atau panitia yang keliru.. masak iya urus sertivikat sampe bertahun2 ini sdh mau jalan 3thn.. mohon kepada dinas terkait untuk bisa membantu permasalahan ini.. kalau emang kita di tarikin iuran lagi kami pun siap asal bisa segera jadi salam dari wargamu pak .. fuad jatisono kec gajah kab demak,Selesai,"Rabu, 16 November 2022 - 10:53 WIB",Kanwil BPN Provinsi Jawa Tengah,"Jawaban dari Kantah Kab.Demak : Kepada yth bapak Fuad di persilahkan utk klarifikasi  ke kantor pertanahan kabupaten Demak , bertemu Dengan Pak Arif Kasubag Tata Usaha pada hari dan jam kerja.Terimaksih."
03 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP12640046.html,KABUPATEN DEMAK,Pak tolong saya pak Kami bener2 rakyat miskin dari dulu tak pernah kami rasakan bantuan dri pemerintahTolong kami pak bantu kami utk. Memenuhi kebutuhan makan sandang papan kami,Selesai,"Jumat, 04 November 2022 - 11:01 WIB",Kabupaten Demak,"Yth. Sdr. Pengadu Terima kasih untuk laporannya, mohon bisa mencantumkan NIK yang lengkap agar kami bisa cek apakah saudara terdaftar sebagai penerima bansos atau tidak (DINSOS P2PA)"
03 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWA96047223.html,KABUPATEN DEMAK,"Alamat: Kabupaten/Kota kab.Demak, Kecamatan karangtengah, Kelurahan Grogol Laporan: pak saya rakyat miskin tolong dong bantuannya rumah ngontrak terus kerjaan gak ada dan sudah berusaha tpi gk dpt tolong dong pak",Selesai,"Jumat, 04 November 2022 - 11:01 WIB",Kabupaten Demak,"Yth. Sdr. Pengadu Terima kasih untuk laporannya, mohon bisa mencantumkan NIK yang lengkap agar kami bisa cek apakah saudara terdaftar sebagai penerima bansos atau tidak (DINSOS P2PA)"
03 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGIG61703048.html,KABUPATEN DEMAK,Pak utk rabuk di daerah klitih karang tengah demak sulit pak..mohon di carikan solusi,Selesai,"Jumat, 04 November 2022 - 18:09 WIB",Kabupaten Demak,Terima kasih atas masukannya.
04 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGAN59715127.html,KABUPATEN DEMAK,pak mohon di keruk sungai ngorawe yg biyar desa kami aman dari abrasi sehingga ada air tawar masuk karna desa kami 8 thn terakhir terdampak air pasang yg di sebabkan gg ada lumpur yg masuk sehingga mau bikin tanggul pun gg bisa mksh,Selesai,"Jumat, 11 November 2022 - 09:38 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,"Hasil cek lapangan kami sampaikan sbb : 1. Sdh 8 tahun S. Onggorawe tdk ada keg pengerukan, pelapor mmengharapkan adanya upaya pengerukan spy aliran dr sungai menjadi lancar, mengurangi luapan air yg menggenangi akses jalan dan permukiman di sktr Dsn. Gemulak serta membawa sedimen sampai di daerah pesisir pantai. 2. Dg adanya sedimen yg terbawa aliran sungai tsb akan dimanfaatkan oleh warga yg mempunyai tambak untuk memperbaiki tanggul2 yg terkikis abrasi air pasang, krn sulitnya mendapatkan material timbunan yg ada di sungai tsb. 3. Kami siap kawal dan dorong BBWS Pemali Juana untuk diprogramkan penanganannya. Demikian Terima kasih  "
04 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP55097977.html,KABUPATEN DEMAK,"Tolong bantuan pak gubernur utk membangun jalan purworejo yg sebagian masih terendam air rob yg tak pernah surut, mengingat jalan tsb adl jalan utama dan jalur ekonomi serta jalur pendidikan, byk aspek yg mjd dampak dr bencana alam shgga biaya hidup semakin berat dirasakan, sebelum tridesa ( purworejo,morodemak,margolinduk) tenggelam seperti halnya di sayung Demak, apalgi dampak pembangunan tol mngakibatkan daerah kami semakin terancam..nyuwun perhatosanipun bapak, semoga bapak dan tim segera turun tangan..????",Selesai,"Senin, 07 November 2022 - 11:14 WIB",Kabupaten Demak,Terima kasih telah memanfaatkan media ini untuk berbagi.
04 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP23403281.html,KABUPATEN DEMAK,"Assalamualikum Wr.Wb . Sugeng ndalu Bapak Ganjar . Dengan Hormat . Saya : Nama : Deni Muhammad Malik Alamat : Desa Kuripan RT 03/05 , kec . Karangawen . Kab . Demak. Mohon izin minta pendapat dan bantuan dari Bapak Ganjar Pranowo . Selaku Gubernur provinsi Jawa Tengah . Di desa Kami tepatnya di Rt 03/05 . Irigiasi atau Kalinya Tidak berfungsi dengan Baik . Air tidak bisa mengalir . Sehingga timbul Bau yang Tidak Enak di pemukiman warga . Dan apabila turun Hujan deras , air sering meluap . Kami selaku warga sudah menyampaikan keluhan kami kepada Pemerintah desa . Tapi sudah 2 bulan ini tidak ada Tindakan atau respon dari pemerintah Desa . Karena semenak kepala desa yang sekarang menjabat . 3 tahun ini belum ada kemajuan pembangunan maupun lainnya. Mohon bantuannya untuk menangani dan menindak lanjuti Keluahan kami selaku warga masyarakat . Terimakasih atas perhatiannya. Mohon maaf jika ada kesalahan atau kekurangan dalam penyampaian Kami . Wassalamualaikum Wr.Wb",Selesai,"Senin, 07 November 2022 - 15:19 WIB",Kabupaten Demak,Yth. Sdr. Pengadu
05 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP36535937.html,KABUPATEN DEMAK,Menurut bapak ini penipuan atau bukan pak ganjar?? Maaf mengangu waktunya,Selesai,"Senin, 07 November 2022 - 11:49 WIB",BPJS Kesehatan,"Terima kasih atas laporan yang disampaikan, pada kesempatan ini kami sampaikan bahwa pemberitahuan yang diterima mmengatasnamakan BPJS merupakan informasi yang tidak benar, karena BPJS tidak ada progarm pemberian bantuan dalam bentuk dana sebesar Rp. 50.000.000,-. Mohon untuk tidak menanggapi hal tersebut agar tidak tertipu oleh pemberitahuan yang tidak benar. Untuk informasi lebih lanjut silahkan menghubungi Care Center BPJS Kesehatan di nomor 165. Terima kasih"
05 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWA77784531.html,KABUPATEN DEMAK,"Alamat: Kabupaten/Kota kab.Demak, Kecamatan karangtengah, Kelurahan Grogol Laporan: pak koq belum ada tindak lanjut ya pak",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
06 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGIG95463864.html,KABUPATEN DEMAK,"Pak, ini saya mau lapor masalah sertifikat pak. Udah bertahun² kok belum jadi. Pertama disuruh ikut masal, tp gak jadi dg alasa berkas ketlingsut (gak ikut masuk data), Terus kedua katanya ada program lagi 1 minggu langsung jadi, aku ikuti juga. Bayar uang di muka. Tp sampai skrg belum jadi juga. Tolong pak bantuannya. Lokasi Desa Rejosari Kec. Karangawen Kab. Demak. Suwun pak.Udah bayar uang di muka sebesar 2.500.000",Selesai,"Senin, 07 November 2022 - 18:52 WIB",Kabupaten Demak,"Kepada yth. sdr. pengadu, dipersilahkan untuk hadir ke kantor pertanahan kab demak pada hari dan jam kerja, untuk dapat memberikan informasi yang lebih jelas, terimakasih (BPN)"
06 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP11814812.html,KABUPATEN DEMAK,"lapor pak gub saya petani bawang merah mengeluhkan susah nya mendapatkan pupuk subsidi semenjak adanya kartu tani, saya berharap agar kartu tani di hilangkan saja supaya kami para petani mudah mendapatkan pupuk lagi",Selesai,"Senin, 07 November 2022 - 18:47 WIB",Kabupaten Demak,Assalamu'alaikum Bapak/Ibu Petani Kec. Mijen.
07 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP04263510.html,KABUPATEN DEMAK,"pak bos... kenapa setiap ada bansos dipungut biaya terus pak... kemarin dapat bantuan bedah rumah tetap aja dicaplok 500 ribu... itu baru satu rumah...lha kalo 100 rumah ya akhirnya masuk kantong monyet"" kae to..lha buat nambal gaji tukang aja ngutang lagi... tolong di selesaikan pak kalau bisa pungli jangan ada lagi apalagi di tingkat kecamatan, kecamatan liyane yo podo keno pungli. lurah dan anggota kok hobine meloroti rakyat... wah kacau""... sambil nunggu kinerja lurah baru... nk salah tak lapor ke pak bos ganjar maneh... ora urusan...",Selesai,"Senin, 07 November 2022 - 15:30 WIB",Kabupaten Demak,"Yth. Sdr. Pengadu, Menindaklanjuti lapor gubernur pada hari senin tanggal 07 November 2022 di desa Berahan Wetan bahwa setelah ditindaklanjuti dengan pemerintah Desa Berahan Wetan untuk bantuan bedah rumah tidak ada pungutan atau minta uang seperti apa yang di tuduhkan dalam laporan tersebut (KECAMATAN WEDUNG)"
07 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGAN89386346.html,KABUPATEN DEMAK,Pak. mohon dibantu untuk jalur tol sayung- kadilangu segera dibuka Pak. macet nya di jalur alternatif dan jalur utama semakin parah karena perbaikan jembatan wonokerto Pak.,Selesai,"Senin, 07 November 2022 - 14:09 WIB",DINAS PERHUBUNGAN,"terimakasih atas masukannya, memang kemacetan tersebut merupakan dampak dari perbaikan pada jembatan wonokerto dimana pengaturan lalu lintasnya dengan sistem buka tutup/bergantian, flagman dan petugas pengatur dari pihak project sudah ada dilapangan, masyarakat harap bersabar dan berhati hati dijalan, gunakan jalur alternatif yang sudah ditentukan, suwun"
07 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGAN72778321.html,KABUPATEN DEMAK,"Pak Gubernur, proyek normalisasi Sungai Kauman Mranggen (sebelumnya sering banjir) tak ada sosialisasi, mohon di cek apakah sudah sesuai (besi, kualitas beton), soalnya sungai tidak dikeruk dan sungai lgsg di cor untuk talud. mohon untuk di cek. matur nuwun",Selesai,"Selasa, 08 November 2022 - 08:03 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil koordinasi dan cek lapangan kami sampaikan sbb : 1. Proyek normalisasi sungai kauman mranggen merupakan kegiatan dari PERKIM Kab.Demak  yang dilaksanakan oleh penyedis jasa PT Garuda raya 2.Saudara pelapor tidak bisa hadir dan menanyakan terkait dengan spektek dari pekerjaan tersebut 3. Pihak penyedia jasa dan Kades akan koordinasi dengan pelapor. Demikian Terima Kasih  
07 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGIG91948155.html,KABUPATEN DEMAK,"Selamat siang ijin melaporkan untuk jalan sepanjang Demak Semarang masih banyak jalanan yang berlubang, tolong di tindak lanjuti. Setelah jalan lingkar Demak arah ke kudus",Selesai,"Rabu, 09 November 2022 - 09:08 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"tim bbpjn wilayah jateng - diy sebagai pengampu ruas jalan nasional terus berupaya menyisir jalan yang berlubang, mohon maaf atas ketidaknyamanannya, tetap hati2 dalam berkendara."
07 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGAN40056192.html,KABUPATEN DEMAK,"pakk..kenapa antrian puskesmas sangat lama padahal antrinya dikit di priksa tidak ada 5 menit,tapi nunggunya ber jam jam...di puskesmas demak 1",Selesai,"Senin, 07 November 2022 - 11:27 WIB",Kabupaten Demak,Yth. Sdr. Pengadu
08 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP80329207.html,KABUPATEN DEMAK,"Kenapa hari"" ini buat sim hrus nunggu seminggu?",Selesai,"Senin, 12 Desember 2022 - 08:52 WIB",Kepolisian Daerah Jawa Tengah,"Pengaduan tidak berkadar pengawasan, demikian terima kasih"
08 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP05748272.html,KABUPATEN DEMAK,Assalamu a'laikum pak met siang nderek pirso apa benar mutasi surat kendaraan waktu ini gratis wassala mu a'laikum suwun? Infone,Selesai,"Kamis, 10 November 2022 - 15:30 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Assalamualaikum
08 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP04886117.html,KABUPATEN DEMAK,"salam Pak bos ganjar... niki pripon kok kasus pungline hurung rampung""... lekndang kerjak. e... nk iso moro nk desoku menco.... masalahe kui ezt dadi kebiasaan... kulo butuh dukunganmu pak ganjar.... gak usah dilempar"" kasuse nk ndi""... ndak rak rampung"" mangke",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP78565070.html,KABUPATEN DEMAK,"Mau nanya pak Ganjar,kalo SMP menarik iuran pertahun kelas 7=1jt 800 ,kelas 8=1 jt ,kelas 9 800ribu ,itu melanggar hukum tidak ya ,? Terimakasih",Selesai,"Jumat, 11 November 2022 - 05:36 WIB",Kabupaten Demak,Menanggapi pertanyaan pada portal laporgub.jatengprov.go.id terkait masih adanya satuan pendidikan yang masih melakukan penarikan sumbangan kepada peserta didik/ orang tua/ wali murid perlu kami sampaikan terkait hal tersebut bahwa sekolah melalui komite sekolah masih diperkenankan melakukan permohonan sumbangan kepada peserta didik/orang tua/ wali murid dalam rangka memenuhi pembiayaan pendidikan yang belum bisa di biayai melalui dana BOS dan itu  sudah sesuai dengan Permendikbud nomor 75 tahun 2016 tentang Komite Sekolah . 
09 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGAN79130255.html,KABUPATEN DEMAK,"trimakasih pak sudah di tindak lanjuti oleh balai PSDA bodri kuto,bahwa sungai onggorawe itu wilayah bodri kuto tp kewenaganya ikut pusat",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWP89082299.html,KABUPATEN DEMAK,"mohon izin pak, untuk bantuan bagi ojol seluruh Jateng dampak kenaikan BBM sampai tahap mana pak...dampak kenaikan tsb sangat membebani kami semua termasuk ojol, yang mana ongkir yang diterima dari aplikator sangat tidak manusiawi....mohon pak Ganjar bisa membantu kami para driver ojol seluruh Jaten. Terima kasih",Selesai,"Jumat, 11 November 2022 - 13:43 WIB",DINAS PERHUBUNGAN,Terima kasih bapak/saudara dr Tegal. Data sdh kami tampung dan sdh diverifikasi baik oleh Dinsos maupun Dukcapil. Insya Allah tidak lama lagi segera akan disalurkan. Kami bekerjasama dg PT. Post Indonesua. Mohon bersabar njiiih. Nuwun????
09 Nov 2022,https://laporgub.jatengprov.go.id/detail/LGWA46240693.html,KABUPATEN DEMAK,"Alamat: Kabupaten/Kota demak, Kecamatan dempet, Kelurahan merak Laporan: halo pak saya mau crita adek saya di semarang di sempret orang nggak di bawa ke RS malah STNK motor adek saya di minta, jadi sekarang motor adek nggak ada STNK nya, gimana solusinya pak? Tolong sekali",Selesai,"Senin, 12 Desember 2022 - 12:56 WIB",Kepolisian Daerah Jawa Tengah,Pengaduan yang disampaikan pengadu kurang lengap disarakan kepada pengadu untuk membuat pengaduan dengan lengkap menjelaskan bagaimana kronologis peristiwanya. demikian terima kasih 
