Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
22 Jul 2022,https://laporgub.jatengprov.go.id/detail/LGWA45130651.html,KABUPATEN TEGAL,"Alamat: Kabupaten/Kota Slawi, Kecamatan pangkah, Kelurahan pesawahan/Curug/penusupan Laporan: Assalamualaikum terimakasih tindakan dari aparat satpol PP tapi kenapa tempat dicurug Pangkah itu tidak ditutup jual minuman ,banyak cewek-cewek berpakaian seksi kenapa hanya dilihat jam operasional musiknya tolong pak gubernur bapak Ganjar Pranowo selamatkan anak anak muda kami .selamatkan penerus bangsa Indonesia ini dan kenapa dibiarkan jual minuman bebas disitu dengan suara musik kencang dan sering pula terjadi keributan tolong pak ganjar yang terhormat ditutup saja karena hanya ada beberapa warung saja kok semakin rame siang juga pak ganjar apalagi kalau malam kasihan anak2 muda kita perhatikan dong pak ganjar ,kenapa loparan tidak ada yang ditindak lanjuti,dosa besar lho bapak bapak instansi yang terhormat kasihan anak anak muda kami dan sekarang ada bangunan baru yang akan dijadikan tempat karaoke dan pemiliknya sangat terkenal diwilayah Curug yaitu Mpok leha tolong dong pak ganjar ini wilayah termasuk kampung bukan kota karena mpok leha berani banyak kenal oknum satpolpp ,polisi ,TNI !!! perjuangkan anak anak muda jangan sampai terjerumus pak gubenur yang terhormat tolong dong ditutup saja !!sangat dan sangat meracuni 5 warung itu",Selesai,"Rabu, 03 Agustus 2022 - 14:15 WIB",Kepolisian Daerah Jawa Tengah,Pengadu disarankan untuk melaporkan perkaranya ke kantor kepolisian terdekat dengan membawa bukti-bukti yang dimilikinya
25 Jul 2022,https://laporgub.jatengprov.go.id/detail/LGIG29665750.html,KABUPATEN TEGAL,Maaf pak tapi soal pungli di samsat slawi kabupaten tegal masih ada.kemareren cek fisik diminta biaya 60k per orang.skrg cek fisik gak ada pungli malah untuk pengambilan plat nomer yang harus bayar mulai 10k per orang.karna saya baru urus beberapa minggu lalu. Cob deg diam2 kebagian belaakng kantor samsat bagian pengambilan plat no. Sebenarnya banyak pungli hampir dsemua lembaga pemerintahan Tp kami rakyat susah untuk menyampaikan ke siapa.yg ada ujungnya kami rakyat yg berniat lapor ktidak adilan dan pungli malah kami rakyat yg dsalahkan Saya berharap kebijaksanaan bapak/ibu untuk benar2 perhatikan ruang lingkup pemerintahan se jateng Terimakasih banyak,Selesai,"Rabu, 27 Juli 2022 - 08:54 WIB",Kepolisian Daerah Jawa Tengah,"Pengaduan diteruskan kepada Kapolres Tegal. Berdasarkan hasil klarifikasi Subbagdumasanwas Polda Jateng menjelaskan Laporgub a.n. Aan_charlo tanggal 25 Juli 2022 telah ditindaklanjuti oleh Kasat Lantas Polres Tegal bersama anggota, bahwa pengambilan TNKB baik R2/R4 di Samsat Slawi gratis tidak ada biaya tambahan karena sudah dipungut bersamaan pada saat bayar di kasir dimana besarannya tertuang di Notis pajak."
25 Jul 2022,https://laporgub.jatengprov.go.id/detail/LGIG27343408.html,KABUPATEN TEGAL,untuk PDAM kabupaten tegal yang kantor slawi juga gtu.kadang kalau lupa bayar bulanan suruhan pihak PDAM main seger dan tutup aliran air.kl dlomplain pegawai ceweknya suka mengalihkan kesana kmari.dan pegawai cowoknya arogan. PDAM kab.tegal juga beda lgi dikala dprotes dtg ke kantor krn main copot mesin air pdam nya malah kami dlabrak sama pegawai proa yg ciri orgnya gendut hitam rada pendek Sering pihak pdam kl telat bayar bukan kesengajaan tp krn kelupaan sbuk krja.pihak pdam diam2 aja main putusin dan copot mesin air dan tdk ada surat pemberitahuan malah.gilirN ditanya gk daa yg mau ngaku. Ujunngnya kl mau dipasang harus bayar smpai brpa juta Dh brpa x kami alami diperlakukan pihak pdam kab.tegal,Selesai,"Rabu, 27 Juli 2022 - 11:04 WIB",Kabupaten Tegal,Tidak ada keterangan
25 Jul 2022,https://laporgub.jatengprov.go.id/detail/LGIG02415258.html,KABUPATEN TEGAL,"1. Jl. Garuda Munjungagung, Jambal Wetu, Larangan, Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52181 sampai dengan pasar balamoa jalan hancur parah bergelombang rawan kecelakaan",Selesai,"Rabu, 03 Agustus 2022 - 16:45 WIB",Kabupaten Tegal,Tidak ada keterangan
25 Jul 2022,https://laporgub.jatengprov.go.id/detail/LGIG28162712.html,KABUPATEN TEGAL,"Msih ada pungli dan calo di disnaker kabupaten tegal kalo misal mau buat kartu AK 1, trs ada yg deketin "" mbak sebeneny bikin kartu itu gratis tapi lama, kalau mbakny mau cepet nnti bisa saya bantu tapi ngapunten ada ongkosnya. ini saya gak maksa yaaa' klo mau gappa tidaj juga gapapa(dilakukan oleh pns disnaker)",Selesai,"Rabu, 27 Juli 2022 - 11:02 WIB",Kabupaten Tegal,Tidak ada keterangan
25 Jul 2022,https://laporgub.jatengprov.go.id/detail/LGWA41029088.html,KABUPATEN TEGAL,"Alamat: Kabupaten/Kota Slawi, Kecamatan pangkah, Kelurahan pesawahan/Curug/penusupan Laporan: Assalamualaikum terimakasih tindakan dari aparat satpol PP tapi kenapa tempat dicurug Pangkah itu tidak ditutup jual minuman ,banyak cewek-cewek berpakaian seksi kenapa hanya dilihat jam operasional musiknya tolong pak gubernur bapak Ganjar Pranowo selamatkan anak anak muda kami .selamatkan penerus bangsa Indonesia ini dan kenapa dibiarkan jual minuman bebas disitu dengan suara musik kencang dan sering pula terjadi keributan tolong pak ganjar yang terhormat ditutup saja karena hanya ada beberapa warung saja kok semakin rame siang juga pak ganjar apalagi kalau malam kasihan anak2 muda kita perhatikan dong pak ganjar ,kenapa loparan tidak ada yang ditindak lanjuti,dosa besar lho bapak bapak instansi yang terhormat kasihan anak anak muda kami dan sekarang ada bangunan baru yang akan dijadikan tempat karaoke dan pemiliknya sangat terkenal diwilayah Curug yaitu Mpok leha tolong dong pak ganjar ini wilayah termasuk kampung bukan kota karena mpok leha berani banyak kenal oknum satpolpp ,polisi ,TNI !!! perjuangkan anak anak muda jangan sampai terjerumus pak gubenur yang terhormat tolong dong ditutup saja !!sangat dan sangat meracuni 5 warung itu dan sekarang pada judi disana juga cewek cewek diwarung mpok leha",Selesai,"Selasa, 09 Agustus 2022 - 13:21 WIB",Kepolisian Daerah Jawa Tengah,Berdasarkan surat Kapolres Tegal Nomor: B/1351/VIII/OPS.1.3./2022 tanggal 9 Agustus 2022 menjelaskan bahwa pengaduan Laporgub a.n. Nahdlatul Ulama tanggal 26 Juli 2022 telah ditindaklanjuti oleh Kasat Sabhara Polres Tegal dengan melaksanakan operasi pekat di TKP yang dilaporkan  
26 Jul 2022,https://laporgub.jatengprov.go.id/detail/LGWA20633149.html,KABUPATEN TEGAL,"Alamat: Kabupaten/Kota Slawi, Kecamatan pangkah, Kelurahan pesawahan/Curug/penusupan Laporan: Assalamualaikum terimakasih tindakan dari aparat satpol PP tapi kenapa tempat dicurug Pangkah itu tidak ditutup jual minuman ,banyak cewek-cewek berpakaian seksi kenapa hanya dilihat jam operasional musiknya tolong pak gubernur bapak Ganjar Pranowo selamatkan anak anak muda kami .selamatkan penerus bangsa Indonesia ini dan kenapa dibiarkan jual minuman bebas disitu dengan suara musik kencang dan sering pula terjadi keributan tolong pak ganjar yang terhormat ditutup saja karena hanya ada beberapa warung saja kok semakin rame siang juga pak ganjar apalagi kalau malam kasihan anak2 muda kita perhatikan dong pak ganjar ,kenapa loparan tidak ada yang ditindak lanjuti,dosa besar lho bapak bapak instansi yang terhormat kasihan anak anak muda kami dan sekarang ada bangunan baru yang akan dijadikan tempat karaoke dan pemiliknya sangat terkenal diwilayah Curug yaitu Mpok leha tolong dong pak ganjar ini wilayah termasuk kampung bukan kota karena mpok leha berani banyak kenal oknum satpolpp ,polisi ,TNI !!! perjuangkan anak anak muda jangan sampai terjerumus pak gubenur yang terhormat tolong dong ditutup saja !!sangat dan sangat meracuni 5 warung itu dan sekarang pada judi disana juga cewek cewek diwarung mpok leha",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Jul 2022,https://laporgub.jatengprov.go.id/detail/LGIG99306743.html,KABUPATEN TEGAL,"pak @ganjar_pranowo mohon bantuan nya untuk peninjauan lahan yg akan dibangun untuk SMA Negeri pertama di Kec. Tarub, Kab. Tegal. infonya sampai skrg blm di setujui2 lahanny smpai skrg krena trhalang oknum ormas di kab.????. saya mohon bantuannya pak, karen slma ini kec. tarub, kab. tegal susah sekali pilihan untuk lnjut ke SMA negeri semenjak ada aturan zonasi. mhon d bantu jg pak @jokowi ... pk mentri @nadiemmakarim",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Jul 2022,https://laporgub.jatengprov.go.id/detail/LGWP81046256.html,KABUPATEN TEGAL,"tolong pak. di kota tegal khusus nya di adakan razia knalpot brong ( jl AR Hakim & jl Kapten sudibyo) makin hari makin parah suara sepeda motor nya. apa lagi mereka melaju dengan kecepatan tinggi. karena selama ini ""TIDAK"" ada razia knalpot di kota tegal. kalo perlu knalpot di hancurkan & motor di sita pak. biar pada kapok. kalo perlu lagi motor nya di gas & telinga nya di taruh di sebelah knalpot nya. makin hari makin bising.",Selesai,"Selasa, 09 Agustus 2022 - 14:41 WIB",Kepolisian Daerah Jawa Tengah,Berdasarkan surat Kapolres Tegal Kota Nomor: B/1409/VIII/WAS.2.4./2022 tanggal 25 Agustus 2022 menjelaskan bahwa pengaduan Laporgub a.n. HA 21 tanggal 27 Juli 2022 telah ditindaklanjuti oleh Kasat Lantas Polres Tegal Kota dengan melakukan operasi kenalpot brong di jalan Hakim dan jalan Kapten Sudibyo Kota Tegal
29 Jul 2022,https://laporgub.jatengprov.go.id/detail/LGWP30770259.html,KABUPATEN TEGAL,"assalaamu'alaikum...kami org tua siswa baru SMA N 1 pgkh..sprti yg prnh Bpk smpekan bhw sklh tdk dibolehkan mnyediakan srgm, mmg phk sklh tdk mnyediakan dan disuruh beli di konveksi gunting mas, akan tetapi ketika anak sy mo beli sragam Olah Raganya saja( krn sdh py srgm batik bks kk kls )di konveksi tsb.tdk boleh pak..hrs beli sepaket stelan batik sm OR shrga 475.. klo kmplit 850rb..trs trg kami sgt keberatan pak krn keaadaan ekonomi lg sulit, suami lg tdk bkrja...mohon spy diinstruksikan boleh beli sragam olahraganya sj krn klo beli srgm olahraga disklh hrg kisaran 100rb an sj..di sklh jg ada bhn batik tp tdk boleh beli,hrs di konveksi tsb..mohon sklh u/ mmpertimbgkannya,trm kasih...",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP08099112.html,KABUPATEN TEGAL,"Mohon bertanya pa gubernur, saya hari ini periksakan ayah saya yg sakirt sesak nafas ke puskesmas penusupan Kec. Pangkah Kab. Tegal dg tindakan medis nebulizer. apa benar di penanganan sesak nafas dengan alat nebulizer tidak tercover bpjs?? Karena saya harus membayar secara mandiri sebesar 40ribu, mohon tanggapannya pa gubernur. Terima kasih",Selesai,"Senin, 01 Agustus 2022 - 16:21 WIB",BPJS Kesehatan,"Terima kasih atas laporan yang disampaikan, Kami mohon maaf atas ketidaknyamanan atas layanan yang tidak sesuai dapat disampaikan lebih lanjut dilengkapi data identitas dan kronologis sehingga dapat kami konfirmasikan ke pihak Puskesmas. Pelayanan di Fasilitas Kesehatan sesuai alur pelayanan dan indikasi medis dijamin program JKN, apabila perlu rujukan akan dirujuk ke Rumah Sakit sesuai indikasi rujukan. Untuk informasi lebih lanjut silahkan menghubungi Care Center BPJS Kesehatan di nomor 165"
02 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGAN94160959.html,KABUPATEN TEGAL,"Assalamu alaikum pak Gubernur, saya mau menyampaikan tentang kades talang kec. Talang kab. Tegal, desa Talang salah satu penerima Dana Desa, tapi dalam mengaplikasikannya Kades bekerja sendiri, baik TPK dan bendahara tidak difungsikan semestinya, dan ada beberapa item kegiatan yang dibiayai dari DD, uangnya sudah dicairkan tapi kegiatanya belum dilaksanakan,diantaranya pelatihan montir mobil, pembuatan garasi dan juga ada kegiatan yang sempat dihentikan karena uangnya habis, tenaga kerja juga belum dibayar, jadi kami punya dugaan seperti itu, kami mohon supaya kades diawasi lebih ketat lagi, supaya tidak terjadi hal hal yang tidak diinginkan, Trimakasih pak Gubernur.",Selesai,"Kamis, 04 Agustus 2022 - 08:50 WIB",Kabupaten Tegal,Tidak ada keterangan
03 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP11879785.html,KABUPATEN TEGAL,"Di Perumahan Griya Bahari Santosa, Kelurahan Dampyak, Kecamatan Kramat, Kabupaten Tegal tiap tahun selalu terdampak banjir rob. Mohon segera direalisasikan solusi pembuatan saluran drainase seperti gorong gorong agak banjir dapat teratasi, terimakasih Pak Gub",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP17451397.html,KABUPATEN TEGAL,"tolong pak, perjudian togel d desa kami marak pak, apa lg ada yg jd pngepul, tlong d berantas pak, karna bkin resah masyarkt, apa lg buka togel y d dkt masjid, trim's",Selesai,"Selasa, 16 Agustus 2022 - 08:58 WIB",Kepolisian Daerah Jawa Tengah,Pengaduan yang disampaikan pengadu tidak jelas TKPnya
03 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWA78892399.html,KABUPATEN TEGAL,"Alamat: kabupaten/kota(tegal) , Kecamatan kecamatan(pagerbarang) , Kelurahan kelurahan(jatiwangi) Laporan: keluhan(biaya pembuatan AKTA TANAH PEKARANGAN LUAS 168m² berapa sebetulnya pak, saya rakyat biasa dan gk punya uang ????)",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP40407165.html,KABUPATEN TEGAL,"assalaamu'alaikum, Pak Ganjar... bagaimana caranya agar kel.sy bs trdftr sbg penerima PKH karena sdh hmpir 6th keadaan ekonomi kami susah, palagi sjk covid suami jd bangkrut krn dagang sepi,sy sdh minta ke pihak desa katanya data dr pusat, apa betul? sedangkan bnyk dr tetangga sy yg dibilang mampu py rmh bagus,motor lbh dr 1 pd dapat PKH... sy pengin spy dpt PKH u/ anak"" sy yg masih sekolah... mohon bntuannya Pak...",Selesai,"Selasa, 09 Agustus 2022 - 09:24 WIB",Kabupaten Tegal,Tidak ada keterangan
07 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWA17462523.html,KABUPATEN TEGAL,"Alamat: Kabupaten/Kota Slawi, Kecamatan pangkah, Kelurahan pesawahan/Curug/penusupan Laporan: Assalamualaikum terimakasih tindakan dari aparat satpol PP tapi kenapa tempat dicurug Pangkah itu tidak ditutup jual minuman ,banyak cewek-cewek berpakaian seksi kenapa hanya dilihat jam operasional musiknya tolong pak gubernur bapak Ganjar Pranowo selamatkan anak anak muda kami .selamatkan penerus bangsa Indonesia ini dan kenapa dibiarkan jual minuman bebas disitu dengan suara musik kencang dan sering pula terjadi keributan tolong pak ganjar yang terhormat ditutup saja karena hanya ada beberapa warung saja kok semakin rame siang juga pak ganjar apalagi kalau malam kasihan anak2 muda kita perhatikan dong pak ganjar ,kenapa loparan tidak ada yang ditindak lanjuti,dosa besar lho bapak bapak instansi yang terhormat kasihan anak anak muda kami dan sekarang ada bangunan baru yang akan dijadikan tempat karaoke dan pemiliknya sangat terkenal diwilayah Curug yaitu Mpok leha tolong dong pak ganjar ini wilayah termasuk kampung bukan kota karena mpok leha berani banyak kenal oknum satpolpp ,polisi ,TNI !!! perjuangkan anak anak muda jangan sampai terjerumus pak gubenur yang terhormat tolong dong ditutup saja !!sangat dan sangat meracuni 5 warung itu dan sekarang pada judi disana juga cewek cewek diwarung mpok leha",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP60463433.html,KABUPATEN TEGAL,"Pembakaran sampah kotoran kambing membuat polusi asap yang tebal dan merusak pernafasan kami selama berbulan-bulan, kami sudah menegurnya namun belum ada tindakan apapun, masih terus membakar sampah kotoran kambing yang berada persis blakarang rumah kami, mohon untuk dibantu penindakannya. Alamat Desa Sidaharja, Rt/Rw 023/009, Kecamatan Suradadi Kabupaten tegal. Trimakasih ????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP33652550.html,KABUPATEN TEGAL,"Assalamualaikum Pa haji Gubernur.......Mohon maaf saya ingin melaporkan tentang Pelaksanaan PPDB (Penerimaan Peserta Didik Baru) DI SMP 1 BALAPULANG di nilai apakah terlalu mahal,karena harga seragam di Toko dan disekolah jauh berbeda? Berikut saya Lampirkan Informasinya dari Media Online bintangberita.id.tc.Mohon maaf Pa Ganjar jangan sampai masyarakat terbebani dengan biaya pendidikan yang mahal. Matur nuwun....",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP42516257.html,KABUPATEN TEGAL,Assalamualaikum..Pa Gubernur Pa Haji Ganjar Pranowo....Saya mau melaporkan tentang Dugaan Tanggunggan Siswa apakah diperbolehkan berikut saya lampirkan Informasinya dari media online bintangberita.id.tc,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP90672751.html,KABUPATEN TEGAL,"Assalamalaikum ...Bapak H. Ganjar saya mau melaporkan tentang proyek Pelabuhan Perikanan Pantai (PPP) Larangan,yang lokasinya di Desa Munjungagung Kec.Kramat-Kab. Tegal. Saat ini tengah dikerjakan namunTransparansi tentang Volume pekerjaan tidak terdapat di lokasinya,,,masyarakat menanyakan proyek pengerukan sedementasi panjang lebar dan kedalaman pengerukan berapa,,,,mohon penjelasan pa gubernur karena ini tanggung jawab DKP provinsi Jawa tengah yang nilai anggarannya Rp. 790 Juta. ironisnya pengawas proyek ketika ditanya tentang volume pekerjaan tidak tahu menahu,,,bagaimana menanggapi hal ini? Berikut kami lampirkan informasi nya dari media online bintangberita.id. Tc....Matur Nuwun Pa Ganjar.",Selesai,"Kamis, 18 Agustus 2022 - 07:53 WIB",DINAS KELAUTAN DAN PERIKANAN,telah dilaksanakan pertemuan anatara pelapor dan kepala PPP Larangan
12 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGWP84950887.html,KABUPATEN TEGAL,"Saya mau tanya terkait UNBK ditarap Sekolah Dasar, siang ini ibu saya habis pulangpertemuan di SD, dan mendapatkan hasil siswa harus membawa laptop untuk sementara sebagai bentuk pembelajaran, dengan alasan agar siswa dapat mengoperasikan komputer. Kegiatan itu baik untuk siswa agak tidak ketinggalam teknologi atau gaptek, namun mengapa diberatkan kepada siswa ya ????? Alangkah baiknya sebelum ada nya sistem unbk di tarap sd, baik nya beri pendidikan komputer disekolah dengan tidak membeban kan siswa. Ya mohon maaf sebelumnya, untuk makan sehari2 , bayar buku lks aja masih susah apa lagi untuk laptop. Mohon agar diperbaiki lagi sebelum mangambil keputusan itu. Kalo misalnya belum bisa memberikan fasilitas untuk bisa belajar komputer seengga nya dasar atau pengenalan saja dulu. Terima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
12 Aug 2022,https://laporgub.jatengprov.go.id/detail/LGIG88141849.html,KABUPATEN TEGAL,"Assalamualaikum pak maaf saya ini seorang janda anak 1 umur saya 38th saya kemarin kerja di cosmetik YOU dan saya keluar karna dari management y kurang bagus gak transfaran saya keluar baik2 tapi gaji saya di hold sedangkan saya ini tulang punggung saya butuh buat bayar sekolah anak saya karna anak saya sekolah MI kelas 1 dan saya juga butuh buat ngasih ortu pak, Maaf pak saya ini hidup penuh tekanan kalau saya gak punya iman mungkin saya sudah bunuh diri pak ortu saya gak pernah ngertiin posisi saya dan saya hidup ngontrak padahal saya gak ada yang tanggungjawab sedangkan adek saya yang punya suami ada yang tanggungjawab tinggal di rumah ortu tapi ortu saya tiap kali saya bilang gak ada uang tiap mamah saya minta uang pasti gak percaya sedangkan saya kerja naex gojek saya sehari megang 50rbu itu kadang saya ngutang biar gak ngrepotin mamah lom bayar kontrakannya pak, Nama perusahaannya pt.jalur utama mandiri Kab/Kota : tegal - Kec : pangkah - Desa : bogareskidul",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
