Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
13 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGFB85294466.html,KABUPATEN KLATEN,"Nyuwun tulung kagem BBPJN Jateng-Diy, jalan jogja smp solo kini sangat membahayakan banyak korban jatuh akibat lobang. Untuk kerusakan di Jalan solo-jogja, terparah lobang curam ya * Area jogonalan klaten *Area Delanggu klaten Sudah banyak korban berjatuhan akibat lobang, kondisi gak hujan saja banyak yang jatuh, apalagi ketika hujan sangat membahayakan pengendara",Selesai,"Senin, 13 Maret 2023 - 16:00 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terima kasih atas laporannya, tim PPK 3.4 Prov Jateng masih melakukan penyisiran di ruas klaten-prambanan. Berikut beberapa lokasi yang telah ditangani pada sabtu kemarin."
13 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP68402862.html,KABUPATEN KLATEN,"Selamat pagi Bapak/Ibu Pemerintah Kabupaten Klaten, Saya ingin melaporkan bahwa ada jalan yang sudah lama rusak (di jalan wonosari-jalan kyai penjalin/ sekitar resto jawa unik) dan belum ada tindakan sama sekali dari pemerintah, jalan tersebut sudah sering memakan banyak korban bahkan hampir setiap hari saat saya berangkat atau pulang kerja selalu melihat ada pengendara yang terjatuh dikarenakan jalan yang rusak tersebut, apalagi kalau musim hujan jalan yang berlubang tersebut tidak nampak jdi sangat membahayakan baik bagi pengendara mobil maupun motor. Dari warga setempat sebenarnya juga sudah melakukan beberapa upaya , seperti memberi cat dengan melingkari lubang2 jalan agar pengendara bisa mengetahui bahwa jalan itu rusak, bahkan sempat memberikan cor agar lubangnya bisa tertutup, tetapi upaya yang kami lakukan tidak bisa bertahan lama, sehingga sampai saat ini kerusakannya menjadi semakin parah, saya sebagai warga klaten khususnya wonosari sangat berharap laporan ini segera di tindak lanjuti, mengingat sebentar lagi adalah bulan puasa dan mudik hari raya, sehingga jalan yang rusak merupakan suatu hal yang harus sangat di perhatikan",Selesai,"Rabu, 15 Maret 2023 - 15:34 WIB",Kabupaten Klaten,Segera diusulkan untuk anggaran pemeliharaan 
14 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA11146441.html,KABUPATEN KLATEN,"Alamat: Kabupaten/Kota klaten, Kecamatan ceper, Kelurahan kujon. Laporan : nyuwon tulong pak mbok nggen Kulo di adakan pemutihan utawi program sertifikasi tanah gratis kadhos program daerah sanesipon, amargi serfikat Kulo mboten jelas disalah gunakan kaleh aparat desa nggen Kulo pak Suwon",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA07237811.html,KABUPATEN KLATEN,"Alamat: Kabupaten/Kota JawaTengah/Klaten, Kecamatan Cawas, Kelurahan Gombang. Laporan : mengeluhkan dana pip tidak pernah cair bahkan saat SMP kelas 1 ga pernah cair kelas 2 cair cuma 1x dalam setahun itupun ga sampe 500ribu. Kls 3 juga sama cuma cair sekali gasampe 500ribu. Kebutuhan sekolah makin banyak biaya sekolah belum lunas semua. Sepatu dan tas saya sudah robek"". Buku"" belum beli pake buku bekas sisa SMP dulu",Selesai,"Senin, 10 April 2023 - 14:42 WIB",Kabupaten Klaten,"Penetapan penerima PIP kewenangan Kemendikbud berdasarkan kondisi sosial ekonomi dari data Dapodik atau DTKS Kemensos. SK penerima ditetapkan setiap tahun oleh Kemendikbud dan untuk SMP kuotanya lebih sedikit dari SD. Prioritas penerima adalah anak yatim piatu, atau orang tua tidak punya pekerjaan atau penghasilan per bulan  kurang dari 500 rb (data diambil dari dapodik sekolah dan DTKS)."
15 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG21299821.html,KABUPATEN KLATEN,"Assalamualaikum wr wb pak ganjar sugeng ndalu , kulo warga desa dukuh karanggeneng polan polanharjo klaten pak gub , saya mau bertanya pak ini jalan kami ( jalan raya delanggu - polanharjo ) terdapat banyak lubang pak tetapi jalan tersebut di lewatin kendaraan truk huruk jalan tol pak , jalan tersebut rusak parah memilik lubang berdiameter besar sering menyebabkan kecelakaan bagi para pengguna jalan pak dan juga jalan tersebut berdebu pak , kami melaporkan karena jalan tersebut jalan yang ramai kendaraan dan di tambah ada pabrik industri garmen yang setiap hari di lalui oleh para karyawan pak karena itu saya memohon pertimbangannya untuk pembenahan jalan milik kabupaten tersebut pak , sebelumnya terima kasih , wassalamualaikum wr.wb",Selesai,"Senin, 29 Mei 2023 - 11:17 WIB",Kabupaten Klaten,"Terimakasih atas laporannya, kami akan koordinasikan dengan pengelola proyek jalan tol Solo-jogja untuk segera dilakukan perbaikan "
16 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP37828887.html,KABUPATEN KLATEN,Mohon dibantu bapak... ibu saya sdh janda nama BAINAH punya anak 1 kerja sebagi perawat burung...selama ini blm pernah mendapat bantuan dlm bentuk apapun..sudilah kiranya dibantu mendapat bantuan kehidupan dan kesehatan...karna perekonomian keluarga kami dlm kondisi sulit...,Selesai,"Selasa, 21 Maret 2023 - 14:31 WIB",Kabupaten Klaten,ADUAN DITERIMA DISSOSP3APPKB KABUPATEN 
16 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP90476361.html,KABUPATEN KLATEN,"Pak ganjar, desa kami mayoritas petani,ada permasalahan mengenai KARTU TANI,sebenrnya yg nyetak niku siapa tho pak,kok bilangnya dari pertanian kartunya blm dicetak,sedangkan kebutuhan pupuk para petani terus berjalan,mohon pencerahannya Sy Warga desa kepanjen,kecamatan delanggu,kabupaten klaten",Selesai,"Selasa, 21 Maret 2023 - 14:16 WIB",Kabupaten Klaten,"Dapat kami sampaikan bahwa Yang mencetak kartu tani adalah dari BRI Pusat, maka dari itu tidak bisa cepat, tapi mulai bulan Maret ini laporan dari PPL kecamatan kartu tani di beberapa unit sudah mulai didistribusikan ke petani2"
16 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA86698363.html,KABUPATEN KLATEN,"Alamat: Kabupaten/Kota klaten, Kecamatan ngawen, Kelurahan duwet. Laporan : menanyakan bagaimana prosedur uang tanah makam ugr tol Jogja-Solo bisa dicairkan? Mohon petunjuknya. matur nuwun🙏",Selesai,"Jumat, 24 Maret 2023 - 08:54 WIB",Kanwil BPN Provinsi Jawa Tengah,Jawaban dari Kantor Pertanahan Kabupaten Klaten :Terima kasih atas laporannya. Prosedur dalam mencairkan Uang Ganti Kerugian TOL karena termasuk Aset Desa adalah sebagai berikut :
16 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA56029496.html,KABUPATEN KLATEN,"Alamat: Kabupaten/Kota klaten, Kecamatan prambanan, Kelurahan kotesan. Laporan : mohon ijin megadukan tarikan dana untuk renovasi kantin sekolah di smp n 1 prambanan per siswa rp.200rb. ini resmi apa ilegal bapak.",Selesai,"Kamis, 30 Maret 2023 - 13:46 WIB",Kabupaten Klaten,Menyampaikan jawaban dari Kepala SMP N 1 Prambanan bahwa hal tersebut bukan merupakan inisiatif sekolah akan tetapi inisiatif Komite Sekolah dan paguyuban orang tua. Pihak sekolah sama sekali tidak terlibat dalam pembangunan bahkan dana yang terkumpul juga dikelola oleh Komite Sekolah. Besaran sumbangan juga sekolah tidak mengetahui dan tidak bersifat wajib. Terima kasih
17 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP66194695.html,KABUPATEN KLATEN,Aspal diatas jembatan pengubung kab.sukoharjo-kab.klaten mengelupas sampai terlihat besi dalamnya.lokasi tepatnya di desa teloyo kec.wonosari kab.klaten,Selesai,"Senin, 29 Mei 2023 - 11:18 WIB",Kabupaten Klaten,"Terimakasih atas laporannya, segera kami usulkan untuk perbaikan "
17 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN13091695.html,KABUPATEN KLATEN,"lapor jalan berlubang sangat membahayakan saat malam hari .lokasi Gombang,Gombang, Cawas jln SMP 2 cawas",Selesai,"Senin, 29 Mei 2023 - 11:19 WIB",Kabupaten Klaten,"Terimakasih atas laporannya, segera kami usulkan untuk perbaikan "
19 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA38814646.html,KABUPATEN KLATEN,"Alamat: Kabupaten/Kota klaten, Kecamatan jogonalan, Kelurahan plawikan. Laporan : korban jalan berlubang klaten prambanan mohon perhatian bapak ganjar",Selesai,"Selasa, 21 Maret 2023 - 16:57 WIB",Balai Besar Pelaksanaan Jalan Nasional Jawa Tengah & DIY,Yth pelapor
20 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG61154724.html,KABUPATEN KLATEN,"Mohon ijin pak Ganjar,nuwun Sewu melaporkan yang pernah saya laporkan dulu belum genap setahun kondisi jalan sepanjang depan kecamatan manisrenggo sudah jebol lagi,, Sudah banyak warga mengeluh terkait kondisi jalan berlubang,,karena masuk jalan jalur evakuasi merapi Dari pemkab sendiri tidak ada penambalan jalan,,kesannya lambat menanggapi keluhan masyarakat",Selesai,"Rabu, 31 Mei 2023 - 15:37 WIB",Kabupaten Klaten,"Terimakasih atas laporannya, segera kami usulkan untuk perbaikan di ruas jalan tersebut"
21 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN90960690.html,KABUPATEN KLATEN,Assalamualaikum izin melaporkan ada pembangunan masjid butuh bantuan pak masjid baru supaya buat beribadah masyrakat pak mohon bantuannya baru 50 persen pak pembangunan nya Di Dekuh Geneng Desa Bendo Rt15 Rw06 Kecamatan Pedan Kabupaten Klaten,Selesai,"Senin, 27 Maret 2023 - 08:57 WIB",BIRO KESEJAHTERAAN RAKYAT,"Terimakasih,"
22 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP60745387.html,KABUPATEN KLATEN,"Selamat malam bapak ganjar.Bisa minta tolong bntu kami pak, sawah yang selama ini kami garap mau di ambil pihak lain. Kronologi dulu kakek buyut punya 2 anak laki2, an punya 2 patok sawah, sawah tersebut di berikan satu satu pada ank2nya yaitu kakek kami dan kakaknya kakek kami. Namun di leter C nya atas nama kakaknya kakek kami. Dan srkarang anak cucu dr kakaknya kakek kami mau mengambil alih sawah tersebut krn bermodal nama di leter c. Padahal sudaj berpuluh2 tahun kami mengerjakn sawah tersrbut. Apakah ada keadilan yang bisa mempertahankan sawah yang kami grap selama ini? Karena kabar terakir berkas2 mereka sudah di agraria",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG09113956.html,KABUPATEN KLATEN,Pagi pagi sudah ada truck rusak di depan pasar Klewer depan kantor camat Manisrenggo kab Klaten. Jalan nya bukan rusak lagi...tapi remuk pak gubernur...,Selesai,"Senin, 10 April 2023 - 14:22 WIB",Kabupaten Klaten,Proses pengaspalan sudah dilaksanakan untuk ruas jalan manisrenggo - Kadilaju
23 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG09652465.html,KABUPATEN KLATEN,"Tolong dong jalan Jogja Solo di Timur prambanan diperbaiki, serta jalan Klaten Wonogiri via Bayat. Saya hampir jatuh berkali kali terkena Lobang. Karena pemda hanya menambal sulam jalan raya. - LOKASI Kab/Kota : Klaten Kec : Jatinom Desa : - Gambar yang ke dua daerah Jl Mpu Sendah, Ngangkruk, Klaten",Selesai,"Jumat, 24 Maret 2023 - 11:18 WIB",Kabupaten Klaten,Jalan Solo - Jogja merupakan Jalan nasional. Laporan akan kami bantu teruskan ke Pengelola jalan Nasional
23 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN91290438.html,KABUPATEN KLATEN,Assalamalaikum Pak saya ingin bertanya ktp saya hilang di klaten saya warga bekasi apakah bisa cetak ktp di klaten pak cetak ktp luar domisili gitu Pak,Selesai,"Kamis, 30 Maret 2023 - 13:26 WIB",Kabupaten Klaten,"Cetak KTP bisa dilakukan, silakan datang sendiri ke kantor dinas dukcapil (tidak boleh diwakilkan) serta membawa fc kk dan surat kehilangan KTP dari Polsek"
23 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP42592494.html,KABUPATEN KLATEN,selamat mlm pak.... Ini saya suyanto dari klaten mau mengadukan keluhkesah warga tentang tanah yg di tempati pak.... Soalny di desa saya ini masih banyak tanah yg di tempati itu blum ada surat sertifiktnya.mohon bantuany dan solusiny sukur2 bisa di ikut sertakan di program bapak presiden tentang pengadaan sertifikat gratis......terima kasih sebelumny pak.... Mohon perhatiany untuk warga kampung ini....,Selesai,"Kamis, 30 Maret 2023 - 12:54 WIB",Kanwil BPN Provinsi Jawa Tengah,"Jawaban dari Kantor Pertanahan Kabupaten Klaten :Menanggapi  Pak Suyanto permasalahan yang Bapak adukan, bersama ini kami sampaikan hal-hal sebagai berikut :"
24 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGYT12055125.html,KABUPATEN KLATEN,"Pak.Ganjar nyuwun tulung segera ditindak tangani,ini di jl.jogja-solo tepatnya dari Klaten kota arah ke Pramban dan dari Prambanan arah ke Klaten jalannya rusak parah pak, banyak yg berlubang dan juga sudah banyak memakan korban kecelakaan. Sampai saat ini belum ada penanganan dari pemerintah setempat Pak. Matur suwun",Selesai,"Jumat, 24 Maret 2023 - 23:18 WIB",Balai Besar Pelaksanaan Jalan Nasional Jawa Tengah & DIY,Yth. Pelapor
25 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA97760116.html,KABUPATEN KLATEN,"Alamat: Kabupaten/Kota Klaten, Kecamatan Ceper, Kelurahan Jambu Kulon. Laporan : Jalan jalur dari lampu merah terminal Penggung arah ke timur (ke stasiun Ceper) aspal kembali rusak parah, rawan mengakibatkan kecelakaan lagi",Selesai,"Rabu, 31 Mei 2023 - 15:39 WIB",Kabupaten Klaten,"Terimakasih atas laporannya, akan kami usulkan untuk perbaikan ruas jalan tersebut"
25 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA12957677.html,KABUPATEN KLATEN,"Alamat: Kabupaten/Kota Klaten, Kecamatan Pedan, Kelurahan Kedungan. Laporan : Jalan jalur dari Lampu merah Karangwuni sampai Jentir Cawas (perbatasan Sambeng Gunung Kidul) jalan banyak yg berlubang dan rawan mengakibatkan kecelakaan",Selesai,"Selasa, 28 Maret 2023 - 10:58 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"secara bertahap tim kami menangani jalan berlubang diruas jalan tersebut, mohon maaf atas ketidaknyamanannya nggih, berikut kami lampirkan penanganan jalan berlubang diruas tersebut"
26 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG37900557.html,KABUPATEN KLATEN,"Pak, mbok kulo nyuwun bantuan renovasi rumah pak, saestu dereng dilepo griyo kulo. - Lokasi Kab/Kota : Klaten Kec : Wedi Desa : Tanjungan",Selesai,"Selasa, 04 April 2023 - 10:37 WIB",Kabupaten Klaten,Kaitan dengan laporan ke gubernur perihal bantuan RTLH an. Endang wahyuni alamat dkh. Tanjungan RT. 003 Rw. 02 . 
26 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG33526547.html,KABUPATEN KLATEN,"jl. Bypass jalan bus klo dr jogja sesudah terminal ir soekarno , setelah grha bung karno , disini area over pasir Ladu dari truck2 pasir yg lewat. Mohon solusinya supaya tdk menyumbat selokan. Atau bantu bersihkan pasir yg masuk selokan krn menyumbat krn dibersihkan pun kita bingung mau dibuang kemana. Kalau di sungai apakah lama2 menyumbat sungai? Klo dikumpulkan lama2 jd gunung. - LOKASI Kab/Kota : klaten Kec : klaten tengah Desa : mojayan",Selesai,"Jumat, 31 Maret 2023 - 15:11 WIB",Balai Besar Pelaksanaan Jalan Nasional Jawa Tengah & DIY,Yth pelapor
26 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN13297345.html,KABUPATEN KLATEN,"Assalamualaikum Wr.Wb Yang Terhormat Bp Ganjar Pranowo Yang Terhormat Bp Kepala PDK Jateng Yang Terhormat Bp Kepala PDK Jateng CABDIN 5 Kenapa Untuk SMA 1 Jam Mapel 40 Menit ( Saat Ramadhan ) ya Pak, Tolong Ya Direvisi Kembali 🙏",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGFB54523292.html,KABUPATEN KLATEN,Assalamuaikum pak mau tanya mslh bpnt itu d cek bansos ket sudah trsalur jan-mar tp d cek d atm saldo kosng dan sudh tnya perangkat desa kata'e ndak tau niku solusi e pripun njih,Selesai,"Rabu, 31 Mei 2023 - 15:40 WIB",Kabupaten Klaten,Laporan tidak dapat ditindaklanjuti karena data tidak lengkap dan tidak ada balasan/ respon dari pelapor
27 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG90562499.html,KABUPATEN KLATEN,Kak. Jalan dpn rmh saya rusak. Itu jln utama. Akses menuju polsek. Sdh bbrp bulan tdk di perbaiki.. Saya sdh lapor perangkat setempat dibalai desa.. Katanya Dana APBN nya gak ada.. bsk th 2024. Pdhl sudah rusak parah ini Saya dari bendan manisrenggo klaten Sudah memakan korban pak,Selesai,"Rabu, 31 Mei 2023 - 15:41 WIB",Kabupaten Klaten,"Terimakasih atas laporannya, segera kami usulkan untuk perbaikan di ruas jalan tersebut"
28 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP47776026.html,KABUPATEN KLATEN,"Pak Ganjar, maaf mengganggu waktu bapak pak.. Pak ganjarr.. Pak Ganjar apakah guru honorer tidak bisa masuk dapodik pak.. Apakah guru muda yang ingin mengajar di sekolah negri tidak boleh masuk dapodik pak.. Setiap ingin daftar masuk dapodik pasti selalu ada saja alasan dari admin dapodik.. Padahal kepala dinas pendidikan membolehkan guru honorer boleh masuk dapodik.. Admin sekolah itu mau mengerjakan tugasnya bila diberi uang.. Padahal kita guru honorer hanya mendapatkan gaji 400rb per bulan.. kalau ingin masuk dapodik harus memberi ampop.. Bagaimana solusinya pak.. Bantu kami pak Ganjar.. untuk guru muda yang ingin mengabdi di sekolah negri pak Terimakasih pak Ganjar Semoga bapak sehat selalu pak 🙏",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG98516712.html,KABUPATEN KLATEN,"Pak Gub,,🙏🙏Mohon peninjauan Ruas Jalan Kabupaten, tepatnya di Jl.Manisrenggo-Kemalang pak. (Sukorini-Borangan-Barukan- Klwer Manisrenggo). Jalan tersebut banyak yg berlubang bergelombang & rawan kecelakaan pak, apalagi jika hujan turun & sangat membahayakan pengguna/pengendara jalan yg melewati jalan tersebut. Terimakasih pak Gub🙏🙏Sehat selalu😇",Selesai,"Rabu, 31 Mei 2023 - 15:42 WIB",Kabupaten Klaten,"Terimakasih atas laporannya, segera kami usulkan untuk perbaikan ruas jalan tersebut"
29 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN60656661.html,KABUPATEN KLATEN,"jalan Kabupaten Ruas Jl.Manisrenggo-Kemalang tepatnya di jalan sukorini-Borangan-Barukan-Klewer Manisrenggo Klaten. banyak jalan berlubang bergelombang & rawan kecelakaan pak. apalagi jika hujan tiba,sangat membahayakan pengendara/pengguna jalan. Mohon untuk diperbaiki ruas jalan tersebut pak, sebentar lagi akan memasuki mudik lebaran pastinya banyak pemudik yg melewati ruas jalan ini pak karena jalan ini jika ke Utara bisa sampai ke jalan Jatinom-Tol Boyolali. Terimakasih pak Gubernur 🙏 Sehat selalu pak😇",Selesai,"Rabu, 31 Mei 2023 - 15:44 WIB",Kabupaten Klaten,"Terimakasih atas laporannya, segera kami usulkan untuk perbaikan di ruas jalan tersebut"
29 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP13842465.html,KABUPATEN KLATEN,"Melaporkan kondisi JL. Raya Delanggu - Juwiring, dan JL. Raya Karangdowo - Juwiring yang rusak, sepanjang jalan terdapat lubang akibat terkelupasnya aspal,Tidak hanya di bagian ini saja tapi jalanan di depan Pasar Tanjung Juwiring juga dalam kondisi rusak, ketika arus lalu lintas ramai mengakibatkan macet karena kendaraan yang melintas tidak bisa melaju dengan lancar. Debu di musim panas, dan genangan air di lubang ketika musim hujam yg membahayakan karena tidak terlihat. Lubang dengan diameter besar dan dalam pernah coba di tutup menggunakan pasir dan batu tapi tetap kembali rusak, Mohon untuk segera di tindak lanjuti mengingat arus mudik lebaran yang tidak lama lagi. Terimakasih",Selesai,"Rabu, 31 Mei 2023 - 15:44 WIB",Kabupaten Klaten,"Terimakasih atas laporannya, segera kami usulkan untuk perbaikan di ruas jalan tersebut"
29 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA35571733.html,KABUPATEN KLATEN,"Alamat: Kabupaten/Kota Klaten, Kecamatan Ceper, Kelurahan Ceper. Laporan : Assalamualaikum, selamt malam pak gub, ini sudah 2 minggu sampah tidak diambil oleh dinas lingkungan hidup kabupaten klaten, dengan alasan truk rusak, tapi tidak ada solusi untuk menangani. Padahal sampah sudah menumpuk di bak penampungan sampai di tepian jalan yang tentunya menganggu pemandangan ataupun aroma yang menyengat.. Mohon arahan pak gubernur untuk dinas lingkungan hidup kab klaten untuk pemecahan masalahnya, karena sudah sangat menganggu masyarakat sekitar. Terima kasih",Selesai,"Kamis, 30 Maret 2023 - 13:35 WIB",Kabupaten Klaten,"Terimakasih atas laporannya, untuk penumpukan sampah, sudah ditangani dan Pengangkutan sampah terus dilakukan setiap hari "
