Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
31 Jan 2023,https://laporgub.jatengprov.go.id/detail/LGWP36518585.html,KOTA TEGAL,"Saya ada aduan LGWP50405223, tapi ditanggapi oleh Pemkot Tegal dengan mengirim foto lokasi berbeda dengan aduan sehingga sampai saat ini keluhan tersebut belum diselesaikan. Bisa dicek pada foto terlampir, pihak kelurahan sudah tahu masalahnya tapi malah melakukan pungli kepada warga !",Selesai,"Senin, 29 Mei 2023 - 07:57 WIB",Kota Tegal,Laporan sudah ditindaklanjuti oleh DPUPR Kota Tegal
01 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP66953718.html,KOTA TEGAL,"Di rumah saya jalan Dr Cipto Mangunkusumo Rt 5/Rw 1,Sumurpanggang, Margadana, Kota Tegal (Depan Terminal Tegal) tanggul sungai longsor yang menyebabkan tanah dirumah saya amblas terbawa aliran sungai, saya sudah mengadukan kepada pihak kecamatan dan dinas perairan Tegal namun tidak ada respon & saya disuruh melaporkan ke dinas provinsi, mohon penanganannya bapak/ibu supaya rumah saya tidak amblas terus menerus",Selesai,"Minggu, 05 Februari 2023 - 12:08 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil cek lokasi bersama  Pelapor dan ibu pelapor kami sampaikan sbb :
02 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP63597690.html,KOTA TEGAL,"Di rumah saya jalan Dr Cipto Mangunkusumo Rt 5/Rw 1,Sumurpanggang, Kec. Margadana, Kota Tegal (Depan Terminal Tegal) tanggul sungai longsor yang menyebabkan tanah dirumah saya amblas terbawa aliran sungai, material longsor menutupi sungai sehingga berpotensi air macet & banjir, mohon penanganannya segera bapak/ibu supaya rumah saya tidak amblas terus menerus & berpotensi ambruk mengingat masih dalam musim hujan sehingga masih ada kiriman air",Selesai,"Minggu, 05 Februari 2023 - 12:09 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil cek lokasi bersama  Pelapor Sdr. Deden dan ibu pelapor kami sampaikan sbb :
04 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN15296779.html,KOTA TEGAL,mohon ijin laporan dengan nomor LGAN08466938 tentang tanggul ambrol sudah dilimpahkan dari kota Tegal ke provinsi karena merupakan kesewenangan provinsi Jawa tengah... yang mana hasil peninjauan perlu adanya perbaikan... bagaimana penyelesaian tanggapan dari provinsi Jawa tengah sendiri.... yang mana laporan tanggul ambrol sudah diterukan ke provinsi jawa tengah melalui PSDA Pemali Comal....,Selesai,"Selasa, 07 Februari 2023 - 19:14 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil Cek lapangan bersama pelapor.kami sampaikan sbb :
06 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN93474117.html,KOTA TEGAL,"selamat siang bapak/ibu admin ada tetangga saya, dirawat salah satu rumah sakit daerah tegal kota. namun pihak rs memberikan ct scan yang salah, terusdi paksa untuk operasi oleh para perawat. beliau kluarga tidak mampu., seakan akan di ekploitasi untuk galang dana,sampe tanda tangan namun dana di alihkan ke semua. lantas di suruh tanda tangan tindakan operasi, namun si ibu maksa pulang. setelah di lihat ct scan salah diagnosis. pihak rs kalang kabut minta maaf. tanggapannya gimana yah ?",Selesai,"Rabu, 08 Maret 2023 - 15:41 WIB",Kota Tegal,Laporan tidak dapat ditindaklanjuti diakarenakan laporan yang kurang lengkap dan pelapor tidak dapat dihubungi. Terimakasih
06 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG01845729.html,KOTA TEGAL,"assalamu'alaikum wr wb ngapurane bapak ganjar 🙏 aku Sumarno warga kel.muarareja RW 03 , kec.tegalbarat kota tegal., Arep menyampaikan lahan pemukiman di muarareja rw.03 yang dekat dengan pasar muaraanyar ,. dengan pernyataan pemerintah kota Tegal milik kabupaten Tegal ,. saya harap lahan tersebut menjadi lahan kota Tegal dan tidak menyulitkan masyarakat area tersebut , mohon tindakannya dan solusinya bapak ganjar",Selesai,"Senin, 27 Februari 2023 - 10:33 WIB",Kota Tegal,Demikian tanggapan dari Bagian Aset Badan Keuangan Daerah Kota Tegal. Terimakasih
07 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG47568402.html,KOTA TEGAL,"Ko jdi tmbah mahal ya pak,pemakaian cm 2kibik bayar sampai 56rbuan butuh cuma buat air minum tok pdhl mandi pake air sumur,apa ga dikaji dulu kl mau naikin harga??",Selesai,"Senin, 27 Februari 2023 - 10:35 WIB",Kota Tegal,"Demikian tanggapan dari PDAM Kota Tegal. Namun apabila masih ada pertanyaan lain seputar kendala/gangguan air pam, dapat melaporkan langsung ke kantor PDAM Kota Tegal atau via dm instagram (@perumdamtirtabahari) . Terimakasih"
08 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA91563485.html,KOTA TEGAL,"Alamat: Kabupaten/Kota Kota Tegal, Kecamatan Kecamatan Tegal Timur, Kelurahan Kelurahan Panggung.
Laporan : Air Tirta Bahari pakai 1m³ tapi harus byr 10m³.",Selesai,"Senin, 27 Februari 2023 - 10:35 WIB",Kota Tegal,"Demikian tanggapan dari PDAM Kota Tegal. Namun apabila masih ada pertanyaan lain seputar kendala/gangguan air pam, dapat melaporkan langsung ke kantor PDAM Kota Tegal atau via dm instagram (@perumdamtirtabahari) . Terimakasih"
08 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA51467303.html,KOTA TEGAL,"Alamat: Kabupaten/Kota KOTATEGAL, Kecamatan TEGALSELATAN, Kelurahan TUNON.
Laporan : kmren kan saya ikut kerja di salah satu perusahaan (orsosing) bidang keamanan (satpam), cerita nya itu saya risegn, sblm risegn udah kerja 15hari tapi ko gak di bayar yah? Risegn dengan baik baik pak..",Selesai,"Senin, 26 Juni 2023 - 10:12 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan selesai
09 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP42986587.html,KOTA TEGAL,"Traffic light simpang Sarinah/city walk selatan.. sering menyala kacau, terutama hijau ke merah sering nyala bareng dan lampu kuningnya pun gak nyala..",Selesai,"Kamis, 23 Februari 2023 - 10:28 WIB",Kota Tegal,Demikian tanggapan dan tindaklanjut dari Dinas Perhubungan Kota Tegal 
16 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP03711295.html,KOTA TEGAL,"Halo selamat pagi, saya mau melapor, lagi viral nikah Gratis di KUA, tapi beda dengan tempat saya, di KUA tempat saya berbayar, sebetulnya gratis, tapi kalo mau daftar KUA harus lewat lebe, dan diharuskan membayar 600rb untuk pernikahan diKUA, jika diluar KUA 1,2jt, saya sudah bermusyawarah dengan lurah atas kendala yg saya alami, tapi lurah malah memberikan alasan yg menurut saya tidak masuk akal, dan membela si lebe karna katanya lebe tidak digaji, gan wajar jika membayar segitu, saya merasa di palak sekali https://vt.tiktok.com/ZS8aYEPK5/ Mohon di cek Video saya, banyak juga kejadian seperti itu. Tolong dibantu pak, Lebe dan Lurahnya tidak amanah, pungli luar biasa.",Selesai,"Senin, 27 Februari 2023 - 10:37 WIB",Kota Tegal,Demikian tanggapan dan tindaklanjut yang disampaikan oleh Inspektorat Kota Tegal. Terimakasih
16 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN94220094.html,KOTA TEGAL,"assalamu'alaikum nama sesuai suep saya mau tanya kenapa ini jam operasional nya sampai jam 1 padahal itu malam dan dia seorang ketua RW tolong dicopot pak oknum lurahnya katanya sudah pernah dilaporkan sebelumnya tapi gak ada perubahan alamat Desa keturen , kecamatan tegal selatan, kota tegal makasih",Selesai,"Senin, 27 Februari 2023 - 10:38 WIB",Kota Tegal,Demikian tanggapan dan tindaklanjut yang disampaikan oleh Kelurahan Keturen. Terimakasih
20 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN99916582.html,KOTA TEGAL,Sudah jam 08 lebih tapi pelayanan dukcapil kecamatan tegal selatan belum buka... yang antri sudah banyak,Selesai,"Senin, 06 Maret 2023 - 15:47 WIB",Kota Tegal,Laporan sudah ditindaklanjuti oleh instansi terkait. Terimakasih
20 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG90471722.html,KOTA TEGAL,"Lapor pak, jl flores baru tegal. Mohon perbaikan jalan rusak",Selesai,"Senin, 27 Februari 2023 - 10:37 WIB",Kota Tegal,Demikian tanggapan yang disampaikan oleh DPUPR Kota Tegal. Terimakasih
21 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN60520786.html,KOTA TEGAL,"pelayanan dukcapil kecamatan Tegal selatan belum ada petugas hingga 08.30 dan hampir setiap hari begini, kasihan warga sudah pada antri gasik sejak sebelum jam 08.00 tapi pegawainya tidak ontime.",Selesai,"Senin, 06 Maret 2023 - 15:46 WIB",Kota Tegal,Laporan sudah ditindaklanjuti oleh instansi terkait. Terimakasih
22 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP30313078.html,KOTA TEGAL,"Saya rumah di Jalan ayam no. 28 sudah mau 7 hari mati air PDAMnya, padahal tidak termasuk dalam info di atas jalan ayam itu. Semenjak ad pemasangan galian baru yg gratis di beberapa rumah, kami pelanggan lama mati dan debit air sedikit. Sudah lapor ke humas, teknisi terus di pang-ping-pong ga jelas. Instagram @perumdamtirtabahari jg komen dinonaktifkan dan dibatasi, saya harus lapor kemana lagi ini? tolong dibantu yaa...",Selesai,"Rabu, 08 Maret 2023 - 15:40 WIB",Kota Tegal,saat ini pelapor tidak merespon terkait informasi lebih lanjut. Apabila ada keluhan mengenai PDAM silahkan dapat melakukan DM via instagram di @perumdamtirtabahari dengan menyertakan nomor ID Pelanggan. Terimakasih
22 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP89492915.html,KOTA TEGAL,"Halo selamat malam Lapor Gub! Terima Kasih atas cepat dan sigapnya penanganan masalah #dugaanpungliKUA di tempat saya, Tegal - Jawa Tengah. Langsung di teruskan ke Pemkot Tegal dan ditangani langsung oleh Inspektor yg langsung menangani dengan serius dan sangat baik pelayanannya. Terutama untuk Bapak inspektur, bapak Imam, ibu irban 4 , ibu Ani dan bapak ibu tim lainya. Terima Kasih atas bantuanya sampai semua berjalan lancar!",Selesai,"Kamis, 23 Februari 2023 - 10:24 WIB",Kota Tegal,Laporan aduan sudah selesai
24 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA48153018.html,KOTA TEGAL,"Alamat: kota tegal, Kecamatan kecamatan Tegal timur, Kelurahan kelurahan mintaragen.
Laporan : keluhaan(saya mau pajeg motor punya adik saya di Samsat Tegal kota berkas lengkap BPKB STNK KTP ada tapidipersulit tidak mau diproses karena dulu adiksaya beli motornya seken tapi sudah di balik nama dan BPKB sudah diregistrasi di polres Tegal kota tapi sekarang mau pajeg ganti plat di persulit alasannya katanya harus bikin BPKB baru di polres dan karena alamat KTP sudah pindah di kabupaten Tegal harus cabut berkas ke kabupaten Tegal bagemana solusinya pak gubernur terimakasih)",Selesai,"Selasa, 04 April 2023 - 14:28 WIB",Kepolisian Daerah Jawa Tengah,"berdasarkan surat Kapolres Tegal Kota Nomor: R/107/III/WAS.2.4./2023 tanggal 17 Maret 2023 perihal Tinjut Dumas menjelaskan bahwa pengaduan telah ditindaklanjuti oleh Kasiwas Polres Tegal Kota dengan melakukan klarifikasi langsung ke Baur STNK Polres Tegal Kota, demikian terima kasih "
25 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP18514178.html,KOTA TEGAL,"Pak ganjar mau lapor, PT. SAS INDO INTERNASIONAL alamat jl.kaloran no 60,mangkukusuman -KOTA TEGAL. jam kerja nya melebihi 40jam 1minggu. Hari libur nasional tidak boleh libur pak. Sudah byk karyawan yg protes tapi blm ada perubahan dari pihak manajemen. Dan pihak perusahaan juga tidak pernah buat laporan ke disnaker tegal pak.tolong di bantu pak.Alamat kantor secara legalitas nya jl teuku umar no 10 tirus tegal. Alamat kantor riil nya jl.kaloran no 60 mangkukusuman kota tegal pak (bentuknya rumah) tp byk karyawan di dlm nya dan ada beberapa satwa liar juga di dlm rumah nya itu",Selesai,"Selasa, 07 Maret 2023 - 14:15 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan Selesai
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP73422119.html,KOTA TEGAL,"Assalamu'alaikum pak ganjar saya nisa dari kelurahan kaligangsa kec. Margadana kota tegal, saya mau melaporkan di daerah saya terkena banjir lagi untuk ke 2 kalinya di tahun ini, hari ini dan sebelumnya di januari tanggal 5 dan 6 di landa banjir Tolong pak di tindak lanjuti untuk banjir nya,karna di rumah saya ada keponakan yang berusia 2 bulan dan 5 tahun pak, dan setiap tahun di kelurahan kaligangsa khususnya di bayeman pasti selalu di landa banjir, saya ada DM bapak di IG dan twitter juga dan email bapak juga Mohon bantuan solusinya pak terima kasih",Selesai,"Senin, 06 Maret 2023 - 15:45 WIB",Kota Tegal,Laporan sudah ditindaklanjuti oleh instansi terkati. Terimakasih
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP37106918.html,KOTA TEGAL,Ini gimana pak solusinya banjir tahunan di tegal desa krandon banjir gak ada solusi dari pemerintah nya,Selesai,"Rabu, 08 Maret 2023 - 15:38 WIB",Kota Tegal,Demikian tanggapan dan tindaklanjut dari BPBD Kota Tegal
03 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGTW76402841.html,KOTA TEGAL,"Assalamu'alaikum pak ganjar saya nisa dari kelurahan kaligangsa kec. Margadana kota tegal, saya mau melaporkan di daerah saya terkena banjir lagi untuk ke 2 kalinya di tahun ini hari ini dan sebelumnya di januari tanggal 5 dan 6 di landa banjir Tolong pak di tindak lanjuti",Selesai,"Rabu, 08 Maret 2023 - 15:37 WIB",Kota Tegal,Demikian tanggapan dan tindaklanjut dari BPBD Kota Tegal
03 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN89735758.html,KOTA TEGAL,"Mohon maaf sebelumnya..saya hendak menyampaikan komplain atas fasilitas lampumerah di kota tegal. Sebab saya menjadi salah satu korban laka lantas atas fasilitas lampumerah di kota tegal, tepatnya di lampumerah depan SMP Al Irsyad pd tgl 30 januari 2023, yang mana lampu merah tersebut dr arah barat dan arah timur jika menyala hijau sama² jalan. Kalau saya di sarankan utk lebih hati² saya juga hati² dalam berkendara, tapi orang lain belum tentu hati². Oleh sebab itu saya meminta untuk di setel ulang atas lampu lalu lintas tersebut menjadi bergantian.. dari timur,dari barat. Hal ini juga berlaku untuk lampu merah yang jalannya bareng dari lawan arah. Terimakasih.",Selesai,"Selasa, 14 Maret 2023 - 10:08 WIB",Kota Tegal,Demikian tanggapan dan tindaklanjut dari Dinas Perhubungan Kota Tegal
08 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG13224010.html,KOTA TEGAL,Sore min. Mau menyampaikan perihal biaya penggunaan Air Minum (PAM) Pada tanggal 23 februari 2023 dilakukan rapat antara DPRD tegal dengan pemkot dan perumda tirta bahari perihal penyesuaian tarif air minum. Yang dihasilkan kalo tarif air minum kembali ke sistem lama. Tapi sya bayar yg bulan maret ttp make tarif baru.. mohon pencerahannya yah min....,Selesai,"Senin, 13 Maret 2023 - 10:44 WIB",Kota Tegal,Demikian tanggapan dari PDAM Kota Tegal. Terimakasih
14 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN22178460.html,KOTA TEGAL,"Aspal perlintasan kereta api 215 Jalan Arhakim sudah pating jregul, sudut kemiringan rel KA tinggi karena posisi pas belokan. mohon perawatan aspal ulang keseluruhan tidak sekedar tembal tembel.. suwun",Selesai,"Jumat, 24 Maret 2023 - 07:57 WIB",Kota Tegal,Demikian tanggapan dari DPUPR Kota Tegal. Terimakasih
15 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP56577834.html,KOTA TEGAL,"Disini saya sebagai warga kelurahan mintaragen kota Tegal ..... Hanya ingin meminta tanda tangan dan sebuah stempel dari pak lurah ...... Tapi beliau malah alasannya ada tamu dan malah sibuk ngerumpi dan fto"" dengan ibu"" .... Sedangkan saya disini hanya menunggu sebuah tanda tangan seperti mengemis ..... Lebih mengutamakan ibu"" ngosip ngerumpi sedangkan saya hanya butuh coretan pulpen beliau saja harus menunggu Berjam"" sampai dia selesai ..... Gimana ni pakde Ganjar ..... Kepentingan warga.nya malah di sampingkan padahal gak lama tinggal tanda tangan dan kasih stempel tapi beliau menyuruh saya untuk menunggu beliau ngerumpi gosip dengan ibu"" ....",Selesai,"Jumat, 24 Maret 2023 - 07:58 WIB",Kota Tegal,Demikian tanggapan dari Kecamatan Tegal Timur Kota Tegal. Terimakasih
15 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP54614703.html,KOTA TEGAL,"Selamat malam pak Gubernur Jawa Tengah. Saya Rizky pak, dari Kota Tegal. Saya mau mengadu pak, untuk air di wilayah saya, yaitu kelurahan panggung air susah 2x mati dalam 1 bulan ini, dan sekali mati bisa 3 hari. Yang pertama pada awal maret 2023, yang ke 2 itu di hari ini, 15 maret 2023. Dan yang pada hari ini tanpa pemberitahuan baik itu dari media sosial, media radio, media cetak. Padahal sudah ada info kenaikan tagihan pdam pada tanggal 27 januari 2023. Tapi pelayanan air sangat menurun. Kendala di lapangan yang biasa diupload hanya itu2 saja, tanpa ada inovasi pembenahan dengan menggunakan tekhnologi terbaru. Dan yang paling parah tidak ada telepon yang dapat dihubungi. Alasannya tidak aktif dll pak, saya hubungi dinas terkait pada lempar tangan. Bagaimana ini pak Gubernur? Kami bayar selalu tepat waktu, tapi pelayanan kok seperti di jaman purba. Payah jika tidak adanya tindak lanjut dari pihak2 terkait pak, apakah karena kami masyarakat kecil sehingga untuk delik aduan pdam ditutup. Terima kasih",Selesai,"Jumat, 24 Maret 2023 - 07:59 WIB",Kota Tegal,Demikian tanggapan dari PDAM Kota Tegal. Terimakasih
15 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN72227019.html,KOTA TEGAL,"mohon perhatian sisi Jalan Srigunting Randugunting dekat Jembatan pintu air yang beberapa lalu ditanam pipa baru PDAM terlihat retak hampir setengah badan jalan mulai beberapa hari kemarin, antisipasi barangkali runtuh/longsor pak.. suwun",Selesai,"Jumat, 24 Maret 2023 - 08:08 WIB",Kota Tegal,Demikian tanggapan dan tindaklanjut dari DPUPR Kota Tegal. Terimakasih
16 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA85626094.html,KOTA TEGAL,"Alamat: Kabupaten/Kota Kota_Tegal, Kecamatan Tegal_Timur , Kelurahan Kejambon. Laporan : Peraturan tentang Remunerasi pada BLUD RSD berdasarkan pelayanan Langsung dan Pelayanan Tidak Langsung yang kami rasakan sungguh membuat kami yang di kategorikan memberikan pelayanan tidak langsung (saya Nakes Elektromedis dan rekan Sanitarian, Gizi dll) sungguh merugikan kami yang sebagai ASN yang jika di bandingkan dengan mereka yang di kategorikan Melakukan pelayanan langsung meskipun tenaga BLUD “JASA PELAYANAN”yang kami dapatkan saja dibawah mereka. Dan jika di padakan dengan TPP Pemda pun hanya Separuhnya TPP sesuai golongan/pangkat ASN. Mohon kiranya agar peraturan Remunerasi Pada BLUD di pantau dan perbaikan agar kami yg rata-rata ASN profesi nakes lain dan admin yg memang minoritas di UOBK ini kesejahteraan kami paling tidak Jasa Pelayanan minimal Setara TPP tuntutan seluruh teman-teman kami bisa menjadi perhatian bapak gubernur kami yang tercinta. Besar harapan kami kepada bapak guburnur. Syukron Jazilan 💌",Selesai,"Jumat, 24 Maret 2023 - 07:55 WIB",Kota Tegal,Demikian tanggapan dari RSUD Kardinah Kota Tegal. Terimakasih
17 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN58094174.html,KOTA TEGAL,"mohon ijin, sampah di daerah pasar trayeman slawi, sudah melupa ke jalan, ayah dan nenek saya berjualan di depan tempat sampah persis, dan sering kali mengalami sesak nafas, saya khawatir ini bisa menjadi sebuah bencana alam. Terimakasih",Selesai,"Rabu, 29 Maret 2023 - 15:20 WIB",Kabupaten Tegal,
18 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA87812734.html,KOTA TEGAL,"Alamat: Kabupaten/Kota Kota_Tegal, Kecamatan Tegal_Timur , Kelurahan Kejambon. Laporan : *Peraturan tentang Remunerasi pada BLUD RSD* berdasarkan pelayanan Langsung dan Pelayanan Tidak Langsung yang kami rasakan sungguh membuat kami yang di kategorikan memberikan pelayanan secara langsung (saya Nakes Paramedis dan Nakes lain) sungguh merugikan kami yang sebagai ASN, jika di bandingkan dengan PPPK *JASA PELAYANAN KAMI DAPATKAN JAUH DIBAWAH MEREKA* *Dan jika di padakan dengan TPP Pemda pun hanya Separuhnya TPP sesuai golongan/pangkat ASN* Mohon kiranya agar peraturan Remunerasi Pada BLUD di pantau dan perbaikan agar kami yg rata-rata ASN Nakes Paramedis dan nakes lain, mohon diperhatikan untuk *kesejahteraan kami paling tidak Jasa Pelayanan minimal Setara TPP* tuntutan seluruh teman-teman kami bisa menjadi perhatian bapak gubernur kami yang tercinta. Besar harapan kami kepada bapak guburnur. Syukron Jazilan 💌",Selesai,"Jumat, 24 Maret 2023 - 07:55 WIB",Kota Tegal,Demikian tanggapan dari RSUD Kardinah Kota Tegal. Terimakasih
