Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
15 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP74795169.html,KABUPATEN PEMALANG,"saya ingin bertanya perihal tata cara blokir sertifikat, karena saya sedang menghadapi kasus janggal di bpn kantor cabang pemalang, sertifikat saya di blokir oleh pihak yang bukan ahli waris dan tidak ada hubungannya sama sekali dengan sertifikat, yaitu dengan alasan hutang piutang yang bahkan sudah ada jaminan lain yaitu bpkb mobil.dan anehnya lagi pemohon blokir tersebut bukanlah pihak yang memberi hutang tersebut, bahkan tidak ada hubungan saudara atau apapun dengan pemberi hutang, dia hanya pihak luar yang ingin mendapat keuntungan pribadi ,dia bisa melakukan blokir tersebut dengan dibantu oleh salah satu opnum lsm dengan membayar biaya 2 juta ,dan menurut informasi yang kami dapatkan awalnya bpn menolak blokir tersebut, tapi ternyata ada salah satu opnum pbn pemalang yang berada di bagian blokir sertifikat meloloskan blokir tersebut, kami baru mengetahui adanya blokir tersebut setelah pengurusan ajb , sertifikat itu diblokir dengan cara yang tidak sesuai prosedur sejak 20 des 22,DAN sampai tanggal 14 feb itu belum terbuka, anehnya lagi saat saya pengajaun open blokir, kami malah dimintai sejumlah uang oleh opnum lsm dan opnum bpn tersebut untuk buka bokir senilai 7 juta , 2 juta permintaan pihak opnum lsm dan 5 juta permintaan pihak opnum bpn,mohon untuk dapat di proses pengaduan kami terimaksih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG31588253.html,KABUPATEN PEMALANG,Jalur kab antar kecamatan parah semua. Jalur ampelgading sampai taman parah sekali. Jalur lampu merah petarukan ke utara arah pantai nyamplung sari Jalan depan kantor kecamatan pemalang (jalur utama kota) Jalan bagus ditambal aspal ketika hanya ada kunjungan dari provinsi atau pusat. Setelah selesai kunjungan jalan menjadi rusak. Pemalang akan terkenal sejuta lubang atau jeglongan sewu. Tolong ditindak lanjuti krn ini sudah bertahun² seperti ini,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG40744149.html,KABUPATEN PEMALANG,Jalan raya dari watukumpul medayu sampai bodeh kak. Rusak parah,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA06008963.html,KABUPATEN PEMALANG,"Alamat: Kabupaten/Kota Pemalang, Kecamatan Ampelgading, Kelurahan Ujunggede.
Laporan : Selamat pagi pak ganjar, mohon izin ada keluhan kenapa pembuatan KTP di kabupaten pemalang sangat bertele2 ya pak? Apalagi jika tidak pake org dalem atau calo sangat lama dan pelayanan yang cukup buruk. Sangat berbeda sekali dengan pengurusan KTP di kabupaten lain (majalengka) waktu itu saya ngurus KTP disana itu hanya membutuhkan 15menit dan KTP sudah jadi dengan bentuk KTP bukan selembaran kertas biodata",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP13840228.html,KABUPATEN PEMALANG,"asalamuallaikum wr wr. bpk/ibu yang terhormat saya Ananda hanafi maulana siswa dari SMPN05COMAL kelas 9, saya ingin mengajukan keluhan, saya telah mengalami kesulitan dalam pendaftaran online PPDBsmk boarding, setiap formulir data sudah saya isi tapi kenapa masih selalu kurang, padahal saya butuh sekali sekolah yang memang layak untuk keluarga yang kesusahan dan kurang mampu, tapi apa daya saya telah mengajukan beberapa data di situs halaman web PPDB Smk boarding tapi masih saja kurang dan tidak bisa untuk mengakhiri pendaftaran",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP53550915.html,KABUPATEN PEMALANG,"Ingin segera dipindahkan pasar sementara yang ada di jalan raya karena berdampak pada pedagang depan pasar dan sangat berpengaruh menjadi sepi pembeli, dan juga pedagang pasar ingin ukuran lapak seperti semula ukuran sebelum di bongkar. Trimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
17 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN91308745.html,KABUPATEN PEMALANG,"assalamu'alaikum pak gubernur beserta jajarannya saya mau mengadukan perihal reaktivasi KIS PBI & usulan agar NIK KK saya masuk ke DTKS saya sudah 3x membuat SKTM tapi pihak dinsos & ataupun kelurahan selalu lempar tangan jika di tanya tentang hal itu semoga aduan saya ini bisa segera terselesaikan & KIS PBI anak saya bisa aktif kembali, mengingat anak saya masih berumur 18 bulan yg sangat rentan terhadap penyakit & sangat butuh KIS PBI jika terjadi hal"" yg tdk di inginkan terimakasih wassalamualaikum",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
17 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA97833210.html,KABUPATEN PEMALANG,"Alamat: Kabupaten/Kota kab pemalang, Kecamatan kec belik, Kelurahan kel bulakan.
Laporan : bbjs anak saya di tolak di rumah sakit dengan alasan karena jatuh di sekolahan katanya itu tanggung jawab sekolah buat apa punya bbjs kalo ga bisa di gunakan mohon jawabanya",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
18 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN90254320.html,KABUPATEN PEMALANG,"Ada 2 pohon mati di jalan perkutut pelutan/lampu merah terminal Pemalang keutara.Mohon supaya di tebang saja daripada membahayakan,karna bisa tumbang kapan saja.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
20 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP67447065.html,KABUPATEN PEMALANG,Anak saya mengalami gizi buruk stunting dan usia sudah menginjak 8tahun berat badan 13kg lingkar kepala 46cm tinggi badan 107cm.dari pihak rumah sakit sudah melakukan tes mantuk karena prediksi dokter mengidap tbc tapi hasil tes menunjukan negatif tes tontgen juga dengan hasil bagus tes darah juga dengan hasil bagus barusan kontrol dan di simpulkan oleh dokter mengalami gizi buruk akut dan harus mendapatkan perhatian khusus mengenai pola makan dan minum susu medis stunting yang tidak bisa di cover bpjs apakah dari pemerintah jawa tengah bisa mendapatkan bantuan karana saat ini saya terkena pengurangan karyawan di tempat kerja agak.,Selesai,"Jumat, 24 Februari 2023 - 10:08 WIB",DINAS KESEHATAN,aduan kami jawab terimakasih 
21 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP86665853.html,KABUPATEN PEMALANG,"Mohon untuk segera ditindak, SDN 01 BLENDUNG,Desa BLENDUNG ,kecamatan Ulujami pemalang , masa semua kegiatan siswa di wajibkan untuk membayar iuran, sebagai contoh pesta siaga semua di bebankan ke anak, awalnya persiswa diwajibkan iuran Rp,5000. Selanjutnya di suruh iuran lago sebesar Rp.20.000. Yang jadi pertanyaan apakah semua harua di tanggung siswa?.. Sebelumnya juga ada iuran untuk pembangunan lahan parkir sebesar Rp.50.000 /siswa, iti di wajibkan juga, tp setelah semua membayar iuran , kenyataanya malah di belikan buat beli cctv, apakah semua fasilitas sekolah itu siswa yg di bebani?. Bukanya semua sudah di anggarannya dari pemerintah?. Tolong di tindak, soalnya terlalu banyak iuran yg di wajibkan, sedangkan di sekolah lain tidak ada, bahwan setiah minggu juga ada iuran bayar infak, kalo ada anak yang tidak bayar ntr di intimidasi oleh gurunya. .bahkan anak sy pribadi telah di keluarkan dari grup whatsapp gara2 sy mempertanyakan masalah iuran, .. Semua wali siswa pada mengeluh, tp mereka di intimidasi terus oleh guru2. Bahkan sempat didemo karna harus mengikuti karya wisata, klo yang tidak ikut harus bayar separuh biaya, didemo malah gurunya ngomong klo tidak mau ikut gurunya tidak mau mengajar.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
21 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN14339015.html,KABUPATEN PEMALANG,Jl Raya Warungpring arah Jatinegara intensitas kendaraan ramai,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA29898661.html,KABUPATEN PEMALANG,"Alamat: Kabupaten/Kota Pemalang, Kecamatan Pemalang, Kelurahan bojongbata.
Laporan : Pak Ganjar yang kami hormati. Kami minta tolong perbaikan jalan pantura di percepat. Kami sdh merasakan kemacetan pemalang-tegal hampir 1 bulan. Pemalang Tegal bisa ditempuh 2 jam",Selesai,"Jumat, 24 Februari 2023 - 13:02 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"konfirmasi dari tim BBPJN Wil. Jateng - DIY, bahwa saat ini BBPJN Jateng-DIY melalui PPK 1.1 Provinsi Jateng masih melakukan serangkaian perbaikan jalan di ruas pantura Tegal-Pemalang. informasi terkait penanganan di jalur ini dapat dicek melalui postingan berikut di link: https://www.instagram.com/p/CnlGjmSPsu2/ Dalam postingan tersebut kami sampaikan bahwa pekerjaan rekonstruksi jalan akan dilakukan secara bertahap."
24 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP57461886.html,KABUPATEN PEMALANG,"Assalamualaikum Wr. Wb. Kepada Yth : Bapak Gubernur Jawa Tengah Dengan sehubungan pemberitahuan laporan bahwa di Perumahan Griya Pesona Kalibaros Dusun Kalobaros Desa Taman Kec. Taman Kab. Pemalang kami selaku warga Perumahan Griya Pesona Kalibaros mohon bantuan Provinsi Jawa Tengah guna untuk pengaspalan, karena jalan raya di perumahan kami adalah untuk lalu lintas para warga untuk akses jalan supaya di hotmix",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
24 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA30525666.html,KABUPATEN PEMALANG,"Alamat: Kabupaten/Kota pemalang, Kecamatan ampelgading, Kelurahan jatirejo.
Laporan : kartawan PT Ciomas adisatwa lebih dari 400 orang.tapi kenapa dari laporgub katanya 200 orang dan jam kerja tidak sesuai dengan tinjaun laporgub.saya lapor THN 2021 dan mendapat balasan 2023 dan tidak sesuai dengan fakta/kenyataan mohon tindak lanjutnya yang benar jangan ada pungli thadap pihak tertentu.tks",Selesai,"Rabu, 08 Maret 2023 - 07:23 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan selesai
27 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG12865425.html,KABUPATEN PEMALANG,"Lokasi Ds karangbrai kecamatan Bodeh , kabupaten pemalang, kondisi jalan sudah hampir 20 tahun selalu begini .. kasihan masyarakat",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP05376568.html,KABUPATEN PEMALANG,"Selamat siang pak gubernur, nama saya wahid, saya tinggal di desa karang brai kecamatan bodeh kabupaten pemalang, tolong pak jalanan di desa saya ini sudah hampir 20 tahun ga pernah bener, selalu seperti ini , mohon tindakannya, jalan ini satu satunya aksess buat masyarakat setempat",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG08982198.html,KABUPATEN PEMALANG,"(https://www.instagram.com/p/CpC68svJ11S/)mohon maaf, ijin melaporkan. Sepanjang ruas jalan raya Randudongkal-Moga Kabupaten Pemalang mengalami kerusakan yang cukup parah. Kerusakan dominan ada di jalur sebelah kiri dari arah Randudongkal menuju Moga. Hal ini yang membahayakan antar pengendara, mereka lebih memilih jalur ruas sebelah kanan. Mungkin ketidaktahuan kami, apakan ruas jalan tersebut sudah akan diperbaiki di anggaran tahun berapa atau belum Dalam video tersebut ruas jalan Randudongkal-Moga yang memasuki desa Mejagong",Selesai,"Rabu, 08 Maret 2023 - 23:51 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,tim dilapangan secara bertahap terus melakukan penyisiran penangannya njih kak
28 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG48784168.html,KABUPATEN PEMALANG,"mohon di audit kades Kauman Comal,masalah bantuan.Karena banyak yg tidak tepat sasaran.Contoh orang yg punya pensiunan kok bisa dpt bantuan yg di kantor pos&dpt bantuan UMKM yg di atas namakan anaknya padahala masih kuliah.Itu yg dpt buleknya kades kauman comal.Apa memang bisa nego dng pejabat di atasnya kalau ada penyelewengan?.Saya pernah dengar seprti itu,mohon penjelasanya.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN34515100.html,KABUPATEN PEMALANG,"Lapok, Pak Gub. Jalan Ahmad Yani (Sekitar Pasar) Kecamatan Comal Kabupaten Pemalang banyak yang berlubang. Awalnya hanya lubang kecil saja tapi karena dibiarkan semakin lama semakin besar sehingga dapat membahayakan bagi pengendara bermotor mengingat jalan ini merupakan jalur utama pelajar, pekerja, dan pedagang berlalu lalang. Mohon perhatiannya. Terima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGTW13572913.html,KABUPATEN PEMALANG,"Lapor, Pak Gub! Losari, Banglarangan, Karangtengah, Belimbing, Jetis, Kendalsari Kec. Ampelgading Kab. Pemalang Jawa Tengah",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGFB97530888.html,KABUPATEN PEMALANG,"Sedang di rencanakan, semoga terlaksana insa Allah akan di perbaiki oleh wong cilik Dudu wong gede soalnya wong gede kebanyakan ngomong. Mending wong cilik ngerti dalane Ra pantes go Melaku langsung di dandani.Kalo posisi jalannya rata ga masalah ni jalan nya naik turun. Kalo lapor jawabannya nunggu giliran lah programlah. Jalan kabupaten dari desa gapura ke desa majalangu kec watukumpul. Kab.pemalang, wong pemalang pancen ikhlas...",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG89006525.html,KABUPATEN PEMALANG,Jalan perbatasan Tegal pemalang. Kabupaten Pemalang Kecamatan Pemalang Desa Banjarmulya.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA58801195.html,KABUPATEN PEMALANG,"Alamat: Kabupaten/Kota Kota Pemalang, Kecamatan Pemalang, Kelurahan Pelutan.
Laporan : Sepanjang jalan pantura Kab. Pemalang dari kecamatan Pemalang sampai kecamatan ulujami banyak sekali jalanan berlubang yang cukup besar dan membahayakan pengendara lain termasuk sepeda motor semoga pihak Terkait dapat merespon dan cepat tanggap. Terimakasih",Selesai,"Kamis, 09 Maret 2023 - 06:45 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGSM27803703.html,KABUPATEN PEMALANG,Asalamualaikum wr wb Disini saya ingin menanyakan jika ada lembaga sekolah dalam kegiatan liburan atau rekreyasi yang memerlukan iuran dari siswa tanpa ada pemberitahuan ke wali siswa secara musyawarah atau tanpa ada pemberitahuan berupa surat resmi dari sekolah apakah itu di benarkan... sedangkan setau saya sekolah itu lembaga resmi... harusnya minimal apabila tidak ada musyawarah dengan wali siswa ada surat pemberitahuan.. hal ini terjadi ke adik saya yang sekolah di smp n gunungjaya satu atap terima kasih Wasalamualaikum wr wb,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN06975327.html,KABUPATEN PEMALANG,"selamat pagi pak, pak ini udah kejadian yang beberapa kali terjadi di jalan raya pantura pemalang ,banyak jalan yang berlubang parah, dan minimnya lampu penerangan di malam hari. saya mohon pak ada perbaikan segera, soalnya hampir seluruh jalan pantura mengalami jalan berlubang yang sangat amat parah. semalam juga ada korban lagi dan meninggal dunia.",Selesai,"Kamis, 02 Maret 2023 - 11:21 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"konfirmasi dari tim BBPJN Wil. Jateng - DIY, bahwa saat ini BBPJN Jateng-DIY melalui PPK 1.1 Provinsi Jateng masih melakukan serangkaian perbaikan jalan di ruas pantura Tegal-Pemalang. informasi terkait penanganan di jalur ini dapat dicek melalui postingan berikut di link: https://www.instagram.com/p/CnlGjmSPsu2/ Dalam postingan tersebut kami sampaikan bahwa pekerjaan rekonstruksi jalan akan dilakukan secara bertahap."
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP64491648.html,KABUPATEN PEMALANG,Terdapat jalan berlubang cukup besar dan cukup membahayakan di area jalan lingkar Kab. Pemalang Kec. Taman tentunya sering memakan korban sampai MD,Selesai,"Kamis, 02 Maret 2023 - 11:32 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"konfirmasi dari tim BBPJN Wil. Jateng - DIY, bahwa saat ini BBPJN Jateng-DIY melalui PPK 1.1 Provinsi Jateng masih melakukan serangkaian perbaikan jalan di ruas pantura Tegal-Pemalang. informasi terkait penanganan di jalur ini dapat dicek melalui postingan berikut di link: https://www.instagram.com/p/CnlGjmSPsu2/ Dalam postingan tersebut kami sampaikan bahwa pekerjaan rekonstruksi jalan akan dilakukan secara bertahap."
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG33239826.html,KABUPATEN PEMALANG,Lapor pak. Jl pantura arah comal petarukan jalane byk jeglokan pak. Ada korban orang serang langsung meninggl di tmpt akibat byk jalan berlobang pak. Kabupaten pemalang,Selesai,"Kamis, 09 Maret 2023 - 06:44 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG62243395.html,KABUPATEN PEMALANG,Lapor pak. Jl pantura arah comal petarukan lampu penerangannya minim banget. Arah paduraksa ke dongkal juga minim bgt sama penerangannya pak. Kasian ortu saya klo pulng kerja mlem srem jln ny gelap bgt. Pdhl itu ikutnya jlan pantura Kabupaten pemalang,Selesai,"Rabu, 08 Maret 2023 - 08:08 WIB",DINAS PERHUBUNGAN,Terima kasih atas informasinya. Perlu kami smpkan bahwa ruas jalan pantura arah Comal Petarukan merupakan ruas jalan nasional utk itu akan kami koordinasikan ke BPTD Wil X. Untuk ruas jalan PEMALANG - RANDUDONGKAL sesuai data GIS telah terpasang sebanyak 168 unit LPJU. Diperkirakan utk daerah yg dilaporkan tsb mrpkan daerah kawasan hutan atau daerah yg tdk terdpt Jaringan Tegangan Rendah shg LPJU listrik konvensional tdk dpt dipasang pd daerah tsb. suwun
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN02516049.html,KABUPATEN PEMALANG,pak ini jalan rusak di jalan lingkar Utara Pemalang. sudah terjadi korban jiwa itu pak mohon bantuannya pak,Selesai,"Rabu, 08 Maret 2023 - 21:02 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN31181694.html,KABUPATEN PEMALANG,"Selamat malam Pak Ganjar, terimakasih sebelumnya jalan Pantura Petarukan s.d Comal beberapa ruas sudah mulai diperbaiki dg cor beton dan jalur kendaraan dibuat contraflow, yg disayangkan dijalur contraflow tsb banyak lubang yg dalam yg seakan dibiarkan bertambah dalam, pdhl yg lewat bukan hanya kendaraan truk besar tp jg kendaraan kecil, dg lubang yg dalam otomatis kendaraan berjalan lbh pelan dan terjadi kemacetan yg panjang, minimal lubang2 tsb diurug dr material jln yg lg dibongkar. dan menurut saya alangkah baiknya kendaraan besar spt truk untuk sementara dilewatkan tol pemalang-pekalongan selama proses pengerjaan jalan. terimakasih",Selesai,"Rabu, 08 Maret 2023 - 16:14 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN65200260.html,KABUPATEN PEMALANG,selamat malam. saya warga Tegalsari Timur Ampelgading Pemalang izin melaporkan jalan di di Desa Tegalsari Timur kec Ampelgading kab Pemalang. yaitu jalan arah ke Timur menuju ke dusun Dampit sangat tidak layak. mohon perbaikannya pak gub matursuwun,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN43584746.html,KABUPATEN PEMALANG,maaf pak ganjar mau tanya. kenapa kantor pelayanan publik milik pemerintah harus dikenakan parkir ??. terus yang mengelola parkir itu pihak ke2 yang menyewa lahan parkir tersebut. contohnya : RSU ASHARI PEMALANG SAMSAT PEMALANG DUKCAPIL PEMALANG,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGTW71766074.html,KABUPATEN PEMALANG,Ini juga pak..kecamatam ampelgading kabupten pemalang.mhon dibetulin gara gara bkin tol rusak udah lama ga dibener2in payah,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
