Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
03 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN62949209.html,KABUPATEN REMBANG,"Tlong donk Bina Marga / Dputaru perhatiannya.. Ada jalan rusak jua bolong sebesar ini di kecamatan kota lohh, plis kasian pemakai jalannya lah di jalanan desa antara daerah Weton - daerah Klentu × wilayah Turus Gedhe tuh, di media sosial Fb sempet jdi pembahasan soal ini blom lama ini. Bisa diterjunkan tim perwakilan buat validasi data lapangan yak. Salam warga biasa.",Selesai,"Senin, 13 Februari 2023 - 15:05 WIB",Kabupaten Rembang,Proses selesai laporan selesai.
06 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGTW05807701.html,KABUPATEN REMBANG,"Assalamualaikum selamat sore,ijin lapor pak terkait kerusakan jalan provinsi Lasem-Sale tepatnya di jalan kecamatan Sale yang rusaknya sangat parah,panjang jalan yang rusak kulang lebih 4km,,mohon di tindak lanjut i pak @ganjarpranowo @LaporGub_",Selesai,"Senin, 06 Februari 2023 - 12:10 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"mohon maaf atas ketidaknyamanannya, rencana tahun ini akan ada paket peningkatan ruas jalan tersebut,tetap berhati2 dalam berkendara nggih "
06 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP98539343.html,KABUPATEN REMBANG,"Maaf pak gubernur yang terhormat, untuk jalan pantura Sekitar Kec. Sarang ke utara banyak lubang yang dalam di jalan, sangat membahayakn bagi pengendara, apalagi musim hujan,,sudah ada beberapa korban,,semoga segera diperbaiki,terimakasih",Selesai,"Kamis, 09 Maret 2023 - 06:49 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
06 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGFB24785205.html,KABUPATEN REMBANG,"Mohon perbaikan jalan di titik desa ukir kecamatan sale kabupaten Rembang, statusnya jlan wewenang kabupatEn",Selesai,"Senin, 13 Februari 2023 - 16:02 WIB",Kabupaten Rembang,Laporan selesai terimaksih.
07 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN71853877.html,KABUPATEN REMBANG,"Buat Dputaru × Bina Marga Tolong jalanan besar di jl. KS. Tubun - kampung Pulo diaspal serius dong, jangan cuman mandek di sblom perumahan karna lalu lintas warga di jam kerja ngga dikit + berdebu juga. Salam warga.",Selesai,"Rabu, 24 Mei 2023 - 14:17 WIB",Kabupaten Rembang,Laporan selesai terimakasih.
07 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN36906554.html,KABUPATEN REMBANG,"Buat Bina Marga × Dinas Kabupaten terkait. Tolong kerjasamanya & koordinasinya, dilakukan perbaikan jalan di jalan propinsi antara kec. Lasem kota - pasar Jolotundo, dari keterangannya Dputaru merupakan jalan kewenangan propinsi pada area itu; harapannya para pemakai jalan bisa lebih nyaman & aman. Salam warga lokal.",Selesai,"Rabu, 08 Maret 2023 - 21:01 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"siap den tahun ini kami rencanakan peningkatan ruas jalan lasem sale, mohon maaf atas ketidaknyamanannya nggih"
07 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG83986928.html,KABUPATEN REMBANG,"aq punya kartu bpnt tapi nggak dapat apa apa,terus d cek ke balai desa ternyata sudah tidak terdaftar d dtks ,kok bisa y pak baru d kasih terus baru ngambil 10 kali kok tiba tiba tidak terdaftar,terus mau d urus katanya lama pak?",Selesai,"Rabu, 31 Mei 2023 - 12:26 WIB",Kabupaten Rembang,Terima Kasih atas laporannya
08 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG25639277.html,KABUPATEN REMBANG,"Assalamualaikum, Saya warga kecamatan Sarang, Kabupaten Rembang. Izin melaporkan jalan raya di daeran Sarang sangat sangat tidak layak pak. Banyak yang menjadi korban akibat jalan berlubang dan tidak rata juga. Ketinggian jalannya tidak sama, sehingga menyebabkan ban pengendara selip dan jatuh Dan juga adaa lagi permasalahan di daerah Sarang sering pemadaman listrik.",Selesai,"Rabu, 07 Juni 2023 - 09:06 WIB",Kabupaten Rembang,"Terimakasih atas laporannya, laporan akan kami tutup."
08 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN47704770.html,KABUPATEN REMBANG,"mohon ditindaklanjuti, penambangan pasir gunung entah legal atau illegal (kemungkinan besar illegal) yang merusak jalan desa dan mengganggu aktivitas dan pertanian warga. lokasi di desa bonjor, sampung dan tawangrejo kecamatan sarang kabupaten rembang",Selesai,"Rabu, 15 Februari 2023 - 12:07 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Demikian informasi yang dapat kami sampaikan, terima kasih"
09 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP57774298.html,KABUPATEN REMBANG,"saya pernah baca tentang dokter yang di tuju ke daerah untuk bantuan2 dari dinas kesehatan. Apakah ada apresiasi khusus dari dinas terkait tugas khusus seperti bantuan2 ke donohudan saat covid , saat banjir di semarang, atau saat gunung metus, gempa di Jogja 2006/ Gempa di Cianjur. karena pemerintah daerah khususnya yang menunjuk belum memberikan apresiasinya pak gub.. . Misal dinas kesehatan JAWA TENGAH menganggap MEREKA ADALAH ""TUGAS TANPA PAMRIH"" tugas bisa dimana saja, bagaimana dengan resiko mereka bekerja apa sebanding? , Pak Gub mohon di tinjau ulang tugas2 PNS/NON PNS/RELAWAN LEBIH DIAPRESIASIKAN. Banyak dokter yang gugur, relawan yg dengan tulus membantu waKtu dan tenaga, APRESISIKANLAH MEREKA,Semoga mereka tidak hanya bekerja membawa nama bapak gubernur tapi bapak lebih JELAS dengan apresiasi apapun. #DOKTER RELAWAN #BELUMADAAPRESIASI #DINASKESEHATANJAWATENGAH",Selesai,"Jumat, 24 Februari 2023 - 10:11 WIB",DINAS KESEHATAN,aduan kami jawab terimakasih 
10 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN95306140.html,KABUPATEN REMBANG,"mohon dana bansos didesa saya segera mungkin di audit dari pusat dikarenakan ada isu penyalahgunaan anggaran diperkirakan 600jt, mohon segera ditindaklanjuti, terimakasih",Selesai,"Rabu, 07 Juni 2023 - 09:11 WIB",Kabupaten Rembang,"Terimakasih atas laporannya, laporan kami tutup"
10 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG77844808.html,KABUPATEN REMBANG,"Assalamualaikum,mohon izin bapak.. Pak, tolong jalan di Kabupaten Rembang tepatnya di sepanjang Pantura kecamatan Sarang, karena semakin rusak dan banyak terjadi laka terutama pengguna motor.. mohon dengan sangat bisa ditindak lanjuti",Selesai,"Kamis, 09 Maret 2023 - 06:48 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
10 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA46485873.html,KABUPATEN REMBANG,"Alamat: Kabupaten/Kota Rembang, Kecamatan Bulu, Kelurahan Lambanganwetan.
Laporan : kartu tani tidak di berikan dr th 2017 setelah saya cek di BPP Bulu pada tanggal 9 Febuari 2023 ada transaksi pembelian sebanyak 14 transaksi dr maret 2022 sampai febuari 2023,,sudah saya konfimasi ke pihak KPL di hari dan tanggal yg sama namun ybs mengaku lupa dg orang yg melakukan pengambilan kemudin saya melaporkan dengan pihak kepala desa pada tgl 9 Febuari 2023 sedang di cari siapa yang memegang kartu tersebut",Selesai,"Rabu, 31 Mei 2023 - 12:39 WIB",Kabupaten Rembang,Terimakasih Atas Laporannya
11 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWP83694770.html,KABUPATEN REMBANG,"Mohon maaf pak gub, saya baca lagi ini pak gub... Ternyata sudah ada laporan dari masyarakat. Yang saya bingung dan tanyakan COVID KAPAN? Banjir kapan? Gempa kapan? MEDIS Ditugaskan sebagai relawan kapan?, Kebetulan disini DINAS TERKAIT menjawab aduannya ""MOHON BERSABAR Dalam proses"" tanggapan ditulis dibulan NOVEMBER, SAMPAI KAPAN Pak Gub proses itu? sampai bulan ini belum ada pak gub, mohon arahannya pak, memang DINAS KESEHATAN terkait dalam membuat prosesnya sepanjang selama apa pak? Masyarakat ingin tahu betapa berbelit birokrasi di Jawa Tengah, Ternyata sangat lama. COVID DONOHUDAN BAHKAN SUDAH TAHUN LALU, BENCANA BENCANA LAIN MUNGKIN BULAN BULAN LALU.",Selesai,"Jumat, 24 Februari 2023 - 10:10 WIB",DINAS KESEHATAN,aduan kami jawab terimakasih 
11 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG63337998.html,KABUPATEN REMBANG,Assalamu'alaikum pak.. Pak tolong jalan pantura Rembang diperbaiki.. Soalnya jalannya banyak yang berlubang dan sudah banyak korban juga yang jatuh..Mulai dari perbatasan jateng - jatim ke barat itu banyak yang rusak parah pak...Terima kasih🙏,Selesai,"Kamis, 09 Maret 2023 - 06:48 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
11 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG62890310.html,KABUPATEN REMBANG,"Jalan di pelosok kabupaten rembang timur rusak parah min, lebih tepatnya kecamatan sale dan kecamatan sedan",Selesai,"Selasa, 23 Mei 2023 - 16:38 WIB",Kabupaten Rembang,Laporan selesai terimakaih.
14 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGIG99706572.html,KABUPATEN REMBANG,"Assalamu'alaikum Pak Ganjar, saya Lilik warga Rembang, Jawa Tengah. Saya seorang mahasiswa di salah satu PTN di Semarang, yang sering bolak balik dari Semarang ke Rembang. Mohon ijin mengadukan keresahan saya mewakili warga Rembang dan sekitarnya pak, bahwasannya jalan pantura Rembang-Pati tepatnya di Batangan + jembatan Juwana sudah lama dilakukan pembangunan namun belum selesei hingga sekarang. Sehingga menimbulkan kemacetan yang sangat panjang dan sudah beberapa kali ada korban kecelakaan baik skala kecil maupun besar dikarenakan jalan yang pecah dan berlubang parah termasuk saya sendiri korbannya. Mohon pengertiannya untuk dilakukan sidak atau pengecekan bapak. Terimakasih. Salam hormat dari rakyat kecilmu",Selesai,"Selasa, 14 Februari 2023 - 15:01 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,konfirmasi dari tim BBPJN Wilayah Jateng - DIY dapat dipantau melalui akun: https://www.instagram.com/bukakachjuana/ 
15 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA19495494.html,KABUPATEN REMBANG,"Alamat: Kabupaten/Kota Rembang, Kecamatan Lasem, Kelurahan Sumbergirang.
Laporan : pengajuan HGB oleh pihak penghuni rumah(saya)sudah menempati sejak nenek saya dari tahun 1943,akan mengurus HGB ke rembang, pak lurah tidak mau tandatangan, malah penghuni diminta untuk menjual ke pembeli yang dicarikan pak lurah atau memberikan sebagian tanah ke pak lurah edi, mengingat status tanah masih egendom yang sudah tidak diperpanjang.",Selesai,"Rabu, 31 Mei 2023 - 12:30 WIB",Kabupaten Rembang,Terimakasih atas laporannya
20 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGFB75992792.html,KABUPATEN REMBANG,"Mhn izin bantu loloskan min Kepada Yth, Bapak Bupati Rembang Bapak/ibu Pejabat Dputaru Kab Rembang Pejabat desa setempat Mohon izin melaporkan kondisi jalan rusak parah sudah bertahun-tahun. warga setempat sudah mengeluh, Mohon bantuannya utk ada upaya perbaikan dari pemkab Rembang karena sudah ada korban jatuh. Lokasi jalan gumilang. Desa Waru kec rembang - Desa Gunungsari kec Kaliori dukuh ngumpleng Nuwunsewu nggih Bapak Gubernur Jateng Ganjar Pranowo , mohon izin ngetag panjenengan. Semoga harapan warga setempat dapat segera terealisasi. Terima kasih",Selesai,"Senin, 03 Juli 2023 - 12:13 WIB",Kabupaten Rembang,sudah direspons DPU
20 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGAN36916362.html,KABUPATEN REMBANG,"lapor pak gub jalan kabupaten yg tepatnya di desa kumbo sampai pemah putih (kec sedan) rusak parah dan licin pak. jalan tsb merupakan jalan yg digunakan utk lalu lintas truk tambang batu dan jalan alternatif ke rembang kota. parahnya, truk yg lewat jalan tsb banyak yg over muatan dan tanpa penutup terpal, sedangkan medannya tikungan dan naik turun pinggir jurang. sehingga kondisi jalan yg rusak tsb sangat membahayakan pengguna jalan lain. mohon solusi nya dr pihak kabupaten rembang. suwun pak",Selesai,"Selasa, 28 Februari 2023 - 14:55 WIB",Kabupaten Rembang,Kepada Yth. Pelapor
27 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGWA52539615.html,KABUPATEN REMBANG,"Alamat: Kabupaten/Kota Rembang, Kecamatan Kecamatan Rembang, Kelurahan Kelurahan Magersari.
Laporan : Saya ingin melaporkan tentang ijazah saya yang belum diambil tahun 2019. Selamat siang, saya Dwi Riza Novitawati mahasiswi Universitas Sebelas Maret 2019. Mohon maaf izin bertanya terkait permasalahan ijazah. Saya lulus di SMA N 1 Rembang tahun 2019, akan tetapi saya belum mengambil ijazah dan belum cap 3 jari karena ada tunggakan biaya spp dan uang gedung dengan total 3jt an. Saat ini, saya mahasiswa semester 8 yang dimana setelah ini membutuhkan ijazah untuk syarat wisuda. Untuk itu, apakah ijazah tersebut bisa diambil tanpa membayar tunggakan tersebut pak? Perekonomian keluarga saya sedang turun karena usaha orang tua yang bangkrut dan hutang bank orang tua yang masih sampai beberapa tahun kedepan. Mohon bantuannya dan terimakasih 🙏🏻",Selesai,"Rabu, 08 Maret 2023 - 10:52 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,ijazah sudah diambil oleh yang bersangkutan
28 Feb 2023,https://laporgub.jatengprov.go.id/detail/LGTW86535438.html,KABUPATEN REMBANG,"Pak @ganjarpranowo nyuwun tulung sanget, membantu penanganan bencana tanah gerak ambles di RW 06 Sumberjo Rembang Jateng..sampun tiga bulan 14 KK rumah menanti & lokasi bencana belum ada penanganan . Aduan sebelumnya LGWA83910253",Selesai,"Rabu, 24 Mei 2023 - 14:20 WIB",Kabupaten Rembang,Laporan selesai terimakasih.
01 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP73734192.html,KABUPATEN REMBANG,"Assalamu'alaikum pak Ganjar, saya bekerja di bidang kuliner pak, lebih tepatnya jualan martabak manis & telor di kakilima, sudah lebih dari 5 thun saya bekerja disana, saya bercita² membuka usaha sendiri, tapi terkendala soal modal, orang tua saya tinggal satu yaitu ibu saya bekerja di pasar jualan jajanan pasar, dan saya hidup serba pas²an pak dikeluarga, mohon bapak bisa mengusahakan modal untuk saya untuk bisa mengembangkan usaha martabak yg sudah lama saya impi²kan, sekian terima kasih kurang lbihnya mohon maaf pak.. Wassalamu'alaikum wr. Wb.",Selesai,"Rabu, 31 Mei 2023 - 12:31 WIB",Kabupaten Rembang,Terima Kasih atas Laporannya.
01 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP48500573.html,KABUPATEN REMBANG,"Pak, barusan terima kabar macet parah sudah sampe di Rembang Kota Pasar Pentungan ke Timur arah Taman Kartini Rembang, mohon di bantu pak untuk percepatan perbaikan jalan pantura Rembang ke Juana 🙏",Selesai,"Rabu, 08 Maret 2023 - 16:00 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
01 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA80368520.html,KABUPATEN REMBANG,"Alamat: Kabupaten/Kota Kab.Rembang, Kecamatan Kec.Rembang, Kelurahan Kel.Leteh.
Laporan : Tolong pengerjaan Jalan Pantura Rembang - Pati dan Jembatan Juana di percepat. Dan kualitas jalannya di tingkatkan biar tidak cepat berlubang. Tiap hari kemacetan semakin parah. Sudah berbulan2 masih belum teratasi",Selesai,"Rabu, 08 Maret 2023 - 16:02 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
01 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWA41200741.html,KABUPATEN REMBANG,"Alamat: Kabupaten/Kota kab Rembang, Kecamatan kec sumber, Kelurahan ds bogorejo rt 04 rw 01.
Laporan : kluhan usha sy kolap pak, dampak covid hmpir 2 th montang manting, mhon saran &solusi pak, pnjahit sy 14 org pak,trsuk sy gmn klo g bs kerj pak🙏🙏😭",Selesai,"Kamis, 02 Maret 2023 - 13:54 WIB",DINAS KOPERASI DAN UMKM,"Mohon maaf ,untuk bantuan UMKM seperti tahun lalu (BPUM) saat ini belum ada, program tsb. merupakan program dari Kemenkop UKM RI yg diturunkan ke Kab/Kota sebagai pelaksana utk pendataan."
01 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN49577194.html,KABUPATEN REMBANG,"pak tolong jalan jalan dirembang Jawa tengah banyak yang berlobang,,saya jadi korban jatuh dijalan gara gara jalan berlobang pak..tolong terutama di jalan dari mondoteko ke pasar Rembang pak ..itu cuma di kasih tanah huruk pak.. masyarakat banyak yang tanya kapan di perbaiki ya..kalo malem juga agak gelap pak ..temen saya meninggal 1 kecelakaan gara gara penerangan jalan yang mini pak",Selesai,"Rabu, 24 Mei 2023 - 08:07 WIB",Kabupaten Rembang,Laporan selesai terimakasih.
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG78047728.html,KABUPATEN REMBANG,Daerah rembang kota pasar ke selatan juga ada proyek abal² pak.. proyek belum selesai di tinggal kabur di biarkan begitu saja.. sangat merugikan warga pak.. Nanti pas perjalanan plg saya vidiokan proyek jalan selatan pasar rembang yg di tinggal kontraktornya pak Entah di tinggal atau gimna.. yg pasti ini audah berbulan² tidak ada kelanjutan,Selesai,"Jumat, 17 Maret 2023 - 17:44 WIB",Kabupaten Rembang,Kepada Yth Pelapor
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN54043971.html,KABUPATEN REMBANG,selamat siang ijin melaporkan pak .kemacetan panjang imbas perbaikan jembatan juwana pati kemacetan sampai hari ini mengekor sampai kota rembang dan d tambah lagi banyak nya lubang akibat curah hujan tinggi sehingga kendaraan besar lambat .mohon solusinya pak.supaya bisa jalan,Selesai,"Kamis, 02 Maret 2023 - 15:10 WIB",DINAS PERHUBUNGAN,Terima kasih atas masukannya. Terkait kemacetan pada ruas Jalan Nasional Pati - Rembang disebabkan adanya perbaikan jembatan di Juwana dan perbaikan jalan di Batangan yang menggunakan bahu jalan sebagai lintasan kendaraan  Curah hujan yang tinggi di sekitar Pati akhir2 ini membuat kondisi bahu jalan berlubang sehingga kendaraan berjalan lambat. Masyarakat pengguna jalan dimohon bersabar untuk tidak melawan arah yang mengakibatkan kemacetan bertambah parah. Nuwun
02 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGWP97107343.html,KABUPATEN REMBANG,Saya ingin klarifikasi terkait laporan saya https://laporgub.jatengprov.go.id/detail/LGWA52539615.html . Mohon maaf saya klarifikasi bahwasanya Saya Sendiri yang belum cap 3 jari sehingga belum bisa mengambil ijazah bukan karena tunggakan biaya. Karena pihak sekolah sebelumnya sudah pernah memberikan informasi pengambilan ijazah ke semua siswa yang belum mengambil.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGAN68209612.html,KABUPATEN REMBANG,"kurangnya fasilitas di pelabuhan seperti suar penanda pelabuhan maupun suar keluar masuk kapal, terlalu banyak karyawan sampai selokan tiadak terawat/mampet. masih banyak motor nelayan yang tercuri, tempat parkir yang tidak sesuai/kurang memadai,banyak bangunan yang terbengkalai tidak di alih fungsikan,....!!! pada dasarnya nelayan maupun pembeli ikan juga butuh n kenyamanan nelayan juga butuh lampu suar buat kapal"" yang mau bersandar....!!! sudah sejak saya masih kecil tidak ada pembangunan suar penanda maupun suar keluar masuk, yang terjadi pembangunan jalan pelabuhan yang masih tidak rata pembangunan bangunan yang terbengkalai dan masih banyak lagi...!!!",Selesai,"Senin, 06 Maret 2023 - 15:58 WIB",Kabupaten Rembang,terimakasih laporan selesai
03 Mar 2023,https://laporgub.jatengprov.go.id/detail/LGIG03066393.html,KABUPATEN REMBANG,"Assalamu'alaikum admin, Kemarin saya komen ngga direspon samsek. Saya mau adukan proyek pembangunan jalan rembang 1. Pembangunan jalan Rembang-Juana itu sudah seperti proyek abadi, dari saya belum wisuda sampai sekarang saya udah setahun kerja ngga proyeknya masih gk selesai2, sampe jalan tol demak selesai pun jalan Rembang-Juana masih aja belum selesai, malah makin parah macet 12 jam gk jalan2. Ini videonya tak sertakan. https://www.instagram.com/reel/CpPo_45g2Qe/?igshid=YmMyMTA2M2Y= 2. Jalan di Kota sumberjo rembang itu sudah kyk bentuk keju. Lubang sudah bukan 2-3 lagi tapi sekujur jalan berlubang. Videonya tak sertakan juga. https://www.instagram.com/reel/CpPo_45g2Qe/?igshid=YmMyMTA2M2Y= Nyuwun tuluuuuung, dilaporin ke pak ganjar, kita yg dirembang tersiksa kyk gini bertahun tahun.",Selesai,"Rabu, 08 Maret 2023 - 19:31 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"mohon maaf atas ketidaknyamanannya, tim BBPJN berupaya mempercepat pelaksanaan peningkatan diruas jalan tersebut, bersama ini kami lampirkan press release nya"
