Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
03 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGIG30244506.html,KABUPATEN PURWOREJO,"Ijin melaporkan bahwa ada pelaku tindakan pelecehan seksual terhadap anak-anak SMP, SMA, dan ibu2 yg dilakukan oleh pelaku dengan menggunakan kendaraan sepeda motor jenis matic Vario Tecno. Di seputaran wilayah Kutoarjo. Dan pelaku muncul dari sekitar Rumah sakit palangbiru menuju arah pasar Kutoarjo. https://www.instagram.com/p/CqgA-R9PCJD/",Selesai,"Senin, 18 September 2023 - 10:09 WIB",Kepolisian Daerah Jawa Tengah,"Berdasarkan Resuma bulan April 2023 yang ditandatangani Kasat Reskrim Polres Purworejo menjelaskan bahwa pengaduan telah ditindaklanjuti oleh Kasat Reskrim Polres Purworejo bersama anggota Penyidik dengan melakukan penyidikan terhadap perkara yang dilaporkan, melakukan pemanggilan dan pemeriksaan terhadap para saksi, penangkapan dan penahanan  tersangka, penyitaan barang bukti dan mengirim berkas perkara ke JPU, untuk lebih jelasnya pengadu bisa melakukan koordinasi dengan Penyidik, demikian terima kasih."
04 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGIG33637466.html,KABUPATEN PURWOREJO,"Assalamu'alaikum pak, saya ingin curhat, bapak saya adalah seorang petani kecil, kemarin kartu tani nya tertukar dan tidak dapat mengambil pupuk, saya sudah berusaha mengurusnya pak, tapi saya hanya orang kecil yang tidak punya daya, saya hanya di lempar kesana kemari tanpa ada kejelasan saya sudah lapor pemdes tapi disuruh ke BRI, dari BRI saya di suruh ke agen pupuk, dan sampai sekarang nihil hasilnya. Jujur Pak kami tidak mampu jika harus membeli pupuk non subsidi, bagi kami itu sangat keberatan Pak, dimana hasil padi kami hanya cukup untuk makan, Terimakasih pak, mohon responnya. maaf jika ada salah kata.
Desa Pangkalan Pituruh Purworejo.

Kartunya itu tertukar dengan nama yang sama berbeda desa, hanya saja saat saya cari di orang yg namanya sama bapak saya, kartu milik bapak saya tidak ada pak.
Kalopun bapak saya harus membuat kartu baru bagaimana ya pak, mohon petunjuknya pak 🙏",Selesai,"Rabu, 12 April 2023 - 08:52 WIB",Kabupaten Purworejo,Selamat Pagi.
05 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGAN52005347.html,KABUPATEN PURWOREJO,ijin melaporkan saya mengalami kendala saat ingin mendaftar di web https://lpse.jatengprov.go.id/ selalu muncul keterangan error seperti pada gambar terlampir. mohon arahan dan solusi terima kasih,Selesai,"Kamis, 06 April 2023 - 12:19 WIB",BIRO ADMINISTRASI PENGADAAN BARANG JASA,Kasus tidak berhasil pada SIKAP telah terfasilitasi
07 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGIG54760430.html,KABUPATEN PURWOREJO,"Assalamualaikum pak gubernur. Ini adalah jalan menuju rumah saya pak. Jalan Tursino-Dilem yang berada di kecataman kemiri kabupaten purworejo, dengan kondisi jalan yang sangat rusak parah. Sudah bertahun² tidak ada perbaikan sama sekali. Minta tolong pak gubernur semoga bapak bisa membantu mengatasai masalah ini. Agar jalan ini segera diperbaiki pak. Terima kasih 🙏 Saya harap DM saya segera dibaca 🙏",Selesai,"Jumat, 14 April 2023 - 08:00 WIB",Kabupaten Purworejo,Terima kasih atas laporan yang Saudara sampaikan.
09 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGAN91772993.html,KABUPATEN PURWOREJO,"Jalan ini sepertinya status jalan Kabupaten Purworejo. Tapi saya izin lapor lewat sini Gub. Lokasi foto berada di perbatasan Desa Karangluas Kec. Kemiri dengan Desa Pakisarum Kec. Bruno, Kab. Purworejo. Longsor terjadi sudah setahun lebih, mengikis badan jalan, dan setiap waktunya pengikisannya semakin lebar. Saat ini jalan yang bisa dilalui semakin sempit dan semakin membahayakan pengguna jalan. Apabila jalan ini sampai tidak bisa dilalui, makan akan membuat masyarakat menjadi berputar untuk menuju ke kota atau sebaliknya. Anak sekolah akan semakin jauh karena jalan memutar dan ongkos kirim barang pasti akan jauh lebih mahal. Semoga segera ada tindak lanjut. Terima kasih Gub.",Selesai,"Jumat, 14 April 2023 - 08:01 WIB",Kabupaten Purworejo,Terima kasih atas laporan dan saran yang Saudara sampaikan.
10 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGIG20585705.html,KABUPATEN PURWOREJO,"Min, tadi saya yg komentar terkait ruas jalan yg rusak. Yang saya ketahui itu ruas Kertek-Kepil bagian Sapuran itu yg saya kecelakaan, lalu ruas Magelang-Purworejo mendekati Purworejo kota.

https://www.google.com/maps/@-7.4291332,109.9737071,3a,75y,173.81h,62.5t/data=!3m6!1e1!3m4!1sKjJY3a8U_uZ0hYQNFSeIaA!2e0!7i16384!8i8192
Di ruas ini min, kalau di gmaps terlihat baru saja ditambal, tp saya kecelakaan hari Rabu kemarin, sudah berlubang lagi dan saya bisa bilang itu parah karena beberapa sangat dalam.",Selesai,"Senin, 10 April 2023 - 10:44 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"tadi pagi sudah ditindaklanjuti tim BPJ Wonosobo, mohon maaf atas ketidaknyamannya"
13 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGIG70283681.html,KABUPATEN PURWOREJO,"Di kutoarjo tidak adakah program kaya gini min (Tuku Lemah Oleh Omah)
Tanpa DP angsuran cuma 500rb
Saya penghuni rusunawa bayeman kutoarjo
Hoax mungkin y min?",Selesai,"Senin, 21 Agustus 2023 - 11:00 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,laporan selesai. pelapor sudah tidak melakukan respon kembali.
13 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGIG44178906.html,KABUPATEN PURWOREJO,Malam pak. Tolong jalan masuk stasiun Jenar(Purworejo) diperhatikan. Sudah puluhan tahun tidak diperbaiki hanya dibiarkan rusak. Mohon dibaca dan disampaikan ke pak gubernur ya pak admin. Gbu 👏🏻,Selesai,"Jumat, 05 Mei 2023 - 10:20 WIB",Kabupaten Purworejo,Terima kasih atas laporan yang disampaikan.
13 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGIG91509717.html,KABUPATEN PURWOREJO,"Assalamualaikum pak saya mau bertanya apakah jalan desa yang d plosok boleh lapor soalnya jalannya rusak parah ?

Desa tursino kec.kutoarjo kab.purworejo menuju desa dilem kec kemiri kab Purworejo",Selesai,"Jumat, 05 Mei 2023 - 10:21 WIB",Kabupaten Purworejo,Terima kasih atas laporan yang disampaikan.
13 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGSM82449357.html,KABUPATEN PURWOREJO,"Assallamuallaikum mohon bantuanya ke rakyat kecil An hj Syaroni ,dr desa sutoragan rt 07 rw 04 kecamatan kemiri purworejo, hal saluran kabel induk PLN yg terlalu rendah dan jarak agak jauh kira2..700 m dr tiang mengakibatkan lahan tdk bisa di bangun rumah , kami sudah melaporkan ke kantor PLN kutoarjo dr agustus 2022 sampai sèkarang gak ada tanggapan kami sangat berharap bantuannya dan trimakasih sebelumnya.",Selesai,"Selasa, 18 April 2023 - 07:52 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,demikian informasi yang dapat kami sampaikan
18 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGWA68399787.html,KABUPATEN PURWOREJO,"Alamat: Kabupaten/Kota purworejo, Kecamatan bener, Kelurahan wadas. Laporan : pak kasihan anak sekolah kalau libur lebaran hanya seminggu,, kenapa liburnya tidak sampai bulan Mei seperti yang lain?",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
18 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGWA98700987.html,KABUPATEN PURWOREJO,"Alamat: Kabupaten/Kota Purworejo, Kecamatan kutoarjo, Kelurahan bayem. Laporan : kenapa libur lebaran tidak sampai bulan Mei seperti lainnya ya pak? Anak-anak belum puas halal bihalalnya",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
20 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGWA70449264.html,KABUPATEN PURWOREJO,"Alamat: Kabupaten/Kota purworejo, Kecamatan grabag, Kelurahan kumpulrejo. Laporan : bagaimana cara mendapatkan suntikan dana UMKM untuk tambal modal usaha kecil sy dan sy mohon dgn maraknya bisnis online dan sejenisnya untuk di ambil tindakan tegas baik dari pemerintah maupun pihak berwajib karena sy korban penipuan bisnis online",Selesai,"Rabu, 26 April 2023 - 10:22 WIB",DINAS KOPERASI DAN UMKM,"Mohon maaf untuk bantuan modal saat ini belum ada, mungkin bisa mengajukan pinjaman melalui KUR SUPERMIKRO melalui Bank Penyalur terdekat di tempat bapak dengan pinjaman maksimal 10 juta dan tanpa agunan. Dan untuk pengawasan terkait dengan pinjaman online sudah dan sedang dilaksanakan oleh Otorisasi Jasa Keuangan terkait dengan perijinan pinjaman online tersebut."
20 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGWA52037497.html,KABUPATEN PURWOREJO,"Alamat: Kabupaten/Kota purworejo, Kecamatan kutoarjo, Kelurahan kelurahan bayem. Laporan : Mohon maaf ijin melaporkan keluh kesah pengguna jalan di perlintasan kereta api Bayem banyak yg mengeluhkan kendaraan roda 2 susah melewati rel ganda perlintasan bayem dikarenakan setelah peninggian rel dari KAI Aspal rusak tidak halus seperti semula . Dan menjadi titik kemacetan di saat lalulintas mudik seperti ini mohon maaf jika laporan saya mengganggu saya hanya membantu keluh kesah pengguna yg sering lewat terimakasih atas perhatiannya 🙏",Selesai,"Jumat, 05 Mei 2023 - 10:23 WIB",Kabupaten Purworejo,Terima kasih atas informasinya untuk perlintasan sebidang lokasi Kutoarjo merupakan kewenangan Daop 5 Purwokerto dan Dinas perhubungan Kabupaten Purworejo sudah berkoordinasi bagian operasional Daop 5 untuk segera perbaiki perlintasan sebidang pada jalan di rel KAI  loksai yang ada palang pintu dan sangat membahayakan pengguna jalan trims
25 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGIG44152194.html,KABUPATEN PURWOREJO,"assalamualaikum....mau nanya min, kenapa bantuan PIP waktu SD keluar tp setelah sekolah di MTs sama sekali nggak pernah dapet padahal sekolahnya di Negeri🙏maturnuwun.

alamat: Desa kamijoro ngemplak rt03/rw03 Bener, purworejo jawatengah",Selesai,"Senin, 08 Mei 2023 - 08:59 WIB",Kabupaten Purworejo,"Terimakasih untuk pertanyaanya,  untuk jenjang MTs, bp/ibu bisa berkoordinasi ke kemenag di jalan Tegalsari. Karena Dindikbud kab. Purworejo hanya menangani pengelolaan yang jenjang SD dan SMP, untuk MTS melalui kantor Kemenag"
29 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGIG54363629.html,KABUPATEN PURWOREJO,"Punya ijasah smk belom bisa ketebuss mohon bantuanya pak.
Di smk pancasila 1 kutoarjo kab purworejo.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGAN93769544.html,KABUPATEN PURWOREJO,"Jalan Kemiri-Kutoarjo rusak dan berlubang. Kondisi aspal berlubang-lubang dari bahu kiri maupun kanan jalan. Sudah ada progres pembangunan dari arah Kutoarjo, namun jalan yang paling parah; arah Kemiri ke selatan, belum dilakukan perbaikan. Saran perbaikan dari saya adalah pengaspalan ulang. Bukan ditambal, karena sama aja kalau lubangnya sudah penuh satu jalan. Terimakasih",Selesai,"Jumat, 05 Mei 2023 - 10:04 WIB",Kabupaten Purworejo,Terima kasih atas laporan yang disampaikan.
29 Apr 2023,https://laporgub.jatengprov.go.id/detail/LGWA54948514.html,KABUPATEN PURWOREJO,"Alamat: Kabupaten/Kota Purworejo, Kecamatan Butuh, Kelurahan Wironatan. Laporan : Keluhan Selamat sore. Ini dr desa wironatan kec butuh kab Purworejo. Kami mau mengadukan keterkaitan kegiatan dd di desa wironatan untuk pengelolaan SPJ itu dikerjakan menantu kepala desa sendiri, bukan sekdes yg mengerjakan. Untuk bendahara tidak kontrol keuangan yg megang kepala desa. Untuk kegiatan pkt padat karya tunai Realisasinya mhn dicek, terutama pkt tahun 2021 tidak ada realisasi dan foto kegiatan diambilkan dr foto proyek lain . Untuk kegiatan BUMDES mhn di kroscek untuk keuangannya. Untuk perangkat desa masih ikut kerja proyek. Mhn untuk kegiatan dd di desa wironatan di periksa lebih lanjut dan lebih teliti lagi. Terimakasih.",Selesai,"Jumat, 05 Mei 2023 - 10:05 WIB",Kabupaten Purworejo,"Trimakasih atas masukannya, akan segera kami tindak lanjuti ke pemerintah kecamatan dan pemerintah desa"
02 May 2023,https://laporgub.jatengprov.go.id/detail/LGWA32569063.html,KABUPATEN PURWOREJO,"Alamat: Kabupaten/Kota purworejo/jawatengah, Kecamatan pituruh, Kelurahan girigondo. Laporan : progam PTSL di kenai biaya per persil 400rb mohon penjelasannya",Selesai,"Jumat, 05 Mei 2023 - 10:11 WIB",Kabupaten Purworejo,Biaya Program Pendaftaran Tanah Sistematis Lengkap (PTSL) adalah sebagai berikut : Bahwa Kami telah mendapatkan informasi Kantor Pertanahan Kabupaten Purworejo pada tahun 2023 melaksanakan program Pendaftaran Tanah Sistematis Lengkap (PTSL) di Desa Girigondo Kecamatan Pituruh. Besaran biaya Pendaftaran Tanah Sistematis Lengkap (PTSL) terbagi menjadi 2 yaitu :
02 May 2023,https://laporgub.jatengprov.go.id/detail/LGIG01091823.html,KABUPATEN PURWOREJO,Pak ini Jalan utama masuk desa dilem kecamatan kemiri kabupaten purworejo,Selesai,"Jumat, 05 Mei 2023 - 10:12 WIB",Kabupaten Purworejo,Terima kasih atas laporan yang Saudara sampaikan.
03 May 2023,https://laporgub.jatengprov.go.id/detail/LGWA50848725.html,KABUPATEN PURWOREJO,"Alamat: Kabupaten/Kota Purworejo, Kecamatan Purworejo, Kelurahan Kedungsari. Laporan : Pemindahan dapodik di Purworejo dipersulit",Selesai,"Senin, 08 Mei 2023 - 08:59 WIB",Kabupaten Purworejo,"Terkait permasalahan dapodik, bila mengalami kesulitan dapat datang ke Dindikbud Kabupaten Purworejo di Subbag Perencanaan"
03 May 2023,https://laporgub.jatengprov.go.id/detail/LGIG90610796.html,KABUPATEN PURWOREJO,"Jl desa tegalsari bruno purworejo - - gading sukuh wonosobo perlu diperhatikan pk... Pdhl pusat pendidikan, pesantrenyg mendukung perputaran roda eknomi masyarakat sekitar",Selesai,"Jumat, 05 Mei 2023 - 10:18 WIB",Kabupaten Purworejo,Terima kasih atas laporan yang disampaikan.
03 May 2023,https://laporgub.jatengprov.go.id/detail/LGIG22859038.html,KABUPATEN PURWOREJO,"Assalamualaikum pak Ganjar, mohon maaf sebelumnya boleh saya mengeluarkan keluh kesah dan unek"" saya
Saya hanya salah satu siswa di SMA N 7 purworejo yang bingung pak bagaimana cara mengadakan banyak aspirasi event dari siswa-siswi SMA N 7 purworejo, sedangkan sekarang karna ada kebijakan bahwa sekolah gratis, sekolah tidak dapat membantu membiayai event dalam jumlah yang cukup untuk pengadaan event
Bahkan menganti/membenarkan alat pembelajaran selerti LCD Proyektor, spiker, Wi-Fi dan fasilitas sekolah lain yang rusak, sulit pak
Maka dari itu pak gimana solusi yang tepat untuk permasalah ini?",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 May 2023,https://laporgub.jatengprov.go.id/detail/LGIG08229520.html,KABUPATEN PURWOREJO,"Niku dalane Dusun pawotan arah wisata Curug Muncar Desa Kaliwungu Bruno Purworejo kados niku pak.... Mosok kak jaman kulo taseh SD dalane taseh lemah. Saiki wes Kuliah Semester 6 pak..... Njuk di cor.... Pembangunane kurang sae kintene pak le cor pas aku kls 4 sd.... Njuk saiki bodol odol odol kados niku pak le mulia bodol yo wes sui pak Kak jaman MTs. Ajeng di bangun kak jaman biyen mung waca2 dan wacana pak..... Sampai sekarang belum terealisasikan. Tolong pak admin sampaikan pihak yg berwenang. Arak lapor nng Pemerintahan desa ra wani pak wong cilik tur jarang urip ning omah ndeso. Mesake wong tuwo Rep ngeterke anake sekolah do kangèlan pak..... Dalan e juga Naik bgt. Medeni pak banyak Bertebing Duwur2 nehhh

Kabupaten/Kota : Purworejo
Kecamatan : Bruno
Desa/kelurahan : Dusun Pawotan, RT 04/RW 04 Kaliwungu Bruno Purworejo",Selesai,"Jumat, 05 Mei 2023 - 10:19 WIB",Kabupaten Purworejo,Terima kasih atas laporan yang disampaikan.
04 May 2023,https://laporgub.jatengprov.go.id/detail/LGWA10253242.html,KABUPATEN PURWOREJO,"Alamat: Kabupaten/Kota Purworejo, Kecamatan Loano, Kelurahan Kalikalong. Laporan : Perekrutan Perangkat di Desa Kalikalong. Sampai Saat Ini Belum Bisa Dilaksanakan dikarenakan Masih Terkendala, Belum Diterbitkanya *PerBub.Purworejo* Yang Sampai Saat Ini Belum Ada Titik Terangnya. Informasi katanya Masih Menunggu dan Menunggu, *SK Pusat Propinsi Jateng* Mohon Bisa diHaturkan kepada *Pak Gubernur H. Ganjar Pranowo, S.H, M.IP.* Untuk Bisa Disegerakan diterbitkan *SK yang dari Pusat (Propinsi Jateng) !!*🙏🏼🙏🏼🙏🏼",Selesai,"Kamis, 11 Mei 2023 - 13:30 WIB",Kabupaten Purworejo,Trimakasih masukannya akan segera kami tindak lanjuti
04 May 2023,https://laporgub.jatengprov.go.id/detail/LGWA62438916.html,KABUPATEN PURWOREJO,"Alamat: Kabupaten/Kota purworejo, Kecamatan grabag, Kelurahan patutrejo. Laporan : kami tidak bisa mendapatkan layanan jamkesda dari puskesmas.",Selesai,"Kamis, 11 Mei 2023 - 13:30 WIB",Kabupaten Purworejo,Terima kasih atas aduan..jika memerlukan konsultasi bisa menguhungi dinas kesehatan bagian pelayanan jamkesda../salam sehat dengan kontak person (0858 6760 7107)
05 May 2023,https://laporgub.jatengprov.go.id/detail/LGWP48901231.html,KABUPATEN PURWOREJO,"selamat mlm pak ganjar. saya mau tanya PPDB SMP purworejo 2023. KK saya baru, blm ada 1 tahun. 1 tahun kurang seminggu masih dalam bulan yang sama. apa bisa buat daftar zonasi?? trus kalo gak bisa, boleh daftar pakai KK lama? terima kasih",Selesai,"Jumat, 09 Juni 2023 - 09:54 WIB",Kabupaten Purworejo,Terimaasih atas aduan yang Saudara sampaikan
05 May 2023,https://laporgub.jatengprov.go.id/detail/LGAN52211560.html,KABUPATEN PURWOREJO,"Desa Klesem Kaligono Krisis air. Lebaran tahun ini alhamdulillah bisa pulkam ke desa klesem kaligono purowrejo jateng ke rumah mbah kakung. alhamdulillah juga persedian air ada tapi ada masalah dengan tetangga yg waktu awal menawari mbah kung untuk join dengan patungan uang. Tapi, saat saya dan keluarga sudah kembali ke tangerang, selang tersebut suruh di pedot dan beliau mengatakan bahwa tidak boleh untuk ngalirin air lagi. Tahun lalu juga sudah patungan biaya + tenaga juga untuk mendapatkan air di desa klesem kaligono tapi di tipu. Penampungan air sudah jadi, selang sudab beli namun air tidak di salurkan. Tolong pak sebaiknya ada program pemerintah pam air untuk semua warga disana. Sudah nyoba ngebor juga tidak ada mata airnya karena tempat mbah kung yg tinggi. Terimakasih",Selesai,"Senin, 08 Mei 2023 - 11:20 WIB",BADAN PENANGGULANGAN BENCANA DAERAH,Hasil koordinasi dengan BPBD Kab. Purworejo bahwa dilokasi tersebut di Dusun Klesem Desa Kaligono  tidak kekurangan air 
06 May 2023,https://laporgub.jatengprov.go.id/detail/LGWA06874999.html,KABUPATEN PURWOREJO,"Alamat: Kabupaten/Kota purworejo, Kecamatan bruno, Kelurahan pakisarum. Laporan : jalan desa sudah puluhan tahun belum di beton dan membahayan pengguna jalan ketika hujan padahal desa lain sudah di beton. Dan lampu penerangan jalan pun tidak ada.",Selesai,"Kamis, 11 Mei 2023 - 13:31 WIB",Kabupaten Purworejo,Terima kasih atas laporan yang disampaikan.
06 May 2023,https://laporgub.jatengprov.go.id/detail/LGAN03845045.html,KABUPATEN PURWOREJO,Jalanan rusak di desa Sawangan Rt 004 Rw 002 Kec Pituruh kab Putworejo. Jalan ini sudah lama tidak tersentuh pembangunan dan kondisi jalan saat ini sangat memprihatinkan. Titik pastinya antara batas desa sawangan dengan Kedung Batur sampai dengan batas desa Sawangan dengan desa Kaligintung (jembatan kijing tumpuk).,Selesai,"Kamis, 11 Mei 2023 - 13:35 WIB",Kabupaten Purworejo,Terima kasih atas laporan yang disampaikan.
08 May 2023,https://laporgub.jatengprov.go.id/detail/LGWP13855219.html,KABUPATEN PURWOREJO,"Selamat siang , lapor pak Gubernur, Kulo dari Desa Bandungkidul RT P1 RW 03 , kec.bayan , kan. Purworejo. Sebelumnya saya sudah melaporkan mengenai tiang listrik yang ada di pekarangan saya untuk di pindahkan, wilayah saya masuk ke dalam PLN Kutoarjo. Saat itu Pihak PLN Kutoarjo langsung mendatangi kerumah , yang intinya akan segera di proses, tetapi sudah 3 bulan ini belum ada kabar dan tindakan dari pihak PLN Kutoarjo untuk pengerjaan pemindahan tiang tersebut. Yang kami harapkan dengan adanya lapor gub. Ini untuk agar di percepat prosesnya. Dikarenakan kalau saya tidak lapor, saya sudah menelfon PLN Dalam kuran waktu 3 hari ini telepon saya tidak di angkat oleh PLN kutoarjo. Mohon untuk pendampingannya agar di pindahkan tanpa beban biaya.terimakasih",Selesai,"Selasa, 09 Mei 2023 - 13:15 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL, demikian informasi yang dapat kami sampaikan
