Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
02 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWP14118718.html,KABUPATEN KEBUMEN,Mohon dengan sangat untuk jln nasional sruweng untuk peneranganya pak kami warga karanggedang merasa prihatin untuk jln raya sruweng peneranganya gelap banget sehingga rawan kecelakaan dll yg tidak kita ingin kan..terimakasih pak atas kesempatanya mohon di tidak lanjutin pak,Selesai,"Kamis, 22 Februari 2024 - 09:22 WIB",Kabupaten Kebumen,aduan sudah dijawab sehingga dinyatakan selesai
02 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA09200110.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota Kebumen, Kecamatan Klirong, Kelurahan Pandanlor Laporan: Assalamualaikum ,selamat pagi pak. Saya umkm minuman lemony, produknya lemongrass dan kunyit asem. Masuk klasifikasi "" minuman botanikal rempah cair"", saya menulis ini karna sudah coba banyak tanya sana sini,namun belum menemukan solusi. Mohon maaf karna saya cari solusi di sini. Gini pak minuman saya ini pernah bapak pegang, namun apakah diminum atau tidak saya tidak tau ???? Usaha jalan sejak 2017, kethimik kethimik.bikin BPOM alhamdulillah 2020 baru ada fasilitas dari provinsi. 2021 halal baru novber 2022 dapat fasilitas dari dinkop daetah. pernah coba kirim sample ke turki, afrika, sama cina secara mandiri. Buat pengalaman. Ternyata sempat aman sayang ga awet. Saya pinginnya minuman saya bisa awet tanpa pengawet. informasi yg saya dapat melalui diskusi dengan ""ukmindonesia.id "" harus menggunakan sistem hardler ( ga faham lah gimana caranya itu..???? ), lalu di arahkan untuk tanya ke ugm. Tapi saya ga tau bagian apa . Saya sudah ke UGM, masuk..,bingung ( besar banget jebulnya ) berhenti ke fakultas gizi akhirnya. Ternyata salah kamar. Di arahkan lagi ke fakultas industri pertanian kl tidak salah. Tapi kami belum kesana karna sudah ke sorean. Mohon bantuan informasi pak. Agar minuman saya bisa tahan 6-12 bulan lah minimal, syukur tidak merubah rasa yg saat ini ada. Karna saya pingin tahun depan bisa kerjasama dg dorna untuk minuman nya. Kemarin wsbk saya dah kirim ke sana , kebetulan ada teman. Eh...katanya harus kurasi dulu...???????????????. Mohon arahan dan bimbingannya pak.... Agar bisa awet, bisa kerjasama dg dorna, dan bisa di order kontinue oleh instansi pemerintah juga. Kan minuman rempah itu kaya manfaat.???? Sbg info. Saya sudah masuk.padi sejak.peluncurannya, kemarin masukan katalog yg dari jateng (barcode akan saya kirim.di.bawah ). Namun tetap belum ada pergerakan peningkatan penjualan online dari sini. Mohon bimbingan agar produk saya bisa menjadi minuman di acara acara kenegaraan seperti, pon, gp, wsbk, Dan.monuman saya bisa do jadikan minuman kesehatan di kantor.bapak.???????? Terimakasih sebelum dan sesudahnya. Semoga apa yang saya sampaikan bisa membuka wawasan agar usaha kami terus bergerak maju. karyawan bertambah karna produksi meningkat dg permintaan yg membludak. Amiin Wassalamualaikum ????????????????????",Selesai,"Jumat, 09 Desember 2022 - 10:14 WIB",DINAS KOPERASI DAN UMKM,"Wa'alaikumsalam wr.wb...Selamat pagi bapak. Boleh kami minta minta informasi lengkap berkaitan dengan No WA dan alamat lengkap bapak di Kebumen. Terkait dengan produk minuman tersebut , mohon bisa dikirimkan foto produknya , agar nantinya bisa tuk dikoordinasikan dengan pihak yang menangani /ahli, bagaimana produk tersebut bisa tahan lama dan  aman untuk dikonsumsi oleh masyarakat. Demikian untuk menjadikan perhatian dan Semoga Bermanfaat"
02 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWP99090557.html,KABUPATEN KEBUMEN,"lapor pak, info kelangkaan pupuk subsidi desa Gunungsari kec. Karanggayam kab .kebumen menjelang masa pemupukan, ketersediaan pupuk yg langka, sekalinya ada harga mahal dan harus membeli eceran. ada aparat polisi, yg menimbun pupuk mengambil dari warung distributor yg mengatasnamakan Kel. tani rakyat PD gak berani ngadu, karena yg main oknum aparat. mohon ditindak pak.... petani semakin susah...",Selesai,"Kamis, 22 Februari 2024 - 09:39 WIB",Kabupaten Kebumen,laporan sudah dijawab sehingga dinyatakan selesai
02 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGIG59341503.html,KABUPATEN KEBUMEN,"Assalamualaikum pak ... Pungli DISAMSAT masih saja terjadi... Mau majek dan telat karna STNK hilang sebelah kok mahalnya... Nembak KTP 200rb (kendaraan second)...total semua mintanya 1,5juta...akhirnya tak bawa pulang lagi... waktu awalan mau majek bilangnya cuma 630rb... Kab Kebumen Kec rowokele Desa kretek",Selesai,"Kamis, 29 Desember 2022 - 14:27 WIB",Admin Gubernuran,Aduan telah diklarifikasi oleh pelapor. Terima kasih
02 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA61185353.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen, Kecamatan alian, Kelurahan kaliputih Laporan: cara daftar program ""tuku lemah olih omah"" gimana ya pak?",Selesai,"Jumat, 21 Juli 2023 - 10:22 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,"pelapor sudah tidak merespon lagi, sehingga  status laporan selesai. "
02 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA58324874.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen, Kecamatan sruweng, Kelurahan sidoagung Laporan: jembatan rusak dari tahun 2018 sampai sekarang belum diperbaiki padahal itu akses penting buat mobil dan motor warga sehari hari",Selesai,"Kamis, 22 Februari 2024 - 09:41 WIB",Kabupaten Kebumen,aduan sudah dijawab sehingga dinyatakan selesai
03 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA18706470.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen/Gombong, Kecamatan sempor, Kelurahan kedungjati.
Laporan : saya mohon bantuannya untuk keperluan sehari-hari saya berapapun jumlahnya sangat bermanfaat 🙏",Selesai,"Selasa, 07 Februari 2023 - 10:38 WIB",Kabupaten Kebumen,kondisi pelapor tidak bisa mendapat bantuan
03 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWP49469504.html,KABUPATEN KEBUMEN,"Lelah melihat orang2 mendapatkan dan merasakan program bantuan pemerintah, entah bagaimana cara kalian membagikan program. Apa hanya . Ya sudahlah yang penting kami membagikan program bantuan maslah yang dapat yang mampu atau ngga itu terserah orang lapangan, mau membagikan kepada siapa.!! Dan saya tidak merasakan adanya program pemerintahan yang adil. Saya hanya merasakan bpjs kis yang dari pemerintah, selain itu tidak ada, trimakasih untuk kalian krn telah menggolongkan saya di bagian org yang mampu.",Selesai,"Kamis, 22 Februari 2024 - 09:49 WIB",Kabupaten Kebumen,aduan sudah dijawab sehingga dinyatakan selesai
03 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA36073534.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen, Kecamatan karanggayam, Kelurahan karangmaja.
Laporan : penyaluran bansos pkh banyak yang tidak tepat sasaran..pengajuan kartu sehat selalu di tolak",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA28131817.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen, Kecamatan karanggayam, Kelurahan karangmaja.
Laporan : kedua anak saya sedang sekolah dan tidak dapat pkh. Padahal banyak yang lebih mampu dari saya malah dapat pkh sekolah. Alasanya blm masuk dtks lah dari pusat lah... Selalu begitu ... Ngga ada jawaban yang pasti",Selesai,"Kamis, 22 Februari 2024 - 09:57 WIB",Kabupaten Kebumen,laporan sudah dijawab sehingga dinyatakan selesai
04 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA31886360.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen, Kecamatan karangsambung, Kelurahan langse.
Laporan : saya punya saudara yg rumahnya sudah mau ambruk. Dulu pernah dapat bantuan RTLH, tapi hanya cukup untuk pondasi dan pelur lantai, sedangkan keatasnya masih kayu dan bambu. Dan sekarang kpndisinya sudah kropos parah dan mau ambruk. Bisa tolong di bantu pak gubernur?",Selesai,"Kamis, 22 Februari 2024 - 10:09 WIB",Kabupaten Kebumen,aduan sudah dijawab sehingga dinyatakan selesai
04 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWP21035595.html,KABUPATEN KEBUMEN,"Halo. Saya ingin melaporkan di desa saya tepatnya yang berlokasi di Desa Semali Rt.002 Rw.002 Dukuh Adisari Kecamatan Sempor Kabupaten Kebumen Jawa Tengah 54421 bahwasanya terdapat banyak anjing liar milik warga yang dibebas-liarkan, dan sangat mengganggu kenyamanan warga karena anjing tersebut sama sekali belum di vaksin rabies dan si pemilik tidak ada niatan untuk mengurung anjing-anjingnya tersebut. Mohon tindaklanjutnya karena kami para warga sangat khawatir anjing - anjing liar tersebut akan menggigit warga dikarenakan belum di vaksin rabies. Terima kasih.",Selesai,"Senin, 14 Agustus 2023 - 15:56 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
05 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGFB96850551.html,KABUPATEN KEBUMEN,"Pak Ganjar Pranowo pupuk subsidi langka, desa Gunungsari,kec. Karanggayam Ada oknum distributor yg main pak, Kabupaten kebumen, kec. Karanggayam Desa Gunungsari Ada oknum aparat menimbun pak... Ngambil pupuk dari kelompok tani. Trs dibawa ke lain kecamatan.alhasil pupuk di desa sekitar dan desa sy langka.mohon di tertibkan",Selesai,"Selasa, 15 Agustus 2023 - 08:09 WIB",Kabupaten Kebumen,sudah ditindaklanjuti 
06 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA89740001.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen, Kecamatan buluspesantren, Kelurahan setrojenar.
Laporan : pak mohon bantuan kami para pedagang pasar pagi (pasar tumenggungan jam oprasional sampai jam 07.30) dipaksa untuk pindah ke stanpaltcold dengan tempat yg sempit lapak ukuran 1.5m,tolong pak ditinjau,kami sudah berusaha mandiri tidak menuntut perkerjaan dari pemerintah hanya minta diberikan tempat untuk berjualan dipasar tumenggungan tp dipaksa pindah ke stanplatcold dg lokasi lebih sempit.",Selesai,"Selasa, 15 Agustus 2023 - 08:25 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
06 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGSM17926594.html,KABUPATEN KEBUMEN,Dan tidak dibenahi sedari awal setelah rusak malah ditambal pakai aspal bekas. Itupun sekarang sudah rusak dan malah memperparah kerusakan aspalPak masa saya sudah 2 kali lapor belum selesai-selesai jalan Sokka-Petanahan sekarang sudah banyak banget bolongan jalannya dari Sokka lama sampai polsek Klirong.,Selesai,"Kamis, 22 Februari 2024 - 10:10 WIB",Kabupaten Kebumen,aduan sudah dijawab sehingga dinyatakan selesai
07 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGTW04243085.html,KABUPATEN KEBUMEN,Masih dari karanggayam kebumen @LaporGub_ @ganjarpranowo @jokowi @KemenPU,Selesai,"Kamis, 22 Februari 2024 - 10:11 WIB",Kabupaten Kebumen,aduan sudah dijawab sehingga dinyatakan selesai
08 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGAN92952372.html,KABUPATEN KEBUMEN,"jalan rusak total Sepahan 5km di kec.buayam kebumen sudah 1,blm tidak ada respon dari dinas terkait tolong pak Ganjar. ..dinas terkait ditindak lanjuti ini arah wisata pantai karang bolong juga Askes 2pasar buat perekonomian sangat2x terganggu ..sebelumnya terima kasih 🙏",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGIG25775269.html,KABUPATEN KEBUMEN,Assalamu'alaikum. Pak mohon bertanya terkait pupuk subsidi.. ini di kebumen khusunya kec Puring.. banyak Petani mengeluh kuota kartu tani mash ada dan bahkan ada yg masih banyak tetapi stok barang di agen tidak ada..mohon solusinya. Padahal musim tanam baru mulai pak..,Selesai,"Senin, 14 Agustus 2023 - 15:51 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
10 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA27912419.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen, Kecamatan pejagoan, Kelurahan peniron.
Laporan : di SDN 02 peniron ada pungutan uang semester serta uang sarana dan prasarana sekolah (uang gedung)",Selesai,"Senin, 14 Agustus 2023 - 15:54 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
12 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGIG52157918.html,KABUPATEN KEBUMEN,Bapak Tolong kami pak Ade kami anak yatim Orng tuanya tdk membayar sekolah selama 3 th tagihan membengkak..sedangkam adik kami harus melakukan ujian kelulusan pak Mohon bantuanya pak - LOKASI Kab/Kota : gombong kebumen Kec : sempor Desa : selokerto - Nama Sekolah : SMK purnama gombong,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
14 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGTW14496682.html,KABUPATEN KEBUMEN,"JALAN PLIPITAN GIRITIRTO KARANGGAYAM KEBUMEN BEGITU MEMPRIHATINKAN,Ini jalan yg sama yg setiap hari dilalui sekolah,berpengaruh besar pada orang hamil kalau mau lahiran jalan rusak tidak segera diperbaiki,begitu sengsaranya kami warga sini setiap hari melewati jalan utama itu untuk menimba ilmu dan mencari rezeki.mobil mogok gara² jalan yg berlubang begitu dalam,semoga aduan kali ini direspon oleh pemerintah,trimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
14 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGIG13111636.html,KABUPATEN KEBUMEN,"selamat sore admin izin melaporkan kerusakan jalan daendles di kecamatan ambal, kebumen, jawa tengah sudah 80%. kondisinya rusak , mohon segera diperbaiki. dan terimakasih untuk laporan sebelumnya pada Oktober lalu, jalan2 tersebut sudah mulai diperbaiki, terimakasih atas respon dari pemerintah. semoga menjadi berkah",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
14 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA73278314.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen/Gombong , Kecamatan sempor, Kelurahan Kedung jati.
Laporan : saya mohon bantuannya untuk keperluan sehari-hari saya berapapun jumlahnya sangat bermanfaat 🙏 semoga Allah SWT melimpahkan rahmat-Nya dan semoga menjadi amal ibadah keluarga besar BPK Ganjar Pranowo sekiranya bisa membantu seikhlasnya buat sy, mohonlah kepada BPK Ganjar Pranowo untuk diperhatikan 🙏🏼🙏🏼🙏🏼😭😭😭😥",Selesai,"Kamis, 15 Desember 2022 - 08:40 WIB",Admin Gubernuran,Ini adalah LaporGub layanan aduan masyarakat Jawa Tengah. Mohon memperjelas laporann agar dapat tindak lanjut yang tepat
14 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWP67276157.html,KABUPATEN KEBUMEN,Masuk IGD RSUD Prembun sekitar pukul 12.00. Sampai laporan ini saya buat bellum dipindahkan ke ruang perawatan. Informasi dari pendaftaran rawat inap ruangan sudah siap dari pukul 17.00. Saya tannya ke perawat jaga di IGD jawabannya berkali2 nunggu resep dokter. Logika saya kenapa tidak diantar ke ruangan perawatan setelah itu obat disusulkan. Kenapa ini?? Sangat tidak nyaman,Selesai,"Selasa, 15 Agustus 2023 - 08:14 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
15 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWP56190966.html,KABUPATEN KEBUMEN,"Lapor pak,,, saya ingin bercerita tentang fenomena di kabupaten kebumen, untuk saat ini sedang diadakan rekrutmen petugas penunjang kegiatan (P2K), kami sangat mengapresiasi pemerintah kabupaten untuk meniadakan pekerja THL di lingkungan dinas dan menggantinya dengan P2K. Dalam prosesnya, lowongan tersebut di umumkan untuk semua kalangan, baik yang sudah THL dan pihak umum yang baru akan mendaftar di dinas tersebut. Namun kami dari pihak umum yang mendaftar mendapat diskriminasi, karena pada proses seleksi administrasi saja kami sudah gugur,,, dan yang lolos mayoritas THL dari dinas tersebut. Saya sangat menyayangkan sekali, ekspetasi kami proses perekrutan akan seperti cpns karena untuk tes ada menggunakan sistem CAT, namun nyatanya sebelum kami bisa ikut tes tersebut, kami sudah tersingkir di seleksi administrasi. Kiranya lowongan tersebut hanya untuk yang sudah bekerja dan masuk sebagai THL di dinas tersebut, sebaiknya tidak di post untuk umum. Biaya untuk membuat surat lamaran tidak murah perlu materai ga cukup satu buah, surat sehat dll,,, ga cukup 50 ribu. Di kebumen berat pak untuk bersaing, praktik KKN masih merajalela. Ekspetasi kami ingin bekerja di dalam kota membangun kota sendiri, namum apalah daya.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA95183881.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota Triwarno, Kecamatan kutowinangun, Kelurahan kebumen.
Laporan : semoga segala jenis bantuan segera di hapus karena tidak tepat sasaran dan pemdes tidak mengindahkan teguran dari Bupati, tolong desa triwarno di datangkan KPK terutama carik ya",Selesai,"Selasa, 15 Agustus 2023 - 09:13 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
16 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWP81500571.html,KABUPATEN KEBUMEN,"Assalamu'alaikum pak ganjar Di desa jladri dukuh londeng mau ada galian oleh oknum yg mau buat galian, dri masyarakat banyak yg menolak tapi masih aja pihak pemborong memaksa terus, di buka mkanya tolong pak ganjar untuk lebih memperhatikan desa kami biar ga ada galian baru Terima kasih...",Selesai,"Jumat, 30 Desember 2022 - 06:52 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,demikian informasi yang dapat kami sampaikan
16 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWP06142420.html,KABUPATEN KEBUMEN,"Permisi Bapak Gubernur saya mau lapor, di Desa saya petani kesulitan mendapatkan pupuk subsidi pak, kartu tani sudah punya tapi belum tentu dapat bagian pupuk, pendistribusian pupuknya tidak merata ada yang bisa dapet 2 ada juga yang cuma dapat 1, masih cukup banyak petani yang kesulitan mendapatkan pupuk Mohon tanggapannya Bapak",Selesai,"Selasa, 15 Agustus 2023 - 08:16 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
17 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA97938446.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen/Gombong , Kecamatan sempor, Kelurahan kedungjati.
Laporan : saya mohon bantuannya untuk keperluan sehari-hari saya terus terang saya tinggal sendiri dan ke2 orang tua sudah meninggal dunia pada saat ini pendapatan saya tidak menentu mohon bantuannya sekiranya dapat meringankan beban hidup saya, saya terus terang selalu minta bantuan orang lain tentangga dan banyak hutang dilingkungan, semua itu sy lakukan untuk menambah keperluan sehari-hari kiranya BPK Ganjar Pranowo bersedia untuk memperingan beban hidup saya seberapa banyak jumlah yang BPK Ganjar Pranowo berikan akan sangat bermanfaat 🙏 semoga Allah SWT membalas kebaikan dan kerendahan hati BPK 🙏 wasallam wr wb 🙏",Selesai,"Selasa, 07 Februari 2023 - 10:37 WIB",Kabupaten Kebumen,kondisi pelapor tidak bisa mendapat bantuan
20 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGWA26819978.html,KABUPATEN KEBUMEN,"Alamat: Kabupaten/Kota kebumen , Kecamatan perembun, Kelurahan kabekelan .
Laporan : saya punya balita . tak pernah dapat bantuan balita 2 pkh . pkh saya tidak pernah . dapat . karna hidup saya masih terbatas dalam perekonomian . kmi masih sulit dalam ekonomi dan biyaya untuk sekolah anak .",Selesai,"Senin, 12 Februari 2024 - 08:50 WIB",Kabupaten Kebumen,pengaduan tidak lengkap sehingga tidak dapat ditindaklanjuti
22 Dec 2022,https://laporgub.jatengprov.go.id/detail/LGFB46118673.html,KABUPATEN KEBUMEN,Buatkan akses jalan desa didaerah pegunungan kebumen Tugu Gombong pak Ganjar Pranowo pasti ekonomi akan tambah maju.. Gang tersebut belum bisa dilalui mobil sampai atas harus muter ke gang lainnya muter gunung baru nyampe..kalau di tata desa wisatanya banyak alamnya indah sejuk pemandangannya luar biasa,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
